system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20170523T053641_20170523T055016_T43RBK,0.06462938725,2.76955719,-0.7107347681,-0.308117436,-0.1298230438,0.07692981294,-0.1855757541,0.6274395378,5.951804454,0.2440697434,0.1384532307,0.7592432198,2017-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170523T053641_20170523T055016_T43RBL,0.02546715901,2.611363541,-0.7229811768,-0.2907068028,-0.1428216118,0.03984820759,-0.1543370529,0.6633382872,6.23409946,0.1839784673,0.07171685512,0.734679358,2017-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170523T053641_20170523T055016_T43RCJ,0.09376744812,2.95210981,-0.7211911584,-0.3302410175,-0.1469302915,0.1032288108,-0.1927632284,0.5312005528,6.22586864,0.2914560058,0.1857828001,0.7764243191,2017-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170523T053641_20170523T055016_T43RCK,0.08210344154,2.846497211,-0.7159547904,-0.3374049828,-0.1468825799,0.09309911008,-0.2005303783,0.5634322341,6.077847213,0.2680069688,0.1675523938,0.7699076348,2017-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170523T053641_20170523T055016_T43RCL,0.02842047715,2.618788079,-0.7347903454,-0.3026036339,-0.1487786013,0.04289038227,-0.1610901567,0.6362846049,6.547997232,0.1958200071,0.07719164414,0.7367543684,2017-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170526T054641_20170526T055118_T42RYQ,0.04353101305,2.654091785,-0.6049378846,-0.2957539871,-0.1204902934,0.0580911639,-0.1817096407,0.7232310184,4.071006368,0.1735137066,0.104549439,0.7469767768,2017-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170526T054641_20170526T055118_T42RYR,0.02943475287,2.61570425,-0.6118202604,-0.2822944683,-0.1251061634,0.04442913857,-0.1629728979,0.7066599329,4.159928379,0.1566264114,0.07996182922,0.7377831708,2017-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170526T054641_20170526T055118_T42RZP,0.0674193392,2.759883946,-0.6541939404,-0.3197786033,-0.1311711066,0.080427838,-0.1966767022,0.6483634835,4.817928291,0.2275990461,0.144748852,0.7615222688,2017-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170526T054641_20170526T055118_T43RBJ,0.06786266266,2.765012793,-0.65403977,-0.319087292,-0.1310765814,0.08079797304,-0.1961164042,0.6506705957,4.810185271,0.2277037207,0.1454149978,0.7618145887,2017-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170526T054641_20170526T055118_T43RBK,0.06095918993,2.710127291,-0.6316529082,-0.3076524095,-0.1246903829,0.07443361103,-0.1902225188,0.6825182297,4.446290505,0.211698319,0.1339605308,0.7577404765,2017-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170526T054641_20170526T055118_T43RBL,0.03862680195,2.640471758,-0.6397941635,-0.2978328926,-0.1276735718,0.05352449165,-0.1768820052,0.690226123,4.585689903,0.1808860397,0.09633059175,0.7438765913,2017-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170526T054641_20170526T055118_T43RCK,0.0413672594,2.647137423,-0.6601449637,-0.3196369926,-0.1448211555,0.05610796015,-0.1832478782,0.6755235594,4.892725145,0.1849205262,0.100979184,0.7456897802,2017-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170526T054641_20170526T055118_T43RCL,0.02883956047,2.612490214,-0.6761358965,-0.3003503764,-0.138437321,0.04430284146,-0.1689556231,0.684103947,5.187787713,0.1778675981,0.07973364714,0.7377172787,2017-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170612T053641_20170612T054558_T42RZP,0.066241595,2.776994751,-0.7383524825,-0.3164382909,-0.1420765897,0.07792816282,-0.1825544517,0.5893920783,6.676058498,0.2612488868,0.1402504859,0.760005253,2017-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170612T053641_20170612T054558_T43RBJ,0.0679448591,2.785837498,-0.7375082951,-0.3162377149,-0.1407414256,0.07952796291,-0.1836555693,0.5897398289,6.654751489,0.2646214194,0.1431296183,0.7610415662,2017-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170612T053641_20170612T054558_T43RBK,0.06389270986,2.749078572,-0.7307299002,-0.3056465957,-0.129426674,0.07609556692,-0.1833271517,0.6131699622,6.467262885,0.2611869042,0.1369522549,0.7586900827,2017-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170612T053641_20170612T054558_T43RBL,0.02347892225,2.606504262,-0.748654036,-0.2850590759,-0.140964203,0.03789014501,-0.1502390382,0.6468333545,6.968658138,0.2003142031,0.06819309965,0.7333398385,2017-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170612T053641_20170612T054558_T43RCJ,0.08962780687,2.925451606,-0.7315653348,-0.3287754163,-0.1505105338,0.09900588748,-0.1876195702,0.5378922409,6.522789185,0.3002451006,0.1781832101,0.7736906612,2017-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170612T053641_20170612T054558_T43RCK,0.07802022872,2.837681675,-0.7286218458,-0.3307650387,-0.1477797524,0.08881487393,-0.1924929963,0.5576690349,6.437303833,0.2774940531,0.159842402,0.7671100329,2017-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170612T053641_20170612T054558_T43RCL,0.03190990672,2.628775342,-0.745617948,-0.2991642503,-0.1446312144,0.04621018068,-0.1615318316,0.6341088253,6.870735159,0.2134853895,0.0831667802,0.7389942363,2017-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170615T054641_20170615T055058_T42RYQ,0.04559960538,2.661969796,-0.6377023418,-0.2918096499,-0.1183725257,0.05985467292,-0.1796127865,0.6919490223,4.530258072,0.1915156101,0.1077235437,0.7481508624,2017-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170615T054641_20170615T055058_T42RYR,0.02618387907,2.609501832,-0.6512619739,-0.2769281368,-0.1260279326,0.04104594875,-0.1563602902,0.6726126114,4.74093706,0.1684540329,0.07387306517,0.7354775863,2017-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170615T054641_20170615T055058_T42RZP,0.06599004573,2.725368913,-0.6597793245,-0.3276328259,-0.1364773599,0.07935710768,-0.2000499147,0.6429222434,4.897856466,0.2215579859,0.1428218959,0.7609704401,2017-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170615T054641_20170615T055058_T43RBJ,0.06648929289,2.728970328,-0.6593090444,-0.3273701487,-0.1364073802,0.07981572432,-0.1998611333,0.644883695,4.887978584,0.2220810263,0.1436472968,0.7612943996,2017-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170615T054641_20170615T055058_T43RBK,0.06550702218,2.719104736,-0.6311804581,-0.3117114571,-0.1234251324,0.0789936568,-0.1957770198,0.676608929,4.43963623,0.2183388856,0.1421674502,0.7607121703,2017-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170615T054641_20170615T055058_T43RBL,0.04532703234,2.658274998,-0.6342977606,-0.2974706952,-0.1235053925,0.05992020859,-0.1806024648,0.6864399868,4.481166509,0.189170083,0.107841471,0.748166669,2017-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170615T054641_20170615T055058_T43RCK,0.05473676113,2.678123706,-0.6366856696,-0.3259446152,-0.1384535633,0.06945583127,-0.1963503387,0.6855693899,4.511183853,0.1955917695,0.1250020301,0.7545694529,2017-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170615T054641_20170615T055058_T43RCL,0.04671725912,2.655995711,-0.6317853302,-0.3084077006,-0.12954908,0.06175779911,-0.1862059057,0.7035800946,4.437988112,0.1876854081,0.1111480458,0.7494294574,2017-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170705T054641_20170705T055115_T42RYQ,0.06148694279,2.854058931,-0.6233841577,-0.2258369884,-0.07637474954,0.07099932513,-0.1522411307,0.6119260821,4.409401094,0.2467548829,0.1277814615,0.7554120904,2017-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170705T054641_20170705T055115_T42RYR,0.02666872773,2.627232262,-0.6712095142,-0.2491382768,-0.1142980256,0.0396573124,-0.138812046,0.6276028034,5.105759211,0.1916254153,0.07137370399,0.7345168378,2017-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170705T054641_20170705T055115_T43RBL,0.06630348541,2.774652071,-0.6506045858,-0.2620002507,-0.09569873332,0.07765321991,-0.170552754,0.6268494416,4.772193977,0.2544373427,0.1397562129,0.7597226378,2017-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170705T054641_20170705T055115_T43RCK,0.109963017,3.10552493,-0.6058930537,-0.2614743429,-0.07334964481,0.118565498,-0.1921898937,0.6114519465,4.157807089,0.3178585589,0.2133864838,0.7858694294,2017-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170705T054641_20170705T055115_T43RCL,0.0830225558,2.843320479,-0.6358906218,-0.2653873945,-0.08850904212,0.09390670966,-0.1811162899,0.6365784196,4.545668142,0.2775580524,0.169007904,0.7702891658,2017-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170707T053639_20170707T055009_T42RZP,0.1143181912,2.725591347,-0.673971967,-0.2663991655,-0.0914085872,0.1202227278,-0.1798155063,0.6118379459,5.372338327,0.3431501363,0.2163674105,0.7867464629,2017-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170707T053639_20170707T055009_T43RBJ,0.1185991763,3.154083122,-0.6709845617,-0.2646542688,-0.08663562152,0.1243954659,-0.1825863647,0.6118751394,5.317781446,0.3530501166,0.2238773109,0.7893266628,2017-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170707T053639_20170707T055009_T43RBK,0.1356050724,3.130573649,-0.6679656398,-0.2665020963,-0.06286320641,0.1428718965,-0.2069480693,0.621109081,5.166612866,0.3882919717,0.2571324289,0.8009457972,2017-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170707T053639_20170707T055009_T43RBL,0.07523870846,2.809555363,-0.7201334937,-0.2662397377,-0.09941160886,0.08599505231,-0.1712773956,0.6583923787,6.208533419,0.2817130429,0.1547698574,0.7651711751,2017-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170707T053639_20170707T055009_T43RCJ,0.1592113742,4.48901375,-0.6463299166,-0.2540166043,-0.06072854134,0.1623710912,-0.1966553247,0.5741766566,4.901239375,0.4467960001,0.2922210378,0.8126644874,2017-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170707T053639_20170707T055009_T43RCK,0.1546157414,3.392818827,-0.6627236168,-0.2758556358,-0.06790172326,0.1598478433,-0.2120250362,0.5890871676,5.108528349,0.4289001673,0.2876808375,0.8113483302,2017-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170707T053639_20170707T055009_T43RCL,0.08601974592,2.842660295,-0.7218213649,-0.2771555629,-0.1010923071,0.09671101948,-0.1810777062,0.6510372448,6.238088214,0.3015963612,0.1740552935,0.7721545394,2017-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170720T054639_20170720T055111_T42RYQ,0.1281404508,3.40594461,-0.7801756609,-0.2682283387,-0.06989805585,0.1364596936,-0.2018947396,0.561007329,8.707428407,0.517438204,0.2455860299,0.7958043298,2017-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170720T054639_20170720T055111_T42RYR,0.02587928908,2.638958163,-0.792581141,-0.2546536358,-0.1279173623,0.03848133627,-0.1309643818,0.544612359,8.799701019,0.2995627625,0.06925466309,0.7334320276,2017-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170720T054639_20170720T055111_T42RZP,0.1457553569,3.156445601,-0.8221046926,-0.3253979791,-0.1120281387,0.1533971636,-0.2215275389,0.5072282089,10.59005407,0.5148334588,0.2760634491,0.8072538326,2017-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170720T054639_20170720T055111_T43RBJ,0.1515956064,3.247003287,-0.8216071333,-0.3249141709,-0.1081205776,0.1589777353,-0.2247869216,0.5094861479,10.53883085,0.528977753,0.2861071919,0.8107268679,2017-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170720T054639_20170720T055111_T43RCK,0.08223251446,0.590166348,-0.3496065211,-0.1183754893,-3.81E-04,0.08571783312,-0.1188408432,0.6823200048,2.571647696,0.3011624311,0.1542717454,0.7651817419,2017-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170720T054639_20170720T055111_T43RCL,0.1093240928,3.154097923,-0.7245983596,-0.2541723279,-0.07497672661,0.1181556608,-0.183789668,0.5834355803,7.763402917,0.439486301,0.2126449655,0.7856735571,2017-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170725T054641_20170725T055110_T43RCK,0.1956162564,5.749670124,-0.6913047546,-0.1307061433,0.05313425002,0.1940561579,-0.18405841,0.485370596,6.225334575,0.6602750753,0.3492213854,0.831213251,2017-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170727T053639_20170727T055013_T43RBL,0.1804199184,3.470355166,-0.74497978,-0.2609938094,-0.03553421616,0.1861714806,-0.2271052536,0.5516369255,7.379636735,0.5847924027,0.3350592281,0.826396621,2017-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170727T053639_20170727T055013_T43RCL,0.1765463154,3.051358894,-0.7391857015,-0.2506082756,-0.03314245453,0.1816848243,-0.2196976232,0.5471584917,7.206626106,0.5761271124,0.3269823211,0.8244632576,2017-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170809T054639_20170809T055016_T42RYR,0.08306352457,3.321887189,-0.7514937064,-0.2263102473,-0.07762970341,0.09110189628,-0.1513450008,0.5298319352,7.844623583,0.4270928741,0.1639601184,0.7680632671,2017-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170809T054639_20170809T055016_T43RBL,0.1539180399,4.458955015,-0.6913677249,-0.2080444024,-0.01752742653,0.158248303,-0.1907714305,0.5358599512,6.049602356,0.5807528043,0.2848056119,0.8094755137,2017-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170809T054639_20170809T055016_T43RCK,0.2955631654,5.695944593,-0.740580224,-0.2555393065,0.03912300651,0.2965208072,-0.2918173455,0.4912007599,7.057623542,0.9272310563,0.5336497882,0.8918802921,2017-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170809T054639_20170809T055016_T43RCL,0.2526334167,4.148483976,-0.7475645386,-0.2515434169,0.01671680542,0.2559130247,-0.2668140639,0.5139636358,7.247878904,0.8202428019,0.4605705681,0.8684028077,2017-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170814T054641_20170814T055110_T43RCK,0.2452264027,5.587930695,-0.5571486979,-0.1619999316,0.08731790672,0.245892346,-0.2453908081,0.5554360101,3.602442256,0.693099071,0.442540614,0.8625782224,2017-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170816T053639_20170816T055010_T42RZP,0.3469041879,5.123090229,-0.6526445016,-0.2828574178,0.04742224632,0.3475890115,-0.3252697977,0.517822212,4.889438464,0.9454332675,0.6255576334,0.9195582394,2017-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170816T053639_20170816T055010_T43RBJ,0.3501163867,7.018223209,-0.6498937665,-0.283000309,0.05054305899,0.3507692608,-0.3281583993,0.5186667916,4.846634101,0.9581155324,0.6312809934,0.9212757886,2017-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170816T053639_20170816T055010_T43RBK,0.3327645479,5.494744846,-0.634440639,-0.2741765604,0.06529310398,0.3346665665,-0.3327698558,0.5433843555,4.598825932,0.9203259266,0.6023047505,0.9125184582,2017-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170816T053639_20170816T055010_T43RBL,0.2540799098,4.144878143,-0.6728817446,-0.2565830744,0.02945271329,0.2583745874,-0.2824941058,0.569595125,5.315255652,0.7400113228,0.4650052557,0.86893943,2017-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170816T053639_20170816T055010_T43RCJ,0.3488652485,6.895918877,-0.6119364526,-0.2412157101,0.07457919147,0.3479413768,-0.3094951284,0.5104411978,4.33745746,0.9815579313,0.6261911165,0.9192929201,2017-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170816T053639_20170816T055010_T43RCK,0.3796365372,7.905987816,-0.6189207116,-0.2777020956,0.08230111537,0.3796179515,-0.3511056017,0.5142518933,4.410912409,1.100020581,0.6831997807,0.9366028321,2017-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170816T053639_20170816T055010_T43RCL,0.271359929,4.123586833,-0.6857302135,-0.2640637996,0.03347676924,0.2753095169,-0.2943017557,0.5556357715,5.482707844,0.7762579512,0.4954823105,0.8794717676,2017-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T054629_20170829T055106_T42RYR,0.0754603767,3.016909869,-0.7375864057,-0.1460076009,-0.02646402701,0.07952377822,-0.1211951862,0.5099142596,7.466293439,0.4114314398,0.143119655,0.7601573026,2017-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T054629_20170829T055106_T43RCK,0.2347879934,2.683333323,-0.6741344162,-0.2062970468,0.03516674299,0.2359971711,-0.2401080146,0.5316456908,5.654932705,0.7243172559,0.4247262357,0.8565396137,2017-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170905T053639_20170905T054958_T43RBL,0.2344899443,4.225193881,-0.6031913642,-0.2419117764,0.02612124249,0.2379307157,-0.2650569952,0.5734219747,4.376890603,0.6833681848,0.4282108242,0.8562546389,2017-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170918T054629_20170918T055010_T42RYQ,0.2691478635,4.949818299,-0.567333865,-0.3166294495,0.006761578287,0.2746617026,-0.32072793,0.5833436903,3.922635233,0.7273568247,0.4943041336,0.8766862251,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170918T054629_20170918T055010_T42RYR,0.1636563266,3.152643753,-0.6246964616,-0.3023689777,-0.05273783739,0.1728862642,-0.2529332553,0.6216751917,4.416422619,0.4465443261,0.3111462704,0.8190931791,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170918T054629_20170918T055010_T43RBK,0.2671487444,4.492392535,-0.5493783976,-0.3039717685,0.005047797025,0.2710922118,-0.3071895301,0.5817427906,3.688712836,0.7006900926,0.4878780143,0.8757733485,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170918T054629_20170918T055010_T43RBL,0.2052004006,3.556700257,-0.5883549178,-0.3210565733,-0.03505284476,0.213271819,-0.2871167889,0.6220240298,4.090779342,0.5561571802,0.3838236508,0.8415723254,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170918T054629_20170918T055010_T43RCK,0.297525478,2.515719226,-0.4977721573,-0.3186440472,0.01122980781,0.30135635,-0.3276782572,0.579868138,3.081678694,0.7190989522,0.5423411066,0.8937476038,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170918T054629_20170918T055010_T43RCL,0.2698175511,4.082907915,-0.5316787838,-0.3218138655,-0.002033703351,0.2752262814,-0.3184620875,0.6133799426,3.408269624,0.681914498,0.4953168814,0.8783456391,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170918T054629_20170918T060132_T43RBK,0.2632685791,4.463247953,-0.5430982744,-0.2992289417,0.005532882767,0.2671577835,-0.3029689061,0.583244448,3.644984148,0.6900295144,0.4807976548,0.8734452976,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170920T053641_20170920T055012_T43RBL,0.2276044677,4.121989081,-0.6028391482,-0.3033837718,-0.0171560366,0.2336568985,-0.2851287584,0.5908289912,4.284898262,0.6311798304,0.4205140092,0.853448877,2017-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170920T053641_20170920T055012_T43RCL,0.2796754706,4.381052865,-0.5652855242,-0.3028438571,0.01427234744,0.2837127957,-0.3143744894,0.5841991626,3.735639698,0.7262366927,0.5105973679,0.8834141436,2017-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170923T054631_20170923T055111_T42RYQ,0.2536949416,4.373718955,-0.5541393087,-0.3146079773,0.001663557858,0.2598433996,-0.3141924883,0.5689302853,3.762844023,0.6607348874,0.4676383626,0.86838804,2017-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170923T054631_20170923T055111_T42RYR,0.151261762,3.067718858,-0.6270595915,-0.2949736893,-0.0566354653,0.1604643435,-0.2417421629,0.5981650874,4.441421188,0.413940514,0.2887909617,0.811617416,2017-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170923T054631_20170923T055111_T42RZP,0.2728823414,4.030956084,-0.6140748593,-0.3416782687,-0.03036858723,0.2765650579,-0.3145692654,0.5045005536,4.260258828,0.6228256393,0.497723463,0.8806448121,2017-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170923T054631_20170923T055111_T43RBJ,0.2615253077,3.940783263,-0.6193728828,-0.3431150803,-0.03814991606,0.265675941,-0.3089251334,0.5048282709,4.333864647,0.5977225664,0.4781272314,0.8743624086,2017-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170923T054631_20170923T055111_T43RBK,0.263716118,4.089042025,-0.566117495,-0.3292630163,-0.009320046972,0.2689825578,-0.3191555348,0.5524733161,3.827935787,0.6704867934,0.4840821435,0.8745337662,2017-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170923T054631_20170923T055111_T43RBL,0.1890374221,3.455105048,-0.5984251638,-0.316532572,-0.04232897517,0.1973964163,-0.2759438029,0.5887739902,4.197466226,0.5108619068,0.3552541576,0.8323067632,2017-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170923T054631_20170923T055111_T43RCK,0.2919374255,4.083167349,-0.5210883803,-0.3347752212,0.003658696383,0.296058143,-0.3368229476,0.5609569747,3.28714111,0.7079774238,0.5328082655,0.8907007157,2017-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170923T054631_20170923T055111_T43RCL,0.2521304386,3.831080206,-0.546575727,-0.3176486239,-0.00571748424,0.2580950511,-0.3108864703,0.5898219078,3.555639327,0.641457767,0.4644887522,0.8685210911,2017-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170925T053629_20170925T054959_T42RZP,0.2374946671,4.250710667,-0.6177624051,-0.3444745505,-0.05935956668,0.241928794,-0.2913554966,0.5306220474,4.350483519,0.5338899531,0.4353952535,0.8606736603,2017-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170925T053629_20170925T054959_T43RBJ,0.2372431928,3.752118862,-0.6171741499,-0.3454388254,-0.05952505667,0.2417228896,-0.2921627468,0.5302750189,4.342214306,0.5343322232,0.4350247573,0.860523488,2017-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170925T053629_20170925T054959_T43RBK,0.2685923882,4.190957147,-0.5812906283,-0.339008953,-0.01683414026,0.2734079112,-0.3225972122,0.5503268924,3.967456179,0.6519764566,0.4920508107,0.877311323,2017-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170925T053629_20170925T054959_T43RBL,0.2335728913,3.799398293,-0.5906130694,-0.3167533104,-0.01482006584,0.2405223075,-0.3005352882,0.5998595755,4.180086749,0.6183621691,0.4328711126,0.8569136752,2017-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170925T053629_20170925T054959_T43RCJ,0.3295852802,6.6789466,-0.554219968,-0.3689930024,-0.02783961542,0.3313631276,-0.3439570289,0.4863437427,3.622046903,0.7534417255,0.5963394383,0.9102757194,2017-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170925T053629_20170925T054959_T43RCK,0.3052507653,5.079695035,-0.5538327594,-0.374790624,-0.03475331911,0.3084172102,-0.3438511598,0.5012596893,3.588470716,0.6843373138,0.5550483002,0.8977593272,2017-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170925T053629_20170925T054959_T43RCL,0.2858293456,4.050541452,-0.568865698,-0.3197634444,0.01340238839,0.2907616489,-0.3299690452,0.5824445592,3.829316038,0.7231146623,0.5232845912,0.8869545151,2017-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171008T054709_20171008T055158_T42RYQ,0.1914361689,3.47369292,-0.4502362346,-0.3371799677,-0.04806838763,0.2002166722,-0.2929135982,0.6231359168,2.725441497,0.4037715003,0.3603297355,0.8349187462,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171008T054709_20171008T055158_T42RYR,0.1282007798,2.949593787,-0.5021705437,-0.3092671319,-0.07026691171,0.1392929172,-0.2438246915,0.6672555756,3.060472662,0.2917522707,0.2506892277,0.7987321139,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171008T054709_20171008T055158_T42RZP,0.1947047978,3.237711185,-0.5043070185,-0.3715183333,-0.09038906617,0.2020558987,-0.2910353291,0.5785252563,3.070171502,0.3702536653,0.363636212,0.8376443874,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171008T054709_20171008T055158_T43RBJ,0.1916260375,3.188228645,-0.5065904655,-0.3714934137,-0.09199283027,0.1991081664,-0.289515058,0.5790802169,3.08798913,0.3645384759,0.3583313915,0.8358780963,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171008T054709_20171008T055158_T43RBK,0.2151396475,3.572314412,-0.4542191216,-0.3452067639,-0.0446037424,0.222553051,-0.3043226633,0.6157290853,2.753278617,0.4516603196,0.4005254147,0.8483570663,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171008T054709_20171008T055158_T43RBL,0.1616146132,3.215484084,-0.493521259,-0.3295099972,-0.06089876536,0.1716792621,-0.2727913402,0.6588659303,3.061679655,0.650030138,0.3089720241,0.8174883547,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171008T054709_20171008T055158_T43RCK,0.2451612729,3.602774028,-0.443774284,-0.3519568266,-0.02997576204,0.2518850269,-0.3245842615,0.5966371838,2.679400161,0.5098064876,0.453313308,0.8657097361,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171008T054709_20171008T055158_T43RCL,0.2144745604,3.439843188,-0.4692493598,-0.3353786403,-0.03587392393,0.2222301563,-0.301911734,0.6304622567,2.864906359,0.4670983787,0.3999457365,0.848075071,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171010T053731_20171010T055032_T42RZP,0.1831499262,3.590001417,-0.5332682768,-0.3527627562,-0.09692923542,0.1889847103,-0.2649288437,0.5716181505,3.320041562,0.3831705076,0.3401140279,0.829774358,2017-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171010T053731_20171010T055032_T43RBJ,0.1835301111,3.515523449,-0.5325491597,-0.352233078,-0.09600807467,0.1893284556,-0.2652445039,0.5704671678,3.313129771,0.3844397363,0.3407325881,0.8299723481,2017-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171010T053731_20171010T055032_T43RBK,0.207077811,3.733984586,-0.4713031451,-0.3406587937,-0.05722066663,0.2132893308,-0.2884280714,0.5854540723,2.858585463,0.4352504314,0.383856108,0.8434057633,2017-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171010T053731_20171010T055032_T43RBL,0.1833430563,3.494983346,-0.4495833603,-0.3209846801,-0.04840097468,0.1917664155,-0.2752169468,0.6444632928,2.73781878,0.4050784753,0.3451250291,0.8294433655,2017-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
