system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20180308T051639_20180308T052729_T43QFD,0.1103202338,1.685295351,-0.4864106906,-0.2431320288,-0.1220010687,0.1066963578,-0.1264439823,0.4275204024,3.018496341,0.2388269793,0.1920092932,0.7785115836,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308T051639_20180308T052729_T43QFE,0.06118394356,2.229884489,-0.3284301652,-0.1029517464,-0.04840095077,0.05522517931,-0.05537417281,0.4804806314,2.078783037,0.1456270021,0.09938378345,0.7449179225,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308T051639_20180308T052729_T43QHC,0.08975154441,2.21454307,-0.3370924237,-0.07365972414,-0.003433118217,0.0828999693,-0.07104577178,0.5259136077,2.157152052,0.2249179709,0.1491858998,0.7628211215,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308T051639_20180308T052729_T44QKH,0.08423953076,2.259963578,-0.2974214175,-0.00651147288,0.04337890397,0.07551646641,-0.05038806833,0.5430728861,1.975541588,0.2254861844,0.1358970103,0.7581695403,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QFD,0.1511651365,1.774508012,-0.4667036615,-0.345933957,-0.1514882647,0.1514297837,-0.2062737032,0.4295440608,2.794645067,0.2778282091,0.2725056479,0.8068466455,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QFE,0.09486340701,3.26991856,-0.246298186,-0.2304743443,-0.1047263223,0.09535674454,-0.1290910713,0.5939404017,1.658008734,0.1572717145,0.171615671,0.7715446023,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QGC,0.09491484943,1.873797957,-0.5238056024,-0.2117654304,-0.1031600572,0.09056023545,-0.1116640561,0.5090184415,3.23693769,0.2240738439,0.1629590789,0.7681109792,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QGD,0.1001893088,1.320063054,-0.2279880438,-0.1619264721,-0.04869483414,0.09891179751,-0.1142454332,0.6509461794,1.603745652,0.2020769693,0.1780130868,0.7731754962,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QGE,0.09063334193,1.273624494,-0.2437651442,-0.2413315818,-0.1131586069,0.09190385233,-0.1320209242,0.592761483,1.649626296,0.1481631165,0.1654012892,0.7692944899,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QHC,0.08609839321,1.949110326,-0.2382777215,-0.1475233229,-0.05629567035,0.08379790922,-0.09203622435,0.6516995599,1.632151254,0.1784574932,0.1508112186,0.7637550978,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QHD,0.1195531527,1.079629419,-0.2083820023,-0.1638007959,-0.03672467842,0.1180856843,-0.1278492557,0.6355257112,1.543308199,0.2366392308,0.2125201202,0.78537739,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QHE,0.1673746604,3.438792671,-0.4186196116,-0.3656176296,-0.1474730115,0.1692343126,-0.2312189059,0.4225731919,2.455338407,0.2920468686,0.3045451021,0.8179147588,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T44QKH,0.1851235851,0.8036001811,-0.4722655619,-0.2488611609,-0.06342489373,0.1813024954,-0.1885065704,0.4688457474,2.829625269,0.3927162532,0.3262533397,0.8249094697,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T44QKJ,0.2488946975,0.6472742206,-0.3666560161,-0.2665608423,-0.02094905155,0.2458332943,-0.2469020451,0.4881404178,2.283928301,0.5283749377,0.4423802878,0.8620070242,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T44QKK,0.1067393437,0.5940501683,-0.229808649,-0.2383606401,-0.100102984,0.1078422752,-0.1418924049,0.5769269788,1.60137687,0.178640032,0.1940861046,0.7795857524,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QFD,0.1483591591,3.612650628,-0.4706136419,-0.3402395384,-0.1333920408,0.1503879468,-0.2184869443,0.4424131432,2.851169933,0.2737897467,0.270633784,0.805906493,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QFE,0.1495245506,4.746654227,-0.486268206,-0.3565489758,-0.1443562195,0.1522677943,-0.2244326788,0.4389214248,2.918410698,0.261806146,0.2740159818,0.8075294036,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QGC,0.09418172422,1.719953356,-0.5342594792,-0.2310518349,-0.1073715121,0.09204721491,-0.1274798736,0.5087609985,3.359370193,0.2285722179,0.16563629,0.769075128,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QGD,0.1632108662,1.228663003,-0.4760774929,-0.2656763897,-0.07080541232,0.1625879454,-0.198463728,0.5105272203,2.932032378,0.35821279,0.2925820203,0.8122653617,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QGE,0.1242011211,5.372801839,-0.4310631707,-0.2979407204,-0.1249527151,0.1246074495,-0.183383293,0.4565036812,2.641335855,0.2245905898,0.224238856,0.78964105,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QHC,0.1374988145,1.450733128,-0.5425409672,-0.2505546103,-0.09771261321,0.1349909899,-0.156828525,0.4864274789,3.426698642,0.315713626,0.2429152067,0.7961576756,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QHD,0.183190219,1.04949172,-0.4886380031,-0.2645421935,-0.06557421903,0.1815348261,-0.2023911847,0.4724664561,3.023612104,0.4105364423,0.3266747518,0.8239564395,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QHE,0.1462971043,2.737767829,-0.5285803995,-0.354014248,-0.1535712765,0.1486777134,-0.2125467384,0.4068887166,3.263590446,0.2892138066,0.2675532287,0.8052789287,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T44QKH,0.1708873888,0.5875374306,-0.528054454,-0.245110452,-0.07240242676,0.1674546913,-0.1759544956,0.4796310839,3.280545871,0.3823393435,0.3013337313,0.8164650997,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T44QKJ,0.224757702,0.3219419924,-0.4586522333,-0.2588614969,-0.03561984551,0.2219562424,-0.2253218372,0.4774296832,2.808139755,0.4992597949,0.3994126406,0.8482811051,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T44QKK,0.15283617,14.44546822,-0.5222273332,-0.3561386033,-0.1507822875,0.1550920321,-0.2175964911,0.4018630875,3.209760497,0.2989733956,0.2790959241,0.8092564443,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QFD,0.1593227863,4.006922611,-0.3651292361,-0.3758096322,-0.1342292372,0.1641595072,-0.2554248545,0.474789943,2.175895893,0.2604704276,0.295417638,0.8146417388,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QFE,0.1579387416,4.124705402,-0.3750506409,-0.3710228934,-0.1366246073,0.1622265621,-0.2479052891,0.4810591993,2.217429785,0.2490409107,0.2919370395,0.8136292561,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QGC,0.1156389558,2.81299523,-0.4031999347,-0.2689655879,-0.09850340544,0.1168699777,-0.1755723013,0.5675946641,2.37428557,0.2114433281,0.2103037993,0.7850060483,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QGD,0.1785153124,3.978524275,-0.3365439213,-0.301968138,-0.06577151311,0.1809029536,-0.2407508241,0.5514109978,2.068678783,0.3309460138,0.3255417811,0.8235220684,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QGE,0.1488957704,3.906899152,-0.3714068937,-0.3863351928,-0.1541502535,0.1537967244,-0.2477196023,0.46636909,2.199384103,0.2315853667,0.2767663751,0.8084465162,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QHC,0.1611725166,2.212688482,-0.3879489587,-0.2967063096,-0.09026599266,0.1623526618,-0.2120420674,0.5425478703,2.30031008,0.2957134436,0.292153995,0.8130154855,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QHD,0.2060258798,2.775169645,-0.3231411078,-0.3070305825,-0.05730505659,0.2075645327,-0.2538008012,0.5212731571,2.015288977,0.3898013055,0.3735176266,0.8393819826,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QHE,0.1619624672,6.962206199,-0.3783782435,-0.3812823857,-0.1483679429,0.1662227523,-0.2474753616,0.4468876283,2.229550955,0.2645603254,0.2991269624,0.8160626269,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T44QKH,0.1963550141,4.949642816,-0.3607550518,-0.30598291,-0.07348554167,0.1969242979,-0.2377267105,0.5141741207,2.155565615,0.3571724859,0.3543662914,0.8341357001,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T44QKJ,0.2488102923,3.169538921,-0.2884767959,-0.3075890877,-0.03132749539,0.2491018186,-0.2786385521,0.5171606717,1.872658955,0.4810615327,0.4482637518,0.8638444137,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T44QKK,0.1680757346,4.367288933,-0.3803424864,-0.3819089558,-0.1468537715,0.1719495442,-0.2496599293,0.4404081469,2.239671517,0.2750046792,0.309431986,0.8195716663,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QFD,0.1522960717,3.64320042,-0.4125180571,-0.3769241742,-0.1473123966,0.1567672317,-0.2440700801,0.4746593628,2.434789147,0.2500658875,0.2821141554,0.8101200215,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QFE,0.1498159771,3.649374578,-0.4155797345,-0.3701445116,-0.1484063043,0.1537452217,-0.2355719875,0.4871939557,2.444531739,0.2355501581,0.2766737049,0.8084106902,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QGC,0.1006393305,1.854820505,-0.4249645355,-0.2562806505,-0.10677242,0.1010842084,-0.1542510329,0.5747764786,2.500234309,0.1933628226,0.1818975129,0.7749512629,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QGD,0.1619586839,3.374385951,-0.3783828064,-0.2943087986,-0.0785248252,0.1638793835,-0.2208607467,0.5599143914,2.275888223,0.3051065016,0.2949062098,0.8133414136,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QGE,0.1432375095,3.393451812,-0.4036401547,-0.3876926281,-0.1606497351,0.1483461181,-0.2430246109,0.4843206087,2.372265011,0.2241972422,0.2669576369,0.8050755942,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QHC,0.1394704205,2.285894009,-0.4097952533,-0.2833726501,-0.1016695083,0.1402738311,-0.1871646131,0.5540664676,2.419719984,0.259681133,0.2524224575,0.7995081101,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QHD,0.1818633231,3.377124832,-0.3613447312,-0.2975707479,-0.0738814821,0.1831276445,-0.2285413211,0.5231798733,2.192858437,0.3461651949,0.3295417879,0.8250170119,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QHE,0.1443579905,4.027033531,-0.4187174688,-0.3737986587,-0.162166694,0.1482483667,-0.2257970623,0.4665235917,2.462873218,0.2400462952,0.2667794587,0.8049644882,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T44QKH,0.1684623121,2.557265264,-0.3840798549,-0.2853207847,-0.08342702504,0.1686086816,-0.2068929536,0.537505195,2.271662988,0.3090044417,0.3034117188,0.8171422022,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T44QKJ,0.2180915632,2.832690277,-0.3285963645,-0.2943992943,-0.04956835489,0.2182069555,-0.2483818903,0.5233970953,2.03961425,0.4185535269,0.3926665881,0.8460582213,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T44QKK,0.1516969042,3.226270795,-0.4162449119,-0.3792688294,-0.1618089428,0.1555186388,-0.2322511232,0.4507263099,2.446266583,0.2509531013,0.2798624259,0.8094985673,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QFD,0.08445480714,4.052308004,-0.2324992636,-0.2290192624,-0.09954951229,0.08682834101,-0.1327430494,0.6333554744,1.611079509,0.1407249664,0.1562679273,0.7659378174,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QFE,0.08362322326,5.046189212,-0.2299217528,-0.2278236524,-0.09904320805,0.08603212503,-0.1319798002,0.6380453189,1.600308595,0.1332976572,0.1548347891,0.7654782027,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QGC,0.08579751033,1.70032774,-0.4429201335,-0.2210163693,-0.09349337887,0.08547514821,-0.1306536817,0.5780577294,2.611977402,0.1796268138,0.1538108427,0.7648924034,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QGD,0.1417363881,2.359389641,-0.3942584243,-0.2616190575,-0.07201070711,0.1429216527,-0.1933517249,0.55772704,2.350139743,0.2744788728,0.2571936704,0.8006125172,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QGE,0.1277822273,3.627065601,-0.4062046002,-0.3647201225,-0.1582995462,0.1322010156,-0.2197248608,0.4785214481,2.383282425,0.2088962975,0.237904859,0.7950162968,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QHC,0.1221845948,1.150418566,-0.4406874119,-0.2512044367,-0.09177252955,0.1221587139,-0.1632684806,0.552081611,2.601959656,0.2447991455,0.2198259706,0.7882203118,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QHD,0.1638686607,2.227113035,-0.3920772474,-0.2688934345,-0.06577755986,0.1646206916,-0.206611475,0.5236335191,2.348593586,0.3223260298,0.2962404177,0.8139155219,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T44QKH,0.1483554241,1.98305048,-0.4225851753,-0.2612053096,-0.07986975845,0.1481420235,-0.1852253194,0.5200183119,2.485479821,0.2893841102,0.2665842998,0.8046258658,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T44QKJ,0.2002252393,1.822039204,-0.3588743294,-0.2729634419,-0.04389222714,0.2002182583,-0.2317059785,0.5222115202,2.183617605,0.3921326187,0.3602989848,0.8354765397,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T44QKK,0.08055130595,2.008342702,-0.2440250609,-0.2237392721,-0.1072252843,0.08201773354,-0.1193501657,0.6745859489,1.652751852,0.1320141493,0.1476085866,0.7627497763,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QFD,0.1186198292,3.962848833,-0.5606250368,-0.3283097378,-0.1462560123,0.1217297099,-0.1918489087,0.4567717313,3.59029602,0.2546099899,0.2190627447,0.7882627988,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QFE,0.1111236092,3.433544238,-0.5620689291,-0.3211147543,-0.1467618799,0.1142334733,-0.1835567838,0.4673811151,3.587521585,0.2317221784,0.2055720784,0.7836487485,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QGD,0.1188018639,2.113201721,-0.5138662118,-0.2356292427,-0.07379963666,0.1196145039,-0.164921992,0.5454353178,3.175931627,0.2831464036,0.2152527622,0.7861112988,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QGE,0.1068483057,4.078765121,-0.5509537625,-0.3380313689,-0.1610969649,0.1106080682,-0.1877204728,0.4667596529,3.474235298,0.2215654631,0.1990473239,0.7813304509,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QFD,0.1276795718,3.635347705,-0.5636948161,-0.3511634275,-0.1484167364,0.1319780314,-0.2146653593,0.4500484216,3.632752778,0.2740335866,0.2375056743,0.7946404644,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QFE,0.1185071017,4.159928059,-0.5772450699,-0.3406388588,-0.1509881661,0.1222610888,-0.2007456968,0.4516178074,3.756965566,0.2521426725,0.2200179963,0.7887148361,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QGC,0.08758956156,2.58464424,-0.5514069102,-0.2381717805,-0.1029969303,0.08765565543,-0.1391906881,0.5425512653,3.495883661,0.2167154701,0.1577317427,0.7662632107,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QGD,0.1433668969,2.655700493,-0.5143124337,-0.2710714341,-0.07968305291,0.1442796283,-0.1957472268,0.5272930283,3.203286494,0.3169819679,0.2596322718,0.8012396066,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QGE,0.1190499443,3.238424839,-0.5657041138,-0.3652860415,-0.1663090434,0.1236175878,-0.212695295,0.4351109013,3.631806803,0.24457382,0.2224573633,0.7895670926,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QHC,0.1187533449,1.840832359,-0.5538064908,-0.2613076476,-0.102226829,0.1189178392,-0.1635909468,0.5232679515,3.52545643,0.278384339,0.2139910456,0.7861002893,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QHD,0.1640976631,2.253979378,-0.5074046089,-0.2776926602,-0.07509550415,0.1646669693,-0.2067903031,0.5005490533,3.159167376,0.3650828398,0.2963183346,0.8136972721,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QHE,0.1346870886,4.077006137,-0.5674954322,-0.3751313508,-0.1729698058,0.1383963476,-0.2166074423,0.4349135253,3.663844184,0.2698021109,0.2490487185,0.7988295238,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T44QKH,0.139958144,1.969417923,-0.5448108661,-0.2615813118,-0.09109851708,0.1391629069,-0.1747749273,0.4987111171,3.437408957,0.3186281567,0.2504213467,0.7988973878,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T44QKJ,0.1978947752,1.711038884,-0.4839137518,-0.275779177,-0.05341636275,0.1973472753,-0.2255093747,0.499764566,2.988133051,0.4361415704,0.3551252542,0.8334074258,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T44QKK,0.1373581759,-0.812525972,-0.574347357,-0.3773721148,-0.1789405911,0.1403176454,-0.2130188809,0.4391615027,3.757773132,0.2738289267,0.2525040937,0.8000123969,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QFD,0.1266093093,3.764430042,-0.5546471091,-0.3409704849,-0.1421539969,0.1309727621,-0.209663836,0.4648405164,3.569661797,0.2713634921,0.2356979869,0.7939201421,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QFE,0.1205323659,3.781622733,-0.5688946947,-0.3433528924,-0.1463345452,0.1252472631,-0.2082794838,0.4775682429,3.666908577,0.2465267001,0.2253926452,0.7905934586,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QGC,0.07411272998,2.142235181,-0.5511911397,-0.2212614632,-0.09978253511,0.07456247092,-0.1247215992,0.5644079276,3.485454002,0.2004935137,0.1341725882,0.7577187267,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QGD,0.1245220944,3.215355882,-0.5279288682,-0.2543531531,-0.07947117354,0.1262556378,-0.1786860415,0.55610994,3.306900422,0.2935285605,0.2272016394,0.7901182667,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QGE,0.1176896609,3.315130036,-0.5609361087,-0.3617282839,-0.1606140913,0.1230459036,-0.2142355311,0.4845151865,3.584825893,0.2404260596,0.2214301831,0.7892042296,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QHC,0.1070464754,2.648421255,-0.5552869939,-0.2521197857,-0.1037381876,0.1078688474,-0.1524801668,0.5538635555,3.534335793,0.2580077522,0.1941093806,0.7790640469,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QHD,0.1427209708,2.383534439,-0.5140431701,-0.2623671833,-0.07795880783,0.1441087697,-0.1881412588,0.5254889239,3.190353393,0.3290181656,0.259326895,0.8012728722,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QHE,0.1133514361,2.32939807,-0.5690221096,-0.3438663195,-0.1640357578,0.1174755907,-0.1908577716,0.4657189335,3.670955983,0.2441318786,0.2114035737,0.7856677453,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T44QKH,0.1263266655,2.565439985,-0.5461584064,-0.2550305128,-0.09240917887,0.1269106705,-0.1665978105,0.5508887173,3.442628482,0.2941571024,0.2283756522,0.7912337691,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T44QKJ,0.1709808538,1.919988872,-0.4958283543,-0.2578967317,-0.0579942134,0.1713663974,-0.2027455917,0.5296783394,3.050523735,0.3874942272,0.3083766727,0.8180277949,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T44QKK,0.1154873918,3.654166992,-0.5748017018,-0.3462533641,-0.1699224105,0.1189110457,-0.1874693282,0.4710252133,3.749920665,0.2472426273,0.2139851796,0.7865652596,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QFD,0.1347115238,3.281553743,-0.465592434,-0.3519967045,-0.1316577556,0.1405871252,-0.2316797937,0.4959920553,2.785154091,0.256574551,0.2530009511,0.7998917699,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QFE,0.1234753764,3.496446141,-0.46405209,-0.3391522662,-0.1320124984,0.129063389,-0.217618577,0.5113227933,2.751717716,0.2247987188,0.2322614402,0.792981231,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QGC,0.07527932844,2.438327827,-0.5130718729,-0.2185538351,-0.08982001898,0.07681179641,-0.1317617451,0.5805985731,3.130000901,0.1886256479,0.1382211381,0.7592250685,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QGD,0.126288833,3.330694302,-0.4847635498,-0.259231026,-0.07501200298,0.129035645,-0.1880019902,0.5627774853,2.942609074,0.2775758365,0.2322057478,0.79183967,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QGE,0.1218467226,3.27994141,-0.4717684271,-0.3626566819,-0.1508768738,0.1280126054,-0.224761361,0.4882029152,2.80511069,0.2221973422,0.2303695651,0.7923192008,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QHC,0.1059977587,2.9419143,-0.5072063563,-0.2480203713,-0.0947278069,0.1076815594,-0.1570773913,0.573187165,3.087615252,0.2408053887,0.1937742968,0.7789909983,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QHD,0.1446309282,3.725149392,-0.4687994445,-0.2627988235,-0.07107680109,0.146689976,-0.1951989074,0.5401924642,2.83040018,0.3143521291,0.2639734627,0.8028190535,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QHE,0.120782179,0.3440408065,-0.5048619429,-0.3544327712,-0.1580965056,0.1258884212,-0.2083528101,0.4744769977,3.065784272,0.2342308209,0.2265444037,0.7909986697,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T44QKH,0.1242077204,3.896705245,-0.496765449,-0.2581806249,-0.0907110494,0.1256540241,-0.171473416,0.5534410319,3.002896496,0.2708543314,0.2261161185,0.7904749735,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T44QKJ,0.1742919762,2.45616752,-0.4430928737,-0.262809469,-0.05229473824,0.1754870466,-0.213170992,0.5412627222,2.662553574,0.3725114597,0.3157940727,0.8204290345,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T44QKK,0.1234760314,5.059979544,-0.512925818,-0.35966967,-0.1654836856,0.1279732086,-0.2067135039,0.4778647615,3.145332068,0.2379192716,0.2302944595,0.7923178403,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QFD,0.1369177567,3.312358547,-0.4689294907,-0.3538226416,-0.1344754111,0.1424414159,-0.2308436252,0.5048766736,2.808575328,0.2508294409,0.2563376541,0.8010417119,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QFE,0.1223830213,3.366376968,-0.4830681871,-0.337675213,-0.1337182798,0.1277589201,-0.2142828103,0.526127971,2.891319909,0.2184833127,0.2299135721,0.7921524101,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QGC,0.0764855773,2.789475324,-0.4563230042,-0.2193503371,-0.08821032898,0.07790960571,-0.1342007508,0.6070348244,2.698838579,0.1708509552,0.1401968701,0.7599505074,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QGD,0.1267105672,3.451338016,-0.4350743183,-0.2585137138,-0.07345983177,0.1293202372,-0.1888016966,0.5940305209,2.588203833,0.2578510843,0.2327179363,0.7921231783,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
