system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20161104T054842_20161104T105736_T43RBJ,0.1716890304,4.614890084,-0.4330141157,-0.256320323,-0.06218060273,0.1718299538,-0.1974265479,0.623576223,2.561626749,0.3540327164,0.3092414425,0.8194387315,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RBK,0.1626223022,4.319673413,-0.4222496351,-0.277341635,-0.06849941843,0.1651767907,-0.2127929869,0.6479648652,2.502980373,0.3295328991,0.2972677189,0.8151227688,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RBL,0.1290315801,3.42214742,-0.4543802964,-0.2680374248,-0.07909427829,0.1335643312,-0.192951362,0.6768003363,2.698168296,0.2687278047,0.2403772708,0.7955933689,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RCJ,0.1636670804,0.7760299226,-0.4140798885,-0.2458935741,-0.07475247276,0.1620869404,-0.1744399174,0.591651396,2.475146198,0.3367998823,0.2917035507,0.8131767058,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RCK,0.1674594636,1.292244623,-0.4040727795,-0.2717344039,-0.0763112156,0.1677622852,-0.1995446999,0.596776885,2.394494211,0.3321972965,0.3019181989,0.816755666,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RCL,0.1467412748,4.256971262,-0.4153440239,-0.2832319016,-0.07712760046,0.1510755884,-0.210625049,0.6712453893,2.449882103,0.2874204538,0.271890938,0.8064900275,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T42RZP,0.1962869438,3.854340108,-0.3668939602,-0.3189217363,-0.06965993795,0.199182757,-0.2549977574,0.6325290955,2.185586008,0.3677776694,0.3584666413,0.8358486242,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RBJ,0.1948095258,3.928575855,-0.3681702001,-0.3155520838,-0.06884430462,0.1975672082,-0.2522826208,0.6347962872,2.192114959,0.3666502178,0.3555590615,0.8348752888,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RBK,0.1583311199,3.924172002,-0.3922249522,-0.2903031176,-0.07301503253,0.1617754138,-0.221979047,0.663040994,2.322113112,0.3053993831,0.2911459145,0.8130357018,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RBL,0.1086917771,3.479739238,-0.4503862614,-0.2783835648,-0.09670796975,0.114155899,-0.1869398117,0.6976945079,2.656787191,0.2210681859,0.2054477361,0.7834602734,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RCJ,0.2007027648,1.83556028,-0.3537905838,-0.3193727147,-0.08526771439,0.2016042806,-0.240666939,0.5949961501,2.145417135,0.3745447765,0.3628184056,0.836933627,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RCK,0.1802437227,3.936289688,-0.3717270519,-0.3048865191,-0.08143609908,0.1816361535,-0.2292048027,0.5994310563,2.219444833,0.3366083344,0.3268848754,0.8251417205,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RCL,0.1169530939,3.845933477,-0.4538675829,-0.2778051894,-0.09656231146,0.1211567239,-0.1863316359,0.6780405321,2.680971127,0.2347049335,0.2180457888,0.787918699,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T42RZP,0.1962869438,3.854340108,-0.3668939602,-0.3189217363,-0.06965993795,0.199182757,-0.2549977574,0.6325290955,2.185586008,0.3677776694,0.3584666413,0.8358486242,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RBJ,0.1948095258,3.928575855,-0.3681702001,-0.3155520838,-0.06884430462,0.1975672082,-0.2522826208,0.6347962872,2.192114959,0.3666502178,0.3555590615,0.8348752888,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RBK,0.1583311199,3.924172002,-0.3922249522,-0.2903031176,-0.07301503253,0.1617754138,-0.221979047,0.663040994,2.322113112,0.3053993831,0.2911459145,0.8130357018,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RBL,0.1086917771,3.479739238,-0.4503862614,-0.2783835648,-0.09670796975,0.114155899,-0.1869398117,0.6976945079,2.656787191,0.2210681859,0.2054477361,0.7834602734,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RCJ,0.2007027648,1.83556028,-0.3537905838,-0.3193727147,-0.08526771439,0.2016042806,-0.240666939,0.5949961501,2.145417135,0.3745447765,0.3628184056,0.836933627,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RCK,0.1802437227,3.936289688,-0.3717270519,-0.3048865191,-0.08143609908,0.1816361535,-0.2292048027,0.5994310563,2.219444833,0.3366083344,0.3268848754,0.8251417205,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RCL,0.1169530939,3.845933477,-0.4538675829,-0.2778051894,-0.09656231146,0.1211567239,-0.1863316359,0.6780405321,2.680971127,0.2347049335,0.2180457888,0.787918699,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T42RYQ,0.1163510474,3.033684532,-0.3842838271,-0.3125585684,-0.09024361414,0.1251346444,-0.2286380534,0.7084184832,2.266415227,0.2255199497,0.2252046766,0.7903163777,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T42RYR,0.1102359357,2.953775552,-0.3628723831,-0.2913561317,-0.07576734859,0.1196968176,-0.2202968519,0.6955303108,2.157391998,0.2140522908,0.2154205777,0.786797968,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T42RZP,0.183937558,3.573787921,-0.395022792,-0.3446419795,-0.08054123291,0.1896109125,-0.2716942003,0.6137707189,2.320230653,0.3380583273,0.3412383949,0.8302514073,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T43RBJ,0.1822511739,3.524913881,-0.3979491023,-0.3435704885,-0.08086441631,0.1880189151,-0.2703291575,0.6173814639,2.335444527,0.335224924,0.3383735839,0.8293011611,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T43RBK,0.1445968723,3.21036895,-0.3853865198,-0.3237834142,-0.08530431207,0.1522198147,-0.245105129,0.67917875,2.273171731,0.2758424597,0.2739475713,0.8071524691,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T43RBL,0.1228828846,3.027603799,-0.3768177452,-0.3047534623,-0.08048882437,0.1313399165,-0.2297982358,0.7013935056,2.234431149,0.2369755231,0.2363730198,0.7941892864,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T43RCK,0.1298400154,3.164555086,-0.4013515815,-0.3244847416,-0.1017775737,0.137354978,-0.2304281471,0.6593693844,2.353995085,0.2371040462,0.2471952807,0.7981224745,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T43RCL,0.1145332159,3.043867508,-0.4094543627,-0.3084661237,-0.09747615355,0.1228306236,-0.2174855868,0.6972771831,2.397186363,0.2210567654,0.2210576267,0.7890414757,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T42RYQ,0.1163510474,3.033684532,-0.3842838271,-0.3125585684,-0.09024361414,0.1251346444,-0.2286380534,0.7084184832,2.266415227,0.2255199497,0.2252046766,0.7903163777,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T42RYR,0.1102359357,2.953775552,-0.3628723831,-0.2913561317,-0.07576734859,0.1196968176,-0.2202968519,0.6955303108,2.157391998,0.2140522908,0.2154205777,0.786797968,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T42RZP,0.183937558,3.573787921,-0.395022792,-0.3446419795,-0.08054123291,0.1896109125,-0.2716942003,0.6137707189,2.320230653,0.3380583273,0.3412383949,0.8302514073,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T43RBJ,0.1822511739,3.524913881,-0.3979491023,-0.3435704885,-0.08086441631,0.1880189151,-0.2703291575,0.6173814639,2.335444527,0.335224924,0.3383735839,0.8293011611,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T43RBK,0.1445968723,3.21036895,-0.3853865198,-0.3237834142,-0.08530431207,0.1522198147,-0.245105129,0.67917875,2.273171731,0.2758424597,0.2739475713,0.8071524691,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T43RBL,0.1228828846,3.027603799,-0.3768177452,-0.3047534623,-0.08048882437,0.1313399165,-0.2297982358,0.7013935056,2.234431149,0.2369755231,0.2363730198,0.7941892864,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T43RCK,0.1298400154,3.164555086,-0.4013515815,-0.3244847416,-0.1017775737,0.137354978,-0.2304281471,0.6593693844,2.353995085,0.2371040462,0.2471952807,0.7981224745,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T43RCL,0.1145332159,3.043867508,-0.4094543627,-0.3084661237,-0.09747615355,0.1228306236,-0.2174855868,0.6972771831,2.397186363,0.2210567654,0.2210576267,0.7890414757,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T42RZP,0.1955229625,3.508698098,-0.4001536496,-0.3616896783,-0.08209464753,0.2019232711,-0.2880857316,0.6221948181,2.364773054,0.374516136,0.3633978832,0.8373057,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RBJ,0.1955935803,3.060840433,-0.3994729255,-0.3603354873,-0.08093098413,0.2019483159,-0.28774471,0.6251126296,2.361177638,0.3758046806,0.3634428044,0.8373042203,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RBK,0.1695155375,3.270347154,-0.4008435672,-0.3423114246,-0.07558403528,0.1774490043,-0.273204265,0.6626096592,2.387001376,0.3334825935,0.3193532003,0.8221578049,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RBL,0.1061373257,2.903359753,-0.5018151635,-0.3213302713,-0.1055201981,0.11647196,-0.223430359,0.6931556613,3.0345768,0.2350994412,0.2096159776,0.7849058331,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RCJ,0.2166621932,4.487930464,-0.3808821029,-0.3747579442,-0.09560541871,0.2210858408,-0.2893843953,0.5803170291,2.281295633,0.40988019,0.3978764574,0.8482977002,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RCK,0.2028710614,3.631448725,-0.3681529089,-0.3762237526,-0.08952302398,0.2088424438,-0.2964703287,0.59420105,2.205221077,0.3768136774,0.3758458556,0.8411593665,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RCL,0.1262127864,2.970787183,-0.4680958345,-0.3383393105,-0.1031015848,0.1360763937,-0.2436642467,0.6803019526,2.786285778,0.2574245221,0.2448968754,0.7972498802,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T42RZP,0.1955229625,3.508698098,-0.4001536496,-0.3616896783,-0.08209464753,0.2019232711,-0.2880857316,0.6221948181,2.364773054,0.374516136,0.3633978832,0.8373057,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RBJ,0.1955935803,3.060840433,-0.3994729255,-0.3603354873,-0.08093098413,0.2019483159,-0.28774471,0.6251126296,2.361177638,0.3758046806,0.3634428044,0.8373042203,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RBK,0.1695155375,3.270347154,-0.4008435672,-0.3423114246,-0.07558403528,0.1774490043,-0.273204265,0.6626096592,2.387001376,0.3334825935,0.3193532003,0.8221578049,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RBL,0.1061373257,2.903359753,-0.5018151635,-0.3213302713,-0.1055201981,0.11647196,-0.223430359,0.6931556613,3.0345768,0.2350994412,0.2096159776,0.7849058331,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RCJ,0.2166621932,4.487930464,-0.3808821029,-0.3747579442,-0.09560541871,0.2210858408,-0.2893843953,0.5803170291,2.281295633,0.40988019,0.3978764574,0.8482977002,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RCK,0.2028710614,3.631448725,-0.3681529089,-0.3762237526,-0.08952302398,0.2088424438,-0.2964703287,0.59420105,2.205221077,0.3768136774,0.3758458556,0.8411593665,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RCL,0.1262127864,2.970787183,-0.4680958345,-0.3383393105,-0.1031015848,0.1360763937,-0.2436642467,0.6803019526,2.786285778,0.2574245221,0.2448968754,0.7972498802,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T42RYQ,0.1184927679,2.965717514,-0.4141262882,-0.3206120321,-0.08683188713,0.1286879842,-0.2402786933,0.7001500609,2.437815878,0.2459632784,0.2315990395,0.7923943041,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T42RYR,0.1057023467,2.878637111,-0.4157070308,-0.3016482054,-0.07884909138,0.117012999,-0.2279330517,0.684699056,2.448008922,0.2276884147,0.2105901785,0.7849010472,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T42RZP,0.1816425758,3.316504116,-0.3584935478,-0.362032392,-0.08359334445,0.1890938681,-0.2871303468,0.6213322458,2.135704588,0.3267242556,0.3403078968,0.8297692502,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RBJ,0.1756357583,3.670077751,-0.3625532213,-0.3576125066,-0.08462135232,0.1834008168,-0.2815830695,0.6405412485,2.151972669,0.313971562,0.3300632102,0.8263780416,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RBK,0.1439680855,3.09495068,-0.389824176,-0.3324083057,-0.0830005693,0.1531213142,-0.2562618055,0.6814845154,2.303113551,0.2822928999,0.2755697943,0.8075888903,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RBL,0.1193502393,2.937074908,-0.4129449051,-0.3208631949,-0.08414701177,0.1299867917,-0.2430591324,0.6899177799,2.622732723,0.3378501186,0.2339373383,0.7932078648,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RCK,0.1296227598,2.994886923,-0.4092405667,-0.345941236,-0.1041350767,0.1393221653,-0.2507611925,0.6617752032,2.399423248,0.2441579068,0.2507354427,0.7992512886,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RCL,0.1133175196,2.89480417,-0.4208840424,-0.330370429,-0.1001959514,0.1242556137,-0.2379218787,0.6983230707,2.465408776,0.2261242033,0.2236220936,0.7898443695,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T42RYQ,0.1184927679,2.965717514,-0.4141262882,-0.3206120321,-0.08683188713,0.1286879842,-0.2402786933,0.7001500609,2.437815878,0.2459632784,0.2315990395,0.7923943041,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T42RZP,0.1816425758,3.316504116,-0.3584935478,-0.362032392,-0.08359334445,0.1890938681,-0.2871303468,0.6213322458,2.135704588,0.3267242556,0.3403078968,0.8297692502,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T43RBJ,0.1801240806,3.466049095,-0.3597214163,-0.3604824627,-0.0833251412,0.187614165,-0.2857650081,0.6255010123,2.139922946,0.3225554959,0.3376452962,0.8289106764,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T43RBK,0.1515604911,3.102456729,-0.3626339992,-0.3384860978,-0.08704055227,0.1600811757,-0.2591004804,0.6560757232,2.147405951,0.2774180303,0.2880969021,0.8122758995,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T42RYQ,0.1184927679,2.965717514,-0.4141262882,-0.3206120321,-0.08683188713,0.1286879842,-0.2402786933,0.7001500609,2.437815878,0.2459632784,0.2315990395,0.7923943041,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T42RYR,0.1057023467,2.878637111,-0.4157070308,-0.3016482054,-0.07884909138,0.117012999,-0.2279330517,0.684699056,2.448008922,0.2276884147,0.2105901785,0.7849010472,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T42RZP,0.1798390828,3.517945474,-0.3607333809,-0.3599004492,-0.08431814041,0.1874024389,-0.284587016,0.6363052261,2.146708314,0.3228598465,0.3372640975,0.82867936,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RBJ,0.1756357583,3.670077751,-0.3625532213,-0.3576125066,-0.08462135232,0.1834008168,-0.2815830695,0.6405412485,2.151972669,0.313971562,0.3300632102,0.8263780416,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RBK,0.1439680855,3.09495068,-0.389824176,-0.3324083057,-0.0830005693,0.1531213142,-0.2562618055,0.6814845154,2.303113551,0.2822928999,0.2755697943,0.8075888903,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RBL,0.1193502393,2.937074908,-0.4129449051,-0.3208631949,-0.08414701177,0.1299867917,-0.2430591324,0.6899177799,2.622732723,0.3378501186,0.2339373383,0.7932078648,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RCK,0.1296227598,2.994886923,-0.4092405667,-0.345941236,-0.1041350767,0.1393221653,-0.2507611925,0.6617752032,2.399423248,0.2441579068,0.2507354427,0.7992512886,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RCL,0.1133175196,2.89480417,-0.4208840424,-0.330370429,-0.1001959514,0.1242556137,-0.2379218787,0.6983230707,2.465408776,0.2261242033,0.2236220936,0.7898443695,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T42RYQ,0.1371265312,3.064548315,-0.3606552271,-0.3209475938,-0.08693968504,0.1455915858,-0.2408177049,0.6405325398,2.135894219,0.2486373483,0.2620195517,0.8034023983,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T42RZP,0.1816425758,3.316504116,-0.3584935478,-0.362032392,-0.08359334445,0.1890938681,-0.2871303468,0.6213322458,2.135704588,0.3267242556,0.3403078968,0.8297692502,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T43RBJ,0.1801240806,3.466049095,-0.3597214163,-0.3604824627,-0.0833251412,0.187614165,-0.2857650081,0.6255010123,2.139922946,0.3225554959,0.3376452962,0.8289106764,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T43RBK,0.1515604911,3.102456729,-0.3626339992,-0.3384860978,-0.08704055227,0.1600811757,-0.2591004804,0.6560757232,2.147405951,0.2774180303,0.2880969021,0.8122758995,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T42RYQ,0.135742661,3.062025788,-0.3646787759,-0.3151531938,-0.06747528974,0.1457628031,-0.2527306289,0.706575228,2.178209362,0.2726988588,0.2623285238,0.8026246948,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T42RYR,0.1110289322,2.895268637,-0.3654569486,-0.2985827368,-0.07048394271,0.1223986311,-0.2326329853,0.7000665455,2.178001959,0.2270510408,0.2202829087,0.7881547567,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T42RZP,0.174952654,3.510154115,-0.363560734,-0.3579507223,-0.084083648,0.1828370006,-0.2823096838,0.6249483795,2.172150856,0.3210419254,0.3290477119,0.825721009,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RBJ,0.173100949,3.279278418,-0.367640386,-0.3565629074,-0.08446585592,0.1810045408,-0.2804809509,0.6286980722,2.189504793,0.3167642708,0.3257502049,0.8246616056,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RBK,0.1514743301,3.114088366,-0.3641947021,-0.3272571998,-0.07147971774,0.1606856414,-0.2615639326,0.6860447544,2.171510331,0.2945688712,0.2891833904,0.8120199736,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RBL,0.1235462414,2.944220829,-0.3724191347,-0.3167111939,-0.07582613792,0.1342966589,-0.246493081,0.6992068696,2.84150645,0.4340851269,0.241693887,0.7957721782,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RCK,0.1338937527,3.004095768,-0.3760371561,-0.3398135635,-0.09333816743,0.1443228093,-0.2543771006,0.671839244,2.222766991,0.2470131389,0.2597352986,0.8021832319,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RCL,0.1157642149,2.903436348,-0.3919445988,-0.3248280243,-0.09274109223,0.1267878085,-0.2392341721,0.7067367302,2.30265363,0.2242943324,0.2281794107,0.7913142389,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T42RZP,0.1746974725,4.01817749,-0.4681017021,-0.3380041785,-0.08484546261,0.1804074264,-0.2605798773,0.6128010658,2.808591038,0.3601351133,0.3246761435,0.8242265904,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RBJ,0.1748439693,3.532800935,-0.4683460725,-0.3360840991,-0.08350705192,0.180467839,-0.2598290137,0.6148428446,2.810528684,0.3615645009,0.3247847083,0.8242518083,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RBK,0.1678569652,3.865923696,-0.4701051616,-0.3038663699,-0.06138790605,0.1734379664,-0.2466079835,0.6405927352,2.842362443,0.3633832849,0.312134017,0.8195351522,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RBL,0.1059045245,2.916289757,-0.5323500906,-0.2851362137,-0.0932873086,0.1134632764,-0.1970659705,0.6780772738,3.30490638,0.2518967173,0.2042006544,0.78283156,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RCJ,0.2103495814,5.252027886,-0.4493672663,-0.3416409081,-0.08124398046,0.2134132617,-0.2677137292,0.5583668924,2.705812311,0.4338558498,0.3840688542,0.8435541701,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RCK,0.1875632763,3.767328735,-0.4596578782,-0.3344345659,-0.08001074102,0.1917260937,-0.2613402793,0.5744016046,2.760886171,0.3882322724,0.3450425033,0.8308337815,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RCL,0.1233037391,3.303438864,-0.5250823794,-0.2966005351,-0.08977621523,0.1302989006,-0.212327629,0.6602780106,3.245771583,0.2811975406,0.2344988307,0.7933870736,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T42RZP,0.1757236739,3.714456357,-0.4349584276,-0.3454432072,-0.08369213685,0.1823264623,-0.2694465857,0.6334749492,2.591625786,0.3544836894,0.3281301779,0.825213708,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RBJ,0.1763105618,3.316375424,-0.433739204,-0.3438317642,-0.0820556028,0.1828441853,-0.2692836448,0.6356748097,2.583826849,0.3563239874,0.3290617324,0.8255089899,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RBK,0.1856279599,3.575298375,-0.3806376766,-0.3147844481,-0.04375913005,0.1925149656,-0.2740743875,0.6670885948,2.289142535,0.3822539469,0.3464674897,0.8305927812,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RBL,0.1256458651,3.060149462,-0.4199305821,-0.2966484917,-0.07184944717,0.1349318851,-0.2294994567,0.7109485321,2.476193154,0.2615106522,0.2428389385,0.7960391564,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RCJ,0.2223771523,3.581418863,-0.3974880538,-0.3506884764,-0.07208205245,0.2262782572,-0.2854875319,0.5770975321,2.40063722,0.4481909611,0.4072213459,0.850703887,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RCK,0.2011878942,3.466113715,-0.3940655681,-0.3510374781,-0.07158838939,0.2066771774,-0.2863686821,0.597890908,2.364199951,0.4005101667,0.3719496914,0.8394051817,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RCL,0.1459581504,3.144495148,-0.4099136612,-0.3140839583,-0.06813455211,0.1550008536,-0.2508937815,0.6953747072,2.425676863,0.2989228935,0.2789561576,0.8082729037,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T42RYQ,0.1857290161,3.654241408,-0.3344216396,-0.3003701424,-0.0182910286,0.1942743266,-0.2827644722,0.6954069366,2.106477859,0.407493249,0.3496345383,0.8300205776,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T42RYR,0.1220847712,2.974062536,-0.3877803962,-0.2908703542,-0.05777739807,0.1326050364,-0.236630456,0.6947426107,2.31004751,0.2636980208,0.2386513087,0.7941945224,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T42RZP,0.1648696194,3.755356585,-0.4189827857,-0.3474652158,-0.0839785534,0.1726277408,-0.2713345454,0.6268238976,2.501461614,0.3273701462,0.310674374,0.8191021355,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
