system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190511T045701_20190511T050605_T44PLT,0.3378840253,0.2982408984,-0.4834254408,-0.2042009914,0.098837496,0.3353401107,-0.3007076957,0.4880893437,3.183631066,0.8935846674,0.6034809441,0.9120384861,2019-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T050701_20190514T051547_T44PKS,0.1757385179,3.732720631,-0.6890455359,-0.354151077,-0.09819429011,0.1818115897,-0.2664579722,0.389938,5.641871651,0.4758577577,0.3271964852,0.8247479883,2019-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T050701_20190514T051547_T44PKT,0.1933122103,2.4039079,-0.6646864872,-0.3175717206,-0.06032539572,0.1982554925,-0.2642546642,0.4110884943,5.269910746,0.5254131722,0.3567893473,0.8340709546,2019-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190516T045709_20190516T050544_T44PKS,0.2303700513,2.880037617,-0.6680465148,-0.3287462067,-0.05689956215,0.2333450076,-0.278559182,0.4303859638,5.463676808,0.6191844322,0.4199421693,0.8542040954,2019-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190516T045709_20190516T050544_T44PKT,0.2536353605,2.193810823,-0.6394699611,-0.3163721109,-0.02758515263,0.2563950516,-0.2930987714,0.441798625,5.003337704,0.6831445732,0.4614227283,0.8670669193,2019-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190516T045709_20190516T050544_T44PLS,0.2696554924,2.809194092,-0.6398684296,-0.2730981665,-0.001640714427,0.2693270422,-0.2730821219,0.448172864,5.158541339,0.7621931743,0.4846952552,0.8740065711,2019-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190516T045709_20190516T050544_T44PLT,0.3788665233,-0.7170014647,-0.5140372714,-0.2284886912,0.1078515948,0.376330818,-0.3325288897,0.4858552044,3.576284826,1.069105149,0.6772445223,0.9338150571,2019-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190519T050659_20190519T052127_T44PKT,0.2059012347,2.402313149,-0.5936605476,-0.3019560931,-0.03620181971,0.210629413,-0.2712142747,0.4490061032,4.21652782,0.5334724103,0.3790537089,0.8410752822,2019-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190521T045701_20190521T051448_T44PKS,0.2290498703,3.591182089,-0.6169141596,-0.3360505329,-0.05522758577,0.2331666313,-0.2869913376,0.4364428696,4.548345923,0.5851644427,0.4196222749,0.8538650426,2019-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190521T045701_20190521T051448_T44PKT,0.2560383009,2.681672705,-0.5798142444,-0.3133349953,-0.01559852592,0.2595472252,-0.300114375,0.4480034357,4.122803933,0.6692439203,0.4670971516,0.8682285907,2019-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190521T045701_20190521T051448_T44PLS,0.2714823014,3.228302924,-0.5967773074,-0.3087023099,-0.01710774897,0.2731505912,-0.2941047157,0.4561613247,4.397270695,0.7031555982,0.4915767592,0.8764380525,2019-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190521T045701_20190521T051448_T44PLT,0.3971938317,-0.01476649048,-0.4576155607,-0.2436006917,0.1165072856,0.3954088819,-0.3531662457,0.4943045751,3.043469798,1.093774099,0.7115807893,0.943419091,2019-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190526T045709_20190526T050747_T44PKS,0.2296704925,3.692146784,-0.6673307918,-0.336083481,-0.05660650227,0.2335894648,-0.2859867679,0.4331508797,5.447166892,0.608947297,0.4203826587,0.8541421676,2019-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190526T045709_20190526T050747_T44PLS,0.2630636933,3.258951514,-0.6432148189,-0.301436294,-0.01878686534,0.2645674042,-0.2853686148,0.448826491,5.123820029,0.7077944938,0.4761313004,0.8715833562,2019-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T050659_20190529T051606_T44PKS,0.1761723774,4.115064679,-0.6592206664,-0.3392260253,-0.09374697314,0.1811947022,-0.2543502258,0.4208068889,5.086661182,0.4919911034,0.3260869271,0.8241119615,2019-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T050659_20190529T051606_T44PKT,0.1976704922,3.737240478,-0.6308017567,-0.3036438554,-0.05310151695,0.2015864734,-0.2556872034,0.441256341,4.734368077,0.558918658,0.3627845843,0.8356738614,2019-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T045709_20190605T051445_T44PKS,0.2166599591,3.452907764,-0.7252055916,-0.339082259,-0.07187022979,0.2204837327,-0.2746412042,0.4143621885,6.766210704,0.6170492024,0.3967957168,0.8469230739,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T045709_20190605T051445_T44PLS,0.2540199424,3.079756494,-0.7149887471,-0.322529559,-0.04275242022,0.25589964,-0.2847284106,0.4200688925,6.646625945,0.713523261,0.4605301152,0.8672616543,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190608T050659_20190608T051843_T44PKS,0.1808685743,3.514848324,-0.6823206358,-0.3807394308,-0.112022354,0.187873819,-0.2810124968,0.4160240944,5.514441728,0.5077105998,0.3381045126,0.8279230713,2019-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T045709_20190615T050930_T44PKS,0.2147484567,3.73988987,-0.7344839589,-0.3498802329,-0.06837291471,0.2207168663,-0.2891988265,0.419667864,7.126650631,0.6048340842,0.3972147597,0.8463039421,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T045709_20190615T050930_T44PKT,0.2555123804,3.455818558,-0.6813046728,-0.3045138225,-6.94E-04,0.2602752961,-0.3038881351,0.4510104555,6.019899679,0.7544302584,0.4684044171,0.867268413,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T045709_20190615T050930_T44PLS,0.2418734043,4.449605284,-0.7297878042,-0.3335932757,-0.04812008706,0.2458735956,-0.2906396592,0.4213710058,7.089986701,0.6719235388,0.4424872403,0.8607904279,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T045709_20190615T050930_T44PLT,0.4400495258,2.649198497,-0.5573554684,-0.2853339437,0.1335262465,0.4401286932,-0.4034679916,0.4877318822,4.181433521,1.40128012,0.7920651975,0.964976984,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T045701_20190620T050843_T44PKT,0.238917281,3.972446011,-0.652805198,-0.2921779973,-0.003282494536,0.2437148012,-0.2888102841,0.4520631492,5.304448357,0.6997719688,0.4386032224,0.8579173503,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T045701_20190620T050843_T44PLT,0.433239539,2.680452881,-0.5536176444,-0.2763939033,0.1359587678,0.4330697925,-0.3974225777,0.4875853529,3.995483386,1.332168371,0.7793665113,0.9619096891,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190625T045709_20190625T050837_T44PKT,0.2334255497,3.897151896,-0.6628757239,-0.2755210088,0.003776571925,0.2374729983,-0.2799552747,0.4640435898,5.487286907,0.6654965206,0.4273715004,0.8554628098,2019-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T050659_20190708T051758_T44PKS,0.1450670188,2.745475813,-0.6395644103,-0.2920492088,-0.07129681831,0.1511445533,-0.2276225459,0.4536382548,4.817354151,0.4191450653,0.2720079793,0.8054583751,2019-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T050659_20190708T051758_T44PKT,0.1733654614,4.10865373,-0.6129849009,-0.2564486169,-0.02815994503,0.1778499972,-0.2311856683,0.4779821486,4.492589984,0.4983541764,0.3200683477,0.8207757603,2019-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T045709_20190715T050707_T44PKS,0.2181344995,3.430033731,-0.6994861149,-0.3143272258,-0.04574818445,0.2229036133,-0.276399301,0.4378094929,6.356999881,0.6014180519,0.4011421995,0.8475505679,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T045709_20190715T050707_T44PKT,0.256541303,3.950861293,-0.6404810116,-0.2596456012,0.02185206727,0.2591876621,-0.2825127133,0.4641805369,5.304671246,0.7259961976,0.4664347993,0.867175973,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T045709_20190715T050707_T44PLS,0.2487122922,3.50517828,-0.6912972297,-0.2908299229,-0.01423762073,0.2518948288,-0.2820274826,0.4471284504,6.279328759,0.6739060992,0.4533165858,0.8644820526,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T045709_20190715T050707_T44PLT,0.3775924243,2.875588316,-0.5913747958,-0.2734118375,0.09000429531,0.377704877,-0.3557797056,0.4594722075,4.425541021,1.087557956,0.6797217557,0.9329054214,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720T045701_20190720T051449_T44PLS,0.2393784915,4.055489294,-0.691739384,-0.3026190932,-0.03899245264,0.2419982576,-0.2688176594,0.4314320245,6.217996166,0.6484389559,0.4355053024,0.8584241268,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190725T045709_20190725T050903_T44PKS,0.2457093912,3.591935577,-0.7296886324,-0.3300109988,-0.05229474556,0.2491207191,-0.2843369658,0.4358490233,7.154837667,0.7268106426,0.4483259025,0.862511458,2019-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190809T045701_20190809T050605_T44PLS,0.2833815925,4.441040176,-0.6595359313,-0.3284531824,-0.03200886252,0.2850200768,-0.2997055263,0.451601625,5.535366406,0.7956615846,0.5129350764,0.8832357932,2019-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190814T045709_20190814T051219_T44PKT,0.2476968107,3.359666697,-0.6353357155,-0.2708682934,-2.33E-05,0.2497939862,-0.2698814657,0.4761728856,5.052218577,0.7533134603,0.4495446305,0.8623406443,2019-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190814T045709_20190814T051219_T44PLS,0.2593613512,4.139023311,-0.6099902171,-0.2705779752,-0.00428420279,0.2598017813,-0.2666964981,0.4344565999,4.530743035,0.7412191183,0.467552756,0.8696341123,2019-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190814T045709_20190814T051219_T44PLT,0.2953051823,4.974957985,-0.6598259199,-0.325472784,-0.01082745389,0.2973066892,-0.3154060517,0.4312742452,5.536794141,0.8551806979,0.5350482316,0.8899046456,2019-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T045701_20190819T050846_T44PLT,0.3187442852,-0.455592386,-0.5571847706,-0.2197660782,0.08328502902,0.3175802785,-0.298909129,0.4620296989,3.926238325,0.9168255317,0.5715224119,0.9013816454,2019-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T045659_20190824T051127_T44PLS,0.3525017203,3.175538952,-0.5788404885,-0.2432651903,0.07555634213,0.3508617326,-0.3128444962,0.5132379035,4.120378826,1.047433492,0.6314291937,0.91912435,2019-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T045729_T44PKS,0.3871022396,6.39381033,-0.6519054369,-0.3300844657,0.04020414923,0.387710186,-0.3652919861,0.4609768902,5.375220913,1.144887177,0.697741146,0.938599153,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T045729_T44PKT,0.4065066325,4.34573812,-0.6100262633,-0.2825827464,0.08325339774,0.4055089073,-0.3563531341,0.4736306914,4.730382038,1.213284668,0.7297633768,0.9473836046,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T045729_T44PLS,0.4077670671,5.447958083,-0.6434654387,-0.3130394377,0.06156147934,0.407317877,-0.3677330836,0.4643684016,5.267782702,1.203251725,0.733025205,0.9490573945,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T045729_T44PLT,0.4089712544,3.571384493,-0.5925179387,-0.2730766622,0.09209267888,0.4075008648,-0.356505861,0.4575930476,4.44704724,1.171178143,0.7333404306,0.9489476152,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T051601_T44PKS,0.3483888136,9.842793266,-0.7116348007,-0.3545375112,-0.006504992315,0.3499547754,-0.3467564024,0.475708816,6.468129837,0.9884851111,0.629802203,0.9186423358,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T051601_T44PLS,0.3784166915,8.553512257,-0.6936615002,-0.3518297598,0.01505939709,0.3791782478,-0.3633006637,0.4645441941,5.91995118,1.065847938,0.6823945297,0.93493363,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190908T045701_20190908T045941_T44PKT,0.4169074046,6.124219594,-0.5290961844,-0.263766673,0.1152010749,0.415471182,-0.3670452217,0.4994358487,3.623591196,1.216438063,0.7477021534,0.9532011903,2019-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T050649_20190916T052118_T44PKT,0.4173636061,-3.407081896,-0.4828930437,-0.1759073216,0.1790744434,0.4146859435,-0.3416125124,0.5085701237,3.091491994,1.299823684,0.7462716249,0.952160071,2019-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T050701_20191001T050804_T44PKT,0.3429321496,-1.209141976,-0.4682242505,-0.04440239325,0.2139447183,0.3367660945,-0.2518551786,0.5465899867,3.043131526,0.983863039,0.6060246603,0.9090576984,2019-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191003T045659_20191003T050942_T44PKS,0.3578568103,2.060921978,-0.4542910208,-0.0798778827,0.2102160372,0.3533619165,-0.284320436,0.556223131,3.033339156,0.9796185848,0.6359108292,0.9191658504,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191003T045659_20191003T050942_T44PKT,0.3761795353,-0.4848456624,-0.4146682845,-0.04786118574,0.2425992658,0.3707753316,-0.2845431116,0.5628800979,2.756951223,1.026767728,0.6672394392,0.9282576273,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191003T045659_20191003T050942_T44PLS,0.3466192091,2.232657293,-0.4572093165,-0.06349588748,0.2156060429,0.3422440391,-0.2736639041,0.5616401605,3.056218249,0.9345308121,0.6159027304,0.9127294395,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191003T045659_20191003T050942_T44PLT,0.3772415752,1.194699218,-0.3744265192,-0.006927170618,0.2748291687,0.37116023,-0.2777207293,0.5815357371,2.482407239,1.020413075,0.6679182202,0.9285556581,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T045701_20191008T050028_T44PKS,0.3685332148,1.660895454,-0.43769054,-0.1107413707,0.1954485742,0.3650104009,-0.3012943435,0.5391404486,2.866507496,0.9533957845,0.6568745203,0.9264802645,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T045701_20191008T050028_T44PKT,0.3793310044,-0.6806331541,-0.4005959163,-0.06509155323,0.231795111,0.3743903148,-0.2917240665,0.546710859,2.629829792,0.979525161,0.673742354,0.9311069164,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T045701_20191008T050028_T44PLS,0.3566392961,3.009169477,-0.4349029724,-0.08390052584,0.2066587432,0.3529245497,-0.2864473187,0.5506883445,2.840031536,0.9112672587,0.6351242009,0.9198219215,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T045701_20191008T050028_T44PLT,0.3730370263,-2.041168046,-0.3786291228,-0.02448283778,0.2556860887,0.3674123122,-0.2773862403,0.5636056067,2.450240738,0.9582531839,0.661178881,0.9278132894,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191011T050731_20191011T051517_T44PKT,0.3748721255,-1.384860145,-0.4747688108,-0.06043835367,0.2328278277,0.3695594732,-0.2854619454,0.5430551297,3.19207731,1.028411795,0.6650313854,0.9267447913,2019-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T045729_20191013T051002_T44PLS,0.3106291483,2.118914427,-0.5237774242,-0.03366673969,0.2046126195,0.3050270662,-0.2357351999,0.5482725262,3.580672192,0.8867600391,0.548924376,0.8930075365,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T045729_20191013T051002_T44PLT,0.3268615038,-0.432423017,-0.4613225931,0.01450198981,0.2436176566,0.3193617468,-0.2282843331,0.5812879712,3.06790012,0.9168407059,0.5747038588,0.900996362,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191105T050959_20191105T051807_T44PKS,0.3389842882,0.2864112181,-0.2939689114,0.0410673389,0.2873331559,0.3327821899,-0.2460059274,0.5715548835,2.000266871,0.8639488045,0.5988534964,0.9086201803,2019-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191105T050959_20191105T051807_T44PKT,0.3011470632,1.203293091,-0.2585854959,0.1475759015,0.3387924129,0.2935513332,-0.1960952946,0.6074166572,1.837801825,0.7356031736,0.5282465511,0.88742258,2019-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T050011_20191107T051302_T44PKT,0.2511011959,1.846842842,-0.3254557343,0.1437177105,0.2861756401,0.2404372348,-0.1474903196,0.5793475574,2.124100521,0.6868029965,0.43269006,0.8589838318,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191110T051031_20191110T051135_T44PKS,0.2916593304,0.7769716061,-0.3789525737,0.09612748792,0.2899602058,0.2842356673,-0.197633336,0.5744661563,2.516370431,0.7592633385,0.5114981315,0.8831205609,2019-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191110T051031_20191110T051135_T44PKT,0.2822792793,1.441206519,-0.3297675936,0.1818018355,0.3459356129,0.2733325645,-0.170618362,0.6059710376,2.20820002,0.7179433908,0.4918674052,0.8769382682,2019-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T050029_20191112T051519_T44PKS,0.3926324187,0.09479701443,-0.3828214834,-0.01017149025,0.2697242667,0.3840585173,-0.2749076981,0.571753699,2.581741106,1.206053059,0.6911302,0.9352462584,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T050029_20191112T051519_T44PLS,0.4129818644,-0.08168222508,-0.3769217273,-0.006600351892,0.2825330822,0.4038733832,-0.2834266467,0.5727494141,2.526148838,1.323304434,0.7267835685,0.9457637508,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T050029_20191112T051519_T44PLT,0.4565957705,0.6046432535,-0.3589959996,-0.02584636602,0.2956935373,0.4477925331,-0.3156939046,0.5723884632,2.395532731,1.524110206,0.8058076404,0.9697965799,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T050101_20191117T050637_T44PKT,0.388492723,0.8595582816,-0.4799802142,0.006535081457,0.2739102871,0.3804848981,-0.2659334525,0.5541727362,3.204732449,1.208629481,0.684693984,0.9344456831,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T050101_20191117T050637_T44PLT,0.4679964362,0.5360182576,-0.4537324323,-0.07183509266,0.2724691746,0.4607080772,-0.3374137203,0.5471918549,2.954101187,1.624122017,0.8290609293,0.977499931,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191210T051211_20191210T051735_T44PKT,0.4364605871,0.01899921525,-0.3193253364,-0.03370308724,0.2807185643,0.4284506601,-0.3059719669,0.5908060852,2.629844563,1.405681825,0.7709873431,0.9583631332,2019-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191212T050209_20191212T051045_T44PKS,0.4259983529,-0.4104811271,-0.4157287931,-0.09553648081,0.2314197715,0.4190644989,-0.317442697,0.5548308048,2.788058826,1.440093598,0.7541318518,0.9539237119,2019-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191212T050209_20191212T051045_T44PKT,0.4558156624,-0.161457856,-0.3527066565,-0.05849798989,0.2772259093,0.4479027342,-0.3258698207,0.5725775799,2.365232954,1.634087875,0.806018828,0.9688468367,2019-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191222T050219_20191222T051046_T44PKS,0.5245529767,-0.9490277843,-0.435492731,-0.1908560243,0.2344839522,0.5193820771,-0.4068479404,0.5285789487,2.981264548,1.866502337,0.9346601152,1.006443692,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191222T050219_20191222T051046_T44PKT,0.5886915614,-0.6892277231,-0.3414562463,-0.1708357052,0.2975696957,0.5830991315,-0.4429974851,0.5515493336,2.283903592,2.302229488,1.049317049,1.0380692,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191222T050219_20191222T051046_T44PLS,0.5016617933,-0.5720904458,-0.4453654173,-0.1473540871,0.2479933745,0.4955315959,-0.3780867327,0.5376569874,3.021849232,1.808283416,0.8917383261,0.9934498953,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191222T050219_20191222T051046_T44PLT,0.6222926078,-0.5653626171,-0.3267264678,-0.1969741636,0.3071591947,0.6171355393,-0.4747859606,0.5491567943,2.184663528,2.548173617,1.110564036,1.055318315,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T050211_20191227T051506_T44PLS,0.4542324646,-0.2237201219,-0.2173660973,-0.05845706327,0.2766867787,0.4454171772,-0.3233700533,0.586334516,1.740644822,1.455261598,0.8015292983,0.9668321328,2019-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T050211_20191227T051506_T44PLT,0.5047008805,0.2131797628,-0.1488834077,-0.04381579654,0.3260442802,0.4963462715,-0.3607022402,0.6060210083,1.502731307,1.792789376,0.8931735793,0.9939677859,2019-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
