system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20210311T054639_20210311T055839_T43RCL,0.1206476149,0.4062413149,-0.4603745648,-0.3347217594,-0.08926391385,0.1330569974,-0.2522819843,0.7005133884,2.777355158,0.2484641997,0.2394634677,0.7943992179,2021-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T053641_T43RBK,0.1600965745,0.7306138777,-0.4471726436,-0.3154510051,-0.05312574866,0.1688783651,-0.2662952571,0.6468537619,2.694642875,0.3259493326,0.3039321771,0.8165790288,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T053641_T43RBL,0.133233948,0.5725889014,-0.4911264522,-0.2982931704,-0.06304070219,0.1430495248,-0.2390205415,0.674541892,3.031635834,0.2912356296,0.2574493696,0.8004769173,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T053641_T43RCK,0.134125819,0.5358733136,-0.4791190496,-0.3592555292,-0.113836181,0.1436098198,-0.255800189,0.6067956654,2.875698949,0.2633893102,0.2584554411,0.8017901222,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T053641_T43RCL,0.1198973186,0.4599784542,-0.5043337719,-0.3154562428,-0.08383630223,0.1306245208,-0.2374152475,0.676512481,3.10164755,0.2640730022,0.2350877975,0.7931591765,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T055139_T42RZP,0.1141257342,0.3955433292,-0.4827736027,-0.3511586258,-0.1253599452,0.1241824335,-0.2362127587,0.6339575667,2.888582087,0.223726723,0.2234934093,0.7898432066,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T055139_T43RBJ,0.1156929287,0.4540985226,-0.4806979776,-0.3505544467,-0.1235448172,0.1256823026,-0.2372987725,0.6343230265,2.875188396,0.2265764829,0.2261926382,0.7907662187,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T055139_T43RBK,0.1255182398,0.5620085727,-0.4807700072,-0.3241640427,-0.09357099661,0.1349222117,-0.2374597234,0.643815574,2.910957082,0.2595948282,0.2428211963,0.7960642727,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T055139_T43RCJ,0.1396806198,0.6128180806,-0.4591641742,-0.3673931286,-0.1301315919,0.1482789449,-0.2491318921,0.592604758,2.736417071,0.2612487262,0.2668577212,0.8046763799,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T055139_T43RCK,0.1338632448,0.5758159798,-0.4751975481,-0.3683486705,-0.1336589993,0.1426285165,-0.2468415776,0.6001763945,2.849185546,0.255316225,0.2566879509,0.8011968131,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T42RYQ,0.1098072608,0.4406983694,-0.4778038924,-0.2950834471,-0.07149423849,0.1205648674,-0.2281432218,0.6716675076,2.886818196,0.2519777159,0.2169828067,0.7869752623,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T42RYR,0.0925642583,0.33000496,-0.4861888192,-0.2857280391,-0.07949664232,0.1040344388,-0.2109662507,0.6626053997,2.912876273,0.2193438157,0.1872342533,0.7769469904,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T42RZP,0.092024016,0.3675787036,-0.5009700098,-0.3305685379,-0.1250474621,0.1026070899,-0.2144327671,0.6447577215,3.021638121,0.2006016162,0.184662932,0.7761619889,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T43RBJ,0.09166224724,0.3524150801,-0.501837244,-0.3308228744,-0.1251607198,0.1023282593,-0.2145362748,0.6432852168,3.026856404,0.200152738,0.1841613368,0.7759936641,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T43RBK,0.1183092831,0.5081481734,-0.4736536804,-0.2893373266,-0.06781695882,0.1279349555,-0.2257382127,0.6511311997,2.850768071,0.2633267144,0.2302460519,0.7917620623,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T43RBL,0.1017281634,0.4033293434,-0.4940289657,-0.2865269361,-0.07376897305,0.1124824599,-0.2170937484,0.6648158652,3.005579014,0.2430201652,0.2024372652,0.7819650758,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T43RCK,0.105739213,0.3983254561,-0.4974675232,-0.2983867233,-0.08161474188,0.1162187608,-0.2219412299,0.6341010791,3.003674359,0.2432412603,0.2091613516,0.7846912557,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T43RCL,0.08837124113,0.3400201322,-0.515023396,-0.2869720051,-0.08561821829,0.09973315092,-0.2061406224,0.6723138811,3.162349441,0.2224151796,0.1794921175,0.7739350503,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T42RYQ,0.09081627436,0.3370653755,-0.5394807617,-0.3054507721,-0.09426064138,0.1024823643,-0.2172461148,0.6643421655,3.391337759,0.2304629519,0.184439151,0.7757101125,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T42RYR,0.07066780052,0.2585634863,-0.5604578153,-0.2906838312,-0.1030398582,0.08276309449,-0.1934244837,0.6637068647,3.567027873,0.2038038983,0.1489508805,0.7632412211,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T42RZP,0.09338325293,0.3218752652,-0.5571139175,-0.3584445756,-0.1463553468,0.1045845532,-0.2238626366,0.6423625502,3.532805733,0.2060258506,0.1882207577,0.7774431318,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T43RBJ,0.09330073156,0.3319462219,-0.5565421671,-0.3589185972,-0.1462690148,0.1045814221,-0.2244516574,0.6411840327,3.524444545,0.2057241769,0.1882153941,0.7774518872,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T43RBK,0.1097462998,0.4035036884,-0.520297888,-0.3187247688,-0.09361935075,0.1206849251,-0.2318040905,0.6610115961,3.221184629,0.2482611956,0.2171971548,0.7873123652,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T43RBL,0.08969999421,0.3237369498,-0.5435060576,-0.3077424655,-0.09754811145,0.101572767,-0.2164310471,0.6788656418,3.43596252,0.2275636457,0.1828018394,0.7750916563,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T43RCK,0.1014955678,0.3382260236,-0.5262425064,-0.3387054869,-0.1139328869,0.1134605263,-0.2336678985,0.6386041278,3.248430126,0.2250094958,0.2041955966,0.7829348536,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T43RCL,0.08488976762,0.2882813478,-0.5420190578,-0.3221187901,-0.1127845633,0.09755127142,-0.2169884126,0.6838527413,3.40567168,0.2071512346,0.1755642353,0.7726030287,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T053926_T43RBK,0.1066140635,0.4403191192,-0.4943547373,-0.2900321595,-0.07767667714,0.1164535922,-0.2171123638,0.6559373075,2.994115814,0.2369216786,0.2095850974,0.7847555949,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T053926_T43RBL,0.08980125736,0.3409476882,-0.4872379224,-0.2884902529,-0.08886654597,0.1008603844,-0.2046544215,0.7050832914,2.934052154,0.2038232747,0.181522143,0.7747256197,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T053926_T43RCL,0.0793265074,0.324722474,-0.5151704196,-0.2816361047,-0.09616560941,0.08997298217,-0.1905388672,0.6955964406,3.1444751,0.1936815165,0.1619276489,0.7678566273,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T055138_T42RZP,0.0660311589,0.347515134,-0.5507997642,-0.2612001082,-0.1047956813,0.07497349421,-0.1608847407,0.6321736496,3.46730242,0.1837848103,0.1349332767,0.7582158517,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T055138_T43RBJ,0.06738541568,0.3517679841,-0.5506402311,-0.2620035303,-0.1041839801,0.07630044188,-0.1623302454,0.6319726954,3.466276042,0.1862287155,0.137321377,0.7590837025,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T055138_T43RBK,0.08587794647,0.3651783208,-0.5350678326,-0.2803918348,-0.09615642847,0.09536094216,-0.1893596312,0.643569909,3.336628698,0.2126780822,0.17162428,0.7713354974,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T055138_T43RCK,0.07166834274,0.3911936856,-0.540346275,-0.2585000217,-0.1051186285,0.0793598928,-0.1581334599,0.6075714681,3.391216197,0.1931788007,0.1428263505,0.7610406657,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T42RYQ,0.08585976142,0.2819921497,-0.5073290031,-0.3134343886,-0.09689490772,0.09876318774,-0.2231722759,0.6903909756,3.090341023,0.2095786258,0.1777468439,0.7734656889,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T42RYR,0.06560662081,0.2186106329,-0.537812597,-0.2989805385,-0.1069478639,0.07907786963,-0.1983599482,0.6851620225,3.340689723,0.1843772912,0.1423195159,0.7608382831,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T42RZP,0.0924478453,0.3065949431,-0.5206049528,-0.3521346417,-0.1344008117,0.1043914198,-0.2286199884,0.6490189616,3.183611861,0.2012581934,0.1878740511,0.7773378911,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T43RBJ,0.09221039382,0.306073892,-0.5219089716,-0.3526099146,-0.1344288286,0.1042714827,-0.2289778422,0.6474501297,3.193541566,0.201186514,0.1876584536,0.7772686609,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T43RBK,0.09990301527,0.3317334563,-0.5057821902,-0.323117349,-0.09850052155,0.1119964334,-0.2318123301,0.6619907291,3.078886638,0.2267568064,0.20156151,0.7819416164,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T43RBL,0.08064314255,0.2758063987,-0.5356684089,-0.3151569542,-0.105130158,0.09370741181,-0.2170249162,0.6804219423,3.347964785,0.2070293425,0.1686472479,0.7701505449,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T43RCK,0.09186058417,0.2870426381,-0.5335835234,-0.3359844956,-0.1120923274,0.1048595157,-0.2324459284,0.6399651981,3.310502666,0.2192918056,0.1887171859,0.7775095037,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T43RCL,0.07611137544,0.2465841259,-0.5516326441,-0.3218064186,-0.1144541306,0.08951862835,-0.2151561164,0.6798166309,3.490330553,0.1993319387,0.1611078254,0.7674990774,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T42RZP,0.1099144711,0.3721996948,-0.4536877946,-0.3559304436,-0.1280684961,0.1211423663,-0.2387884627,0.6651937987,2.674018239,0.198073737,0.2180239426,0.7880076741,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RBJ,0.1107971268,0.3582216536,-0.4527375097,-0.3555105752,-0.1269600168,0.1219727244,-0.23939763,0.6656487372,2.667744667,0.1998107919,0.2195182884,0.7885274786,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RBK,0.1109123828,0.3698600195,-0.4407418267,-0.3328742425,-0.09948357602,0.1224308839,-0.2412313852,0.6897579343,2.598661776,0.207359131,0.2203429396,0.788636004,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RBL,0.08720699158,0.2834656512,-0.468195801,-0.3118226993,-0.1002772677,0.09985552382,-0.218195716,0.7359541131,2.783492254,0.1787884214,0.1797144134,0.7742013104,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RCJ,0.1282374478,0.4968454897,-0.4394961032,-0.3653359997,-0.133451445,0.1378856359,-0.2438061163,0.638097597,2.587219334,0.227889614,0.2481549294,0.798447495,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RCK,0.1197058644,0.4288671242,-0.4468680732,-0.3639577607,-0.127197652,0.1303945173,-0.2482944714,0.6537749597,2.63094511,0.2167265315,0.2346734537,0.7937964524,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RCL,0.08740433061,0.2759544559,-0.4779241896,-0.3250524214,-0.1108312408,0.1003536387,-0.2221264771,0.7255800525,2.847500194,0.1798522081,0.1806104949,0.7746020921,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210331T054639_20210331T055425_T42RYR,0.07686460569,0.238213219,-0.3198587695,-0.2989257532,-0.09424664617,0.09055260162,-0.2105614823,0.7748950183,1.948227266,0.1386471257,0.1629721276,0.7683318581,2021-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210331T054639_20210331T055425_T42RZP,0.1062160262,0.3308810549,-0.3510151478,-0.3616958087,-0.1282227632,0.1181055825,-0.244805977,0.7150124926,2.089413646,0.1658161586,0.2125570128,0.7861207751,2021-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210331T054639_20210331T055425_T43RBJ,0.1063396198,0.3332586166,-0.3485865069,-0.3619086648,-0.1277565714,0.1183569132,-0.2454835298,0.7144484522,2.076983926,0.1653332116,0.2130096569,0.7862873331,2021-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T42RZP,0.1143204788,0.3690611556,-0.3610600453,-0.3598089466,-0.1211206798,0.1259135392,-0.2496229622,0.6903102047,2.140220614,0.1930061863,0.2266116628,0.7910363389,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RBJ,0.1151468872,0.3705328757,-0.3604251376,-0.3594465047,-0.1201341754,0.1266865946,-0.2501732787,0.69091486,2.137050554,0.1945575,0.228002883,0.7915189151,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RBK,0.1117542142,0.3515309624,-0.3411559319,-0.3379121458,-0.09634646094,0.1238596706,-0.2495214086,0.7138641492,2.050377797,0.1945459891,0.2229154704,0.7895913186,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RBL,0.08738061117,0.2637343533,-0.351770518,-0.313281356,-0.09418261026,0.1008131639,-0.2256304098,0.7652808361,2.096416944,0.1622947797,0.1814392374,0.7748969155,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RCJ,0.1343203488,0.4780927454,-0.3434941378,-0.3727876855,-0.1296254209,0.1442950601,-0.2555891141,0.6499985945,2.058200437,0.2188750052,0.2596911318,0.8024716917,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RCK,0.1240257654,0.4035755276,-0.341926215,-0.3710035806,-0.1225079575,0.1352423617,-0.2604017442,0.673139691,2.049513722,0.2033540972,0.2433994876,0.7968675824,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RCL,0.08885048108,0.2599566191,-0.3553493614,-0.3278881729,-0.1029315187,0.1025823557,-0.2327518471,0.7664865404,2.110685153,0.1616522302,0.1846229407,0.7760993114,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T054631_20210405T054909_T42RZP,0.09284247076,0.3054517953,-0.4955431815,-0.3495846236,-0.1295972273,0.1050757337,-0.2304815899,0.6605256384,2.97463664,0.1953586783,0.1891069396,0.77779197,2021-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T054631_20210405T054909_T43RBJ,0.09289960791,0.3006679775,-0.4953793663,-0.3496346084,-0.1292597018,0.1051747829,-0.2308312195,0.6599159198,2.971913506,0.1952694796,0.1892853899,0.7778602741,2021-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T42RZP,0.05626727652,0.3065480745,-0.5845534035,-0.2524077202,-0.1102035825,0.06519606255,-0.1463305346,0.6447999877,3.825028953,0.1697393363,0.1173367487,0.7517591338,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RBJ,0.0575933333,0.3130754422,-0.5855791252,-0.254379266,-0.1106201426,0.06650438568,-0.1479842732,0.6447235904,3.836973912,0.1722447838,0.1196912788,0.7526248954,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RBK,0.07773305441,0.251984135,-0.5570879789,-0.2970209389,-0.1114527397,0.08847167252,-0.1919210374,0.6759693219,3.544367463,0.1914458611,0.1592259224,0.7669684817,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RBL,0.06723367628,0.2336737257,-0.5226717358,-0.2982761693,-0.1113575536,0.07994704242,-0.1933301529,0.7456925463,3.203282149,0.1618173524,0.1438850121,0.761430606,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RCJ,0.06895471927,0.3973224228,-0.5669380803,-0.2653308676,-0.1168512547,0.07709968779,-0.153310165,0.6284927716,3.637855961,0.1867798398,0.1387593386,0.759593169,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RCK,0.08615010044,0.3669517386,-0.5536047278,-0.3195656694,-0.1298544682,0.09615800386,-0.1980539202,0.642145742,3.501450828,0.2004639802,0.173058306,0.7720253727,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RCL,0.0690454631,0.2320095264,-0.5271878477,-0.3103325394,-0.1190559325,0.08203051279,-0.1986019716,0.7352442643,3.238280578,0.1645657804,0.1476344262,0.7628208076,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T42RYQ,0.08032537105,0.2391854592,-0.3952211037,-0.3243610064,-0.1035547706,0.09429901338,-0.2284348024,0.7508726098,2.316034449,0.1588490601,0.1697142393,0.7707914694,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T42RYR,0.06197958504,0.1934945366,-0.4290978863,-0.3050858274,-0.1071517078,0.07645584884,-0.2046475722,0.7620799904,2.508194862,0.1415736566,0.1376020033,0.7591845008,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T42RZP,0.09726789517,0.304955374,-0.439930302,-0.3638168136,-0.1399804366,0.1092944761,-0.2358726284,0.7000252552,2.577893136,0.1745471754,0.196699004,0.7805234358,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T43RBJ,0.09732770725,0.3111963852,-0.4396451605,-0.3644192477,-0.1398763012,0.1094563449,-0.2366062873,0.6989718148,2.574938555,0.1743527853,0.1969905668,0.7806308441,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T43RBK,0.09266345994,0.2799291487,-0.4051427915,-0.336346765,-0.1096095854,0.1058146067,-0.235389472,0.7350966215,2.373344915,0.1755117871,0.1904379131,0.7781982145,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T43RBL,0.07609476482,0.226277621,-0.4104029814,-0.3242572397,-0.1071631639,0.0904286128,-0.2248670515,0.7682498393,2.402704981,0.1549187344,0.1627485909,0.7682398768,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T43RCK,0.08817861741,0.2541114272,-0.4157976176,-0.3526001648,-0.123762579,0.1020383933,-0.2392235135,0.725085326,2.430191862,0.161584679,0.1836418476,0.77581715,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T43RCL,0.07407885732,0.2143639756,-0.4271030355,-0.3378822052,-0.1213090728,0.08876866582,-0.2257699374,0.7686266423,2.497312305,0.1464878811,0.1597605205,0.7672208734,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T42RZP,0.1073567572,0.3645876516,-0.4126439441,-0.3563538763,-0.127962584,0.1185630247,-0.2393508766,0.6898699175,2.41382514,0.1920302486,0.2133825758,0.7864076551,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RBJ,0.1080902304,0.3643569506,-0.4112855603,-0.3560454075,-0.1269341012,0.1192703127,-0.240004712,0.6904699345,2.406122177,0.1933200497,0.2146554776,0.7868532962,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RBK,0.0994928622,0.3206083948,-0.3987488003,-0.3351054336,-0.1071901357,0.1115831038,-0.2363063385,0.7149771694,2.336970535,0.187427733,0.2008212948,0.7818742716,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RBL,0.07390972002,0.2341281222,-0.4250407426,-0.3110724116,-0.1062964249,0.08735422497,-0.2118072328,0.7637376603,2.485267437,0.1578784472,0.1572166999,0.7662755943,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RCJ,0.1238430985,0.4687498369,-0.3965145347,-0.3679740522,-0.1367186599,0.1336822052,-0.2435861959,0.6502156183,2.324387761,0.2123884964,0.2405912035,0.7959117987,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RCK,0.113245428,0.3859968908,-0.3982994716,-0.3658534337,-0.1298597459,0.1243599983,-0.2478428419,0.6700833805,2.33228273,0.1985613599,0.2238145713,0.7900624431,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RCL,0.07655992409,0.2352575532,-0.4263348901,-0.3249742827,-0.1135682728,0.09021767785,-0.2195019571,0.760094588,2.492008124,0.1586527407,0.1623698154,0.7681732222,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T055145_T42RZP,0.1125668084,0.3796740303,-0.4033072658,-0.3497202635,-0.1190519652,0.1236261671,-0.2407042164,0.6691340402,2.362276147,0.2033751346,0.2224957539,0.7895857708,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T055145_T43RBJ,0.1129642411,0.3821574907,-0.4021039019,-0.3492638325,-0.1186127301,0.1239912733,-0.2406810646,0.668467487,2.35624031,0.2039878086,0.2231527962,0.7898121436,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T42RYQ,0.0723900769,0.2187875219,-0.5153420345,-0.3252023152,-0.1117376809,0.0866859927,-0.2214623325,0.7035067744,3.141827387,0.1837232075,0.1560125563,0.7658254327,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T42RYR,0.05535865739,0.1755158105,-0.5269117063,-0.3066565397,-0.114567627,0.07027843051,-0.1991033697,0.7100575152,3.235778304,0.1607347544,0.1264840298,0.7550861367,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T42RZP,0.09223416086,0.3046078612,-0.5457085221,-0.3645657445,-0.1447348772,0.1043317893,-0.2321003806,0.6487699706,3.413633913,0.203581193,0.1877670362,0.7773272362,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T43RBJ,0.09220928434,0.3006871469,-0.5454369215,-0.3650274844,-0.1446180633,0.1044235445,-0.2327157267,0.6478378186,3.409149946,0.2034476557,0.1879324112,0.7773905986,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T43RBK,0.08420655741,0.2612528799,-0.5302261354,-0.3373692854,-0.1192585203,0.09753487114,-0.2272046853,0.6757923175,3.274173455,0.2018552229,0.1755361928,0.7728449747,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T43RBL,0.06753927749,0.2114663125,-0.5266174047,-0.3259617654,-0.1175320006,0.08210488496,-0.2166958169,0.7097206262,3.238319132,0.1778984698,0.1477676429,0.7627953937,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T43RCK,0.08079876227,0.2419617874,-0.5365290865,-0.3486234559,-0.1280529031,0.09467580894,-0.2308532499,0.6736468184,3.325291242,0.1933497652,0.1703906293,0.7710619561,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T43RCL,0.06577807311,0.1992206136,-0.5323616212,-0.3332016692,-0.1261662299,0.08046389336,-0.2161242038,0.7188805901,3.2843068,0.1707667793,0.1448136601,0.7617926286,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210417T053639_20210417T054332_T42RZP,0.08232999252,0.2819310817,-0.6470957648,-0.3329068201,-0.1420700369,0.09287741627,-0.2005569085,0.6019817525,4.744386836,0.2265463121,0.1671542421,0.7698944492,2021-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210417T053639_20210417T054332_T43RBJ,0.08291947579,0.3787906929,-0.6441320568,-0.3326032034,-0.1410032975,0.09345513753,-0.2012850916,0.6032708676,4.703633565,0.227063888,0.1681939854,0.77026582,2021-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210417T053639_20210417T054332_T43RBK,0.08015649306,0.2874055293,-0.63060392,-0.3260736616,-0.1233678179,0.09226849742,-0.2111434858,0.6480405718,4.443152229,0.2190194075,0.1660592518,0.7694090427,2021-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210417T053639_20210417T054332_T43RBL,0.05618419889,0.1919972217,-0.6429054899,-0.308324951,-0.124931257,0.06988153483,-0.1907333567,0.7032154378,4.614357575,0.1853244868,0.1257695996,0.7547760095,2021-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210417T053639_20210417T054332_T43RCJ,0.1038432458,0.5163967667,-0.6334996918,-0.3548114625,-0.1552049762,0.1128439231,-0.2115968516,0.5766033823,4.52248803,0.2547461155,0.2030857118,0.7826738552,2021-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210417T053639_20210417T054332_T43RCK,0.09501431815,0.3202076815,-0.6307570207,-0.3581015892,-0.1461233507,0.1060916217,-0.2237624,0.6063789334,4.439183181,0.2371483718,0.1909352512,0.7784114852,2021-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210417T053639_20210417T054332_T43RCL,0.05899544875,0.1931504977,-0.6461400774,-0.3224320985,-0.13263478,0.07302643971,-0.198272438,0.689884586,4.662805802,0.1896204829,0.1314292826,0.7568920849,2021-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
