system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20230601T053651_20230601T054626_T43RCL,0.03426164088,0.2962097737,-0.4016103249,-0.1889869705,-0.09056718307,0.04168514243,-0.1001829618,0.6792726532,2.351584104,0.1514119312,0.07502447466,0.7359377995,2023-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T053649_20230606T054202_T42RZP,0.07486219046,0.5462857732,-0.459582411,-0.2425775777,-0.1028578639,0.08215412406,-0.1432733321,0.6967982286,2.712472242,0.2101477345,0.1478610016,0.7627454744,2023-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T053649_20230606T054202_T43RBJ,0.07613877889,0.4594468882,-0.4579081194,-0.2418982607,-0.10106135,0.08338603141,-0.1443420651,0.6983358407,2.70108392,0.2125349785,0.1500781857,0.7635528588,2023-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T053649_20230606T054202_T43RBK,0.08154622318,0.5056426386,-0.4462439425,-0.2288042662,-0.07906966146,0.08928955653,-0.1524101576,0.7177343281,2.622579531,0.2271161986,0.1607038019,0.7673381068,2023-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T053649_20230606T054202_T43RBL,0.04744834238,0.2753924831,-0.4757885063,-0.2157568311,-0.09291812801,0.0566726259,-0.1253253049,0.7348050567,2.819836548,0.1799828857,0.1020001702,0.7459548889,2023-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T053649_20230606T054202_T43RCJ,0.09982468464,0.7963881181,-0.4369599835,-0.2518642545,-0.09917763926,0.1057386911,-0.1565932876,0.6888886951,2.563863189,0.2442267963,0.1903079796,0.7779941163,2023-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T053649_20230606T054202_T43RCK,0.1026557501,0.7359310399,-0.4319438749,-0.2490194106,-0.08526995029,0.1093666166,-0.1672589105,0.6962750651,2.532833873,0.2524192753,0.1968378791,0.7803092816,2023-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T053649_20230606T054202_T43RCL,0.0565812881,0.320506823,-0.4681169011,-0.2236902056,-0.09303874601,0.06564613137,-0.1334057767,0.7252984928,2.764590794,0.1933748538,0.1181505189,0.7519433402,2023-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230609T054639_20230609T055542_T42RYQ,0.05279419747,0.3036196469,-0.4207496585,-0.2133308303,-0.08198941179,0.06175640648,-0.1336521225,0.7467412766,2.456282104,0.1739283539,0.1111494441,0.7493882588,2023-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230609T054639_20230609T055542_T42RYR,0.03205512772,0.2179281993,-0.4397597222,-0.197869538,-0.08736867796,0.04159611957,-0.1124528912,0.7449483444,2.574296703,0.1519687289,0.07486529153,0.7358434237,2023-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230609T054639_20230609T055542_T42RZP,0.06965139125,0.4815401243,-0.4220721895,-0.2475060989,-0.1070598477,0.0772233567,-0.1442941484,0.7252185591,2.472035301,0.1861692138,0.1389855443,0.7595310448,2023-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230609T054639_20230609T055542_T43RBJ,0.06959839911,-0.06260630347,-0.4236167371,-0.2473917256,-0.1067756161,0.07724905157,-0.1444432407,0.7264641671,2.479705552,0.1869711313,0.1390318579,0.7595761377,2023-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230609T054639_20230609T055542_T43RBK,0.07592964793,0.4523314134,-0.4085545473,-0.2258931917,-0.07843712807,0.08407225878,-0.1500670731,0.7492185595,2.388487621,0.2070226836,0.1513128027,0.7639724916,2023-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230609T054639_20230609T055542_T43RBL,0.0510921158,0.291631262,-0.4246204676,-0.2177542117,-0.0854186444,0.06059322632,-0.1348337466,0.7580958699,2.482478608,0.1703900697,0.1090560055,0.7485495399,2023-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230609T054639_20230609T055542_T43RCK,0.07306197939,0.4386184922,-0.4110905526,-0.2423323144,-0.09427689169,0.08206740344,-0.1516479576,0.7519986573,2.401840728,0.190164221,0.1477043803,0.7626857552,2023-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230609T054639_20230609T055542_T43RCL,0.0762631153,0.4111346793,-0.4050189749,-0.2277599183,-0.07885206564,0.08501743269,-0.151611967,0.7601028009,2.367692384,0.2019670389,0.1530143171,0.7646321496,2023-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230611T053651_20230611T054800_T42RZP,0.07373371449,0.5852080385,-0.4607212538,-0.247801444,-0.1083338007,0.08100469075,-0.1432860811,0.6720407314,2.719468688,0.2192679373,0.1457919687,0.7619771746,2023-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230611T053651_20230611T054800_T43RBJ,0.07515620655,0.390963626,-0.4593344308,-0.24657722,-0.1062730176,0.08234732965,-0.1440497018,0.6725019342,2.710125395,0.2225127319,0.1482084356,0.7628545231,2023-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230611T053651_20230611T054800_T43RBK,0.08222529895,0.5443172389,-0.4333370586,-0.2217369765,-0.07752886364,0.08921208914,-0.1466714958,0.6809774907,2.542853479,0.243227425,0.1605639171,0.7673100165,2023-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230611T053651_20230611T054800_T43RBL,0.04867817185,0.3078284964,-0.457380946,-0.2074400618,-0.08931084342,0.05717890279,-0.1203380835,0.7016305221,2.689992428,0.1942218255,0.102911333,0.7463150707,2023-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230611T053651_20230611T054800_T43RCJ,0.09856566502,0.7643624076,-0.444510906,-0.2561617661,-0.1066819701,0.1042046756,-0.1536367211,0.6440167966,2.611120451,0.2587372827,0.1875465124,0.7769938913,2023-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230611T053651_20230611T054800_T43RCK,0.09725008878,0.8960669831,-0.4271354007,-0.2430652314,-0.09067305598,0.1031059404,-0.1557893754,0.6600135617,2.502175651,0.2584206725,0.1855691149,0.7763190896,2023-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230611T053651_20230611T054800_T43RCL,0.05753314017,0.3730904087,-0.447105969,-0.2108280297,-0.08686597229,0.06552820103,-0.1262602081,0.6988495039,2.620574307,0.2056922456,0.1179382296,0.7519078925,2023-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230614T054641_20230614T055538_T42RYQ,0.04433543305,0.2710596964,-0.4627046209,-0.1986434961,-0.08189328647,0.05274928399,-0.1188407152,0.6678956014,2.74829879,0.2107754375,0.09493852254,0.7433110158,2023-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230614T054641_20230614T055538_T42RYR,0.02688347288,0.1720412444,-0.4926226589,-0.200771318,-0.09543702809,0.03683981112,-0.1074544494,0.6622512788,2.960112807,0.1924796624,0.06630484594,0.7325165955,2023-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230614T054641_20230614T055538_T43RBK,0.05673268645,0.4193211174,-0.4362062546,-0.187113899,-0.06897255326,0.06362522272,-0.1200416931,0.6610400443,2.587940192,0.2225360706,0.1145127396,0.7504307131,2023-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230614T054641_20230614T055538_T43RBL,0.0423301108,0.273707547,-0.480426604,-0.2137253918,-0.09215026157,0.05189074428,-0.1240651991,0.6686423749,2.867191737,0.2081686373,0.09339327695,0.7426801382,2023-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230614T054641_20230614T055538_T43RCK,0.0677976447,0.6851422637,-0.466963219,-0.2312493761,-0.09089167003,0.07635793146,-0.1433865641,0.6625197311,2.763112104,0.2431074383,0.1374287385,0.7588545584,2023-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230614T054641_20230614T055538_T43RCL,0.06610534398,0.3746270476,-0.4654645941,-0.2189414288,-0.08084526566,0.07498163691,-0.140558675,0.6773413368,2.749032042,0.2422030619,0.1349519519,0.7580431697,2023-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230619T054639_20230619T055538_T42RYQ,0.06536210046,0.6275380583,-0.4458577673,-0.1969600618,-0.0711370116,0.07245541678,-0.1276005559,0.6663297654,2.621578322,0.2475409593,0.1304047085,0.7564062692,2023-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230619T054639_20230619T055538_T42RYR,0.04309437568,0.2814264275,-0.4749770678,-0.2025948204,-0.08794077275,0.05200810448,-0.1166924627,0.6770906509,2.819530193,0.2175813284,0.09360435201,0.7427168175,2023-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230619T054639_20230619T055538_T43RBL,0.05674127019,0.3922898501,-0.4535893608,-0.1988902994,-0.07814438374,0.06437430949,-0.1226877837,0.6635573482,2.681254106,0.2360689743,0.1158603816,0.7509464055,2023-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230619T054639_20230619T055538_T43RCK,0.08463682407,2.240455088,-0.4305986475,-0.1971078525,-0.06820732728,0.08965520118,-0.1306248628,0.6300243953,2.550647162,0.2813782814,0.1613597206,0.7671251311,2023-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230619T054639_20230619T055538_T43RCL,0.0706600717,0.1873033911,-0.4329352454,-0.1781204441,-0.06156316489,0.07631103021,-0.1180771628,0.6391956456,2.562572009,0.2619121267,0.1373437198,0.758707697,2023-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230621T053651_20230621T054854_T42RZP,0.08097809816,1.453670078,-0.4335713175,-0.1995575039,-0.07690620713,0.08557029155,-0.1247225709,0.6387627786,2.561110755,0.2403644571,0.1540092056,0.7648103166,2023-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230621T053651_20230621T054854_T43RBJ,0.08379712916,1.077152035,-0.4325888274,-0.2011311833,-0.07554558646,0.08841573005,-0.1276574752,0.6409208574,2.55388993,0.2459376857,0.1591303786,0.7666538454,2023-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230621T053651_20230621T054854_T43RBK,0.1136195287,0.8838283137,-0.4222688508,-0.2181956597,-0.05629141981,0.1192603588,-0.1637717843,0.6731289252,2.478070656,0.3015516359,0.2146447902,0.7864115388,2023-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230621T053651_20230621T054854_T43RBL,0.07658693564,0.5146396419,-0.4503538444,-0.2124372574,-0.07508755087,0.08415303464,-0.1394857074,0.6980064266,2.645758449,0.2381941992,0.1514594104,0.7639823672,2023-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230621T053651_20230621T054854_T43RCJ,0.09302301498,-0.03061799985,-0.4101703282,-0.175838687,-0.05795101899,0.09557488124,-0.1192410602,0.6009513337,2.425582197,0.2690239373,0.1720154205,0.771183065,2023-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230621T053651_20230621T054854_T43RCK,0.1170637503,1.175439726,-0.4078422512,-0.2113193412,-0.05701866627,0.1211080264,-0.1561330887,0.6239055379,2.40052472,0.3098142657,0.2179692017,0.7875113126,2023-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230621T053651_20230621T054854_T43RCL,0.08985553851,0.6975178318,-0.4442494225,-0.2158570633,-0.06978802471,0.09686757902,-0.1482108738,0.6835780161,2.606493859,0.265455553,0.174342751,0.7722203436,2023-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230624T054641_20230624T055540_T42RYQ,0.08117848778,0.6097819053,-0.4404024849,-0.2082366391,-0.06870727932,0.08793927409,-0.1414927399,0.6682826139,2.579723814,0.2687772294,0.1582727064,0.7665293306,2023-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230624T054641_20230624T055540_T42RYR,0.05409890086,0.3645915147,-0.4595175178,-0.2053660826,-0.08289748099,0.06254498868,-0.124529906,0.6729104536,2.707520282,0.226709382,0.1125688298,0.7497529423,2023-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230624T054641_20230624T055540_T43RBK,0.09570421583,0.945044499,-0.4277632544,-0.2093304279,-0.06390178853,0.1014393074,-0.1472854349,0.6617735752,2.505130232,0.2928073762,0.1825691675,0.7751159009,2023-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230624T054641_20230624T055540_T43RBL,0.07056540188,0.5287495032,-0.4459616844,-0.2128727738,-0.07785941867,0.07809603192,-0.1372280527,0.6742365516,2.61851737,0.2474209759,0.140556986,0.7600521098,2023-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230624T054641_20230624T055540_T43RCK,0.1145370835,-0.9036578961,-0.4163884067,-0.2187675154,-0.05846373458,0.1200300515,-0.1621622633,0.6555634795,2.445768879,0.3317342347,0.2160282327,0.7866220645,2023-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230624T054641_20230624T055540_T43RCL,0.09131372012,0.9357466427,-0.4300336245,-0.209944338,-0.06447651598,0.09787677617,-0.1473698603,0.6727988631,2.519026658,0.285780833,0.1761575959,0.772811279,2023-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230629T054639_20230629T055321_T42RYQ,0.08236784637,1.789076192,-0.395422131,-0.1733958231,-0.05014976095,0.08697959916,-0.1243487834,0.6144786931,2.325713599,0.2955914215,0.1565436096,0.7658696223,2023-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230629T054639_20230629T055321_T43RBK,0.09721858284,1.043288024,-0.4014495404,-0.1724739737,-0.04357400875,0.1008193052,-0.1299264187,0.6204191579,2.363219102,0.3300244016,0.1814521382,0.774682818,2023-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230629T054639_20230629T055321_T43RCL,0.07269193535,1.479331388,-0.4048818144,-0.1452315519,-0.04017595,0.07644327474,-0.1059264986,0.6273151782,2.404008954,0.2841209128,0.1375818871,0.7587882476,2023-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230701T053651_20230701T054522_T42RZP,0.1164254839,0.8512955002,-0.4411311817,-0.2016112743,-0.05631061886,0.1201464586,-0.1471070722,0.5973465039,2.628834441,0.3392733612,0.2162390753,0.7865721169,2023-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230701T053651_20230701T054522_T43RBJ,0.1191611314,0.5352192496,-0.4413006757,-0.2037820285,-0.05512583087,0.1229732142,-0.1504428655,0.5992966044,2.628046176,0.3453864957,0.2213266672,0.7883628989,2023-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230701T053651_20230701T054522_T43RBK,0.1408292365,1.794369653,-0.41105773,-0.2099879375,-0.03468752816,0.1453558093,-0.1763705985,0.6196242853,2.426720558,0.3872952468,0.2616097002,0.802478691,2023-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230701T053651_20230701T054522_T43RBL,0.09348310471,0.9305426529,-0.4189213218,-0.1942910652,-0.0569655188,0.09920157132,-0.1387369673,0.624273756,2.460682534,0.2956700642,0.1785415963,0.7735774672,2023-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230701T053651_20230701T054522_T43RCK,0.1533787619,1.56881303,-0.4013955172,-0.2058242945,-0.02884557913,0.1563957414,-0.1780342192,0.5946218916,2.386047988,0.4082279189,0.2814794832,0.8090355647,2023-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230701T053651_20230701T054522_T43RCL,0.1151698598,1.195944894,-0.392862087,-0.1868136521,-0.03803738879,0.1198880707,-0.1496668357,0.6115887596,2.31105286,0.3357743017,0.2157722668,0.7866145804,2023-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T054641_20230704T055539_T42RYR,0.07739335013,0.4598081648,-0.4316954421,-0.2070592009,-0.06519306574,0.08543850774,-0.1436747176,0.678731492,2.529125517,0.2562356902,0.153772842,0.7646928628,2023-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T054641_20230704T055539_T43RBL,0.09498390524,0.7235105989,-0.4185037136,-0.2141966017,-0.05838625728,0.1022412649,-0.1576695445,0.6769779924,2.451720071,0.2821230514,0.1840137042,0.7756170067,2023-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T054641_20230704T055539_T43RCL,0.1079729529,7.774056584,-0.4092451941,-0.2097625066,-0.04783251444,0.1147830473,-0.1633574577,0.6824361899,2.404670946,0.3108489468,0.2065859357,0.7833439302,2023-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230709T054639_20230709T055539_T42RYR,0.04854019858,0.1975537313,-0.3406228573,-0.0944072123,-0.01865862072,0.05108307261,-0.07596868247,0.6441346536,2.070416425,0.2388937516,0.09194000247,0.742058615,2023-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230711T053651_20230711T054739_T42RZP,0.1807583452,1.788718779,-0.3608572014,-0.1766412762,2.82E-04,0.181592864,-0.1769142742,0.5881654788,2.156777029,0.4654553287,0.326827462,0.8250849528,2023-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230711T053651_20230711T054739_T43RBJ,0.1817860186,1.031628162,-0.3628214871,-0.1778773522,9.28E-04,0.1826954039,-0.1787656096,0.5908029379,2.166646515,0.4691667563,0.3288119712,0.8257429192,2023-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230711T053651_20230711T054739_T43RBK,0.1550843211,2.257290631,-0.39343046,-0.1850421434,-0.009945871805,0.1578659779,-0.1753281492,0.6228834297,2.324300248,0.4216140924,0.2841268977,0.8103379888,2023-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230711T053651_20230711T054739_T43RBL,0.09101520742,0.7542986541,-0.4386102319,-0.1794177133,-0.0482132231,0.09602257706,-0.132406892,0.6332643469,2.593661976,0.2981437001,0.172822611,0.7714813735,2023-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T054641_20230714T055452_T42RYR,0.07791193265,0.6520075596,-0.4355322242,-0.186522856,-0.05559136661,0.08464047753,-0.1321792999,0.647524849,2.554139316,0.2870082864,0.1523360654,0.7641831554,2023-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T054641_20230714T055452_T43RCK,0.1317882481,1.288782891,-0.3521001932,-0.137761055,0.01187417253,0.1342392368,-0.1493329125,0.6263913975,2.130739794,0.4048732744,0.2416037795,0.795508284,2023-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230716T053649_20230716T054203_T43RBL,0.09881668014,0.645831044,-0.4491586564,-0.1916505608,-0.05070346847,0.1042614845,-0.1422210136,0.6569739119,2.651054755,0.3311721922,0.187650778,0.7769397184,2023-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T053651_20230721T054756_T42RZP,0.2522256153,1.921049505,-0.3651686254,-0.2188937346,0.01621702799,0.2525926517,-0.2341708534,0.5522405502,2.183201047,0.6465907209,0.4546095372,0.8667405419,2023-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T053651_20230721T054756_T43RBJ,0.251874022,1.551836745,-0.3634709692,-0.2170920745,0.01776905317,0.252216096,-0.2338440699,0.5535317192,2.174220047,0.647312269,0.4539317791,0.8665207331,2023-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T053651_20230721T054756_T43RBK,0.1734200181,2.118493199,-0.388706057,-0.1865298701,-0.004171604408,0.1750499517,-0.1827737911,0.5763509743,2.335839714,0.4905238715,0.3150516853,0.8203428329,2023-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T053651_20230721T054756_T43RCK,0.2129575623,1.054661557,-0.3772339248,-0.1843040001,0.01879298293,0.2128886403,-0.2026217501,0.5637591227,2.268480974,0.5834694841,0.3831536297,0.8423093763,2023-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230805T053649_20230805T054203_T43RBL,0.1704784618,1.48982482,-0.3955717023,-0.1730780618,0.01537853954,0.1736135945,-0.1876633804,0.6520815621,2.341234478,0.4591049535,0.312471712,0.8196528524,2023-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230808T054639_20230808T055318_T42RYR,0.1130276917,2.231482778,-0.353546375,-0.1474238414,-0.001117238952,0.1171139385,-0.1462623331,0.688648771,2.108900298,0.3061282336,0.2107841904,0.7851040941,2023-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T054641_20230813T060121_T43RCL,0.1122611263,-2.272758904,-0.380122274,-0.1182839187,0.0164542848,0.1148988649,-0.1345069662,0.6655051059,2.248795387,0.3243835505,0.2067975309,0.7836134316,2023-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230818T054639_20230818T055321_T42RYQ,0.2086977562,3.6463644,-0.293708918,-0.168239956,0.05708512772,0.2108814067,-0.2230398812,0.65070719,1.848990584,0.5164500863,0.3795441556,0.8424467702,2023-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230818T054639_20230818T055321_T42RYR,0.1472566448,1.378239855,-0.359498267,-0.1756156169,0.007009712768,0.1516460535,-0.1822165126,0.6630690704,2.136412389,0.3901435741,0.2729335191,0.8067285338,2023-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230818T054639_20230818T055321_T42RZP,0.2905209052,0.1207953951,-0.2256806892,-0.1526418217,0.1183647776,0.2899621585,-0.266063004,0.6308955859,1.592785184,0.6989785187,0.5218724442,0.8883980508,2023-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230818T054639_20230818T055321_T43RBJ,0.2851375969,2.923652272,-0.231764143,-0.1538997419,0.11381637,0.2846849953,-0.2629160261,0.6328910185,1.613642304,0.6835001972,0.5123746587,0.8854201372,2023-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230818T054639_20230818T055321_T43RBK,0.2190274485,3.999157374,-0.2868104364,-0.1704456232,0.05950522799,0.2207231194,-0.2275294981,0.6508548172,1.815170162,0.5315924612,0.3972558271,0.8484563759,2023-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230818T054639_20230818T055321_T43RBL,0.1787609323,2.114312037,-0.3331609716,-0.1737586583,0.03122290173,0.1821047163,-0.2036419646,0.6563700342,2.019337022,0.4572324538,0.3277520758,0.8251294013,2023-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230818T054639_20230818T055321_T43RCK,0.2087153045,3.101444622,-0.305602914,-0.1841655823,0.03995354541,0.2109222476,-0.2224353795,0.6334886014,1.888544539,0.5017681353,0.379616012,0.8429009815,2023-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230818T054639_20230818T055321_T43RCL,0.1633367038,1.766662969,-0.3474421692,-0.1785854569,0.01345667165,0.16732318,-0.1915421536,0.6552501065,2.07844146,0.4095713292,0.3011477576,0.8164758528,2023-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230823T054641_20230823T055246_T43RCK,0.222997579,3.255996145,-0.3351866931,-0.2042615383,0.03326465287,0.225351741,-0.235753519,0.6158552298,2.026050901,0.5645184201,0.4055844816,0.8511595978,2023-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T054639_20230828T060033_T42RYQ,0.1845576041,3.954298164,-0.2899210105,-0.1666454991,0.04077584093,0.1871866524,-0.2058595465,0.6591055615,1.832322528,0.4449220492,0.336898753,0.8282355444,2023-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T054639_20230828T060033_T42RYR,0.1576838874,1.557796174,-0.3409228886,-0.1778553559,0.0139807464,0.1619171026,-0.191208022,0.6678394159,2.046478184,0.3999664942,0.2914192137,0.8131258162,2023-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T054639_20230828T060033_T43RBK,0.1840599225,3.632716729,-0.2817573278,-0.1407394035,0.05613308063,0.1856432482,-0.1949664708,0.6729332871,1.80249217,0.4514684377,0.3341217217,0.8268517029,2023-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T054639_20230828T060033_T43RBL,0.1796455415,2.3303557,-0.3134375064,-0.1675423182,0.03744379171,0.1827858595,-0.2035329859,0.6703142683,1.936426393,0.4448864763,0.3289786845,0.8254754823,2023-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T054639_20230828T060033_T43RCK,0.1870796319,2.768900589,-0.3053718221,-0.1729257633,0.03107552403,0.1889649492,-0.2029495929,0.6464590574,1.89395013,0.4431808387,0.3400981156,0.8295965869,2023-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T054639_20230828T060033_T43RCL,0.1557532655,1.56351308,-0.336367864,-0.1728954641,0.01311365232,0.1594914171,-0.1854805738,0.6674025012,2.032984386,0.3807991055,0.2870525616,0.8115831522,2023-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230830T053651_20230830T053936_T42RZP,0.2503306546,8.202086874,-0.2556193008,-0.1701512161,0.07438883703,0.2505314724,-0.2412415696,0.6115925203,1.706099849,0.562307511,0.450905783,0.8653453025,2023-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230830T053651_20230830T053936_T43RBJ,0.2455299557,8.520135846,-0.2569321434,-0.1679335606,0.07290428168,0.2457684826,-0.2376616377,0.6135177589,1.711243618,0.5531084383,0.442333411,0.8625260306,2023-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230830T053651_20230830T053936_T43RBL,0.168523433,2.651620116,-0.3038401817,-0.1468087795,0.04140927275,0.1707386758,-0.1868197246,0.6639252748,1.906062057,0.4178711211,0.3072981581,0.8176874835,2023-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T054641_20230902T055245_T42RYQ,0.2053700893,2.09444857,-0.2801164968,-0.2149298274,0.02779007424,0.2093877722,-0.2408087024,0.6549192428,1.808612131,0.4646136198,0.3768542917,0.8408491357,2023-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T054641_20230902T055245_T42RYR,0.1755329532,1.369689627,-0.3084352398,-0.2088692275,0.01097531726,0.1807855175,-0.219013663,0.6771732179,1.91121453,0.4005497424,0.3253779657,0.8242326239,2023-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T054641_20230902T055245_T42RZP,0.2606683459,2.377837852,-0.2360407336,-0.2019342183,0.0642257999,0.261904098,-0.2627720975,0.6084943114,1.630841075,0.5364919324,0.4713685603,0.8725143698,2023-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T054641_20230902T055245_T43RBJ,0.2532764025,3.451573947,-0.2454853763,-0.202991103,0.05876920751,0.254788531,-0.2586809878,0.6118348649,1.66550479,0.5217464694,0.4585624176,0.8683924778,2023-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T054641_20230902T055245_T43RBK,0.2288113743,2.608682906,-0.2686932328,-0.2120941606,0.04203749793,0.2317581163,-0.2514404243,0.6474909445,1.760704067,0.5210683055,0.4171145429,0.8541740456,2023-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T054641_20230902T055245_T43RBL,0.2035966475,1.776243736,-0.2934146241,-0.2106803506,0.03003261253,0.2078883513,-0.2387051293,0.6645933587,1.863125045,0.4713118827,0.3741559052,0.840013186,2023-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T054641_20230902T055245_T43RCK,0.2002963417,1.696193886,-0.3052829544,-0.2230013794,0.01304741093,0.2040694238,-0.2352783132,0.6385271861,1.892058558,0.4487497905,0.3672807322,0.8385298225,2023-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
