system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20220220T051841_20220220T053230_T43QHC,0.1633646793,-2.804056868,-0.1788238598,-0.1574840766,0.004704482355,0.1612110102,-0.1618976109,0.6397342768,1.45140964,0.3199300567,0.2901345593,0.812102766,2022-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T051841_20220220T053230_T43QHD,0.190675129,-1.990012284,-0.1482559,-0.1671736657,0.0123940387,0.1880374624,-0.1789945552,0.6347020141,1.369284732,0.3742541212,0.3384130162,0.8280798623,2022-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T051841_20220220T053230_T43QHE,0.1645177502,-1.909281716,-0.1839953339,-0.2352441191,-0.06582254696,0.1634247005,-0.1721559399,0.5947303588,1.464316183,0.2791514015,0.2941155812,0.8140073932,2022-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T051841_20220220T053230_T44QKH,0.180404195,-2.28278107,-0.1698387247,-0.1627089825,0.01074707141,0.1778416602,-0.1730389035,0.6279616912,1.421810773,0.3554205403,0.3200645475,0.8224663945,2022-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T051841_20220220T053230_T44QKJ,0.2172685097,-2.750513615,-0.1213093304,-0.1615633617,0.03618112598,0.2141568134,-0.1964727699,0.6383056408,1.295420322,0.430241141,0.3854199255,0.8438347734,2022-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T051841_20220220T053230_T44QKK,0.1567091473,-2.289720208,-0.191976542,-0.2373449022,-0.07508109221,0.1556079207,-0.1653611224,0.5933624438,1.485308781,0.2580090395,0.2800471515,0.809400347,2022-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220225T051759_20220225T052828_T43QFD,0.1593006856,-0.7295099458,-0.1602080037,-0.2380554565,-0.05034003651,0.1603187142,-0.1902616245,0.5918639453,1.401661561,0.262017642,0.288530492,0.8117007314,2022-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220225T051759_20220225T052828_T43QGC,0.1352745307,-1.47570204,-0.1790948969,-0.1582015148,-0.008044013775,0.1347217353,-0.1502017249,0.6550714408,1.450708731,0.2499313484,0.2424606521,0.7957221691,2022-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220225T051759_20220225T052828_T43QGD,0.1645679275,-2.264572663,-0.1630927934,-0.1848179468,-0.006166122833,0.1642475628,-0.1787833068,0.6443564792,1.406323331,0.2957211146,0.2955999063,0.8139748151,2022-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220225T051759_20220225T052828_T43QHC,0.1445614408,-1.985484274,-0.1875399421,-0.1694898299,-0.01042752532,0.1441956997,-0.1592017651,0.6457841209,1.474371066,0.2673647046,0.25951174,0.8017827394,2022-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220225T051759_20220225T052828_T43QHD,0.1799807627,-2.685626134,-0.155169275,-0.1739305022,0.005299164817,0.1786014713,-0.1789071556,0.6379940442,1.386499624,0.3401434609,0.3214313897,0.822441285,2022-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220225T051759_20220225T052828_T44QKH,0.1642158643,-1.756090283,-0.1774059407,-0.1705198102,-3.53E-04,0.1631929172,-0.1700697784,0.6442181206,1.442202758,0.3079720474,0.2937008339,0.8136350422,2022-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220225T051759_20220225T052828_T44QKJ,0.207090223,-3.467613844,-0.1305155318,-0.1658888674,0.03041910561,0.2051019815,-0.1952677746,0.6436300159,1.317981296,0.3964243199,0.3691243373,0.8384824346,2022-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220225T051759_20220225T052828_T44QKK,0.1407262385,-2.131846841,-0.2206200234,-0.2388313234,-0.08518860991,0.1405256663,-0.1569294278,0.5938030939,1.575117973,0.2321738876,0.2529046695,0.8000738305,2022-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T43QFD,0.1203254917,-2.144368595,-0.2469996922,-0.2101298331,-0.06954608399,0.1199038792,-0.1430910411,0.5691419201,1.674142294,0.2268216479,0.2157944044,0.7868987494,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T43QFE,0.1157622635,0.9546996548,-0.2597571966,-0.2095906869,-0.07471406882,0.1151482063,-0.1371844586,0.5652372994,1.71118086,0.2144310067,0.2072354473,0.7841266932,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T43QGC,0.1169247498,-1.721713282,-0.194335747,-0.1542589855,-0.02068685114,0.1162482889,-0.1339577373,0.6518084355,1.493858217,0.219644048,0.2092134841,0.7843289748,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T43QGD,0.139882297,-1.669526742,-0.2069479324,-0.1737490478,-0.02187858088,0.1389481291,-0.1524621258,0.6272418238,1.53617101,0.2674057161,0.2500676517,0.7985354857,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T43QGE,0.1153757219,-0.4517285435,-0.2556731377,-0.2140999321,-0.08195311679,0.11451827,-0.1346592295,0.5602462475,1.702075115,0.2125686696,0.2061010701,0.7835980167,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T43QHC,0.1289175535,-2.327512946,-0.1992220077,-0.1678869733,-0.02248633446,0.1284445498,-0.1458878987,0.6418723183,1.508171616,0.2421360277,0.2311639427,0.7920862826,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T43QHD,0.1605960296,-2.008305868,-0.1846493586,-0.1629382627,-0.004130358909,0.1587033351,-0.1588990521,0.6286892517,1.469586701,0.314224572,0.2856205393,0.8105219289,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T43QHE,0.1215015161,-3.044192759,-0.2658470778,-0.2136983152,-0.08725088892,0.1198905812,-0.1289365354,0.5703562652,1.73520708,0.231533876,0.2157683086,0.7870911842,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T44QKH,0.1489573065,-4.077617374,-0.1902272005,-0.1715108363,-0.01390414392,0.1478862137,-0.1579288526,0.6283846828,1.479255439,0.2805692808,0.2661530724,0.8043117017,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T44QKJ,0.1858278354,-1.859372939,-0.1654298608,-0.1537025142,0.01979363074,0.183217924,-0.173039645,0.629778637,1.413033923,0.3694784624,0.3297396198,0.8255397694,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220302T051731_20220302T052536_T44QKK,0.1163992965,-1.55676965,-0.271700644,-0.217217266,-0.0941837614,0.1149053243,-0.1257275847,0.5672326301,1.75516823,0.2198864434,0.2067962175,0.7840134748,2022-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220307T051649_20220307T052711_T43QFD,0.0897283859,-0.6780775048,-0.2723414828,-0.16960061,-0.07339759167,0.08718146981,-0.09777081599,0.5592492071,1.768090369,0.1919007226,0.1569041521,0.7660812498,2022-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220307T051649_20220307T052711_T43QGC,0.09237121077,-1.066520088,-0.2257422221,-0.131966818,-0.02766205697,0.09079489359,-0.1047343258,0.6427542505,1.59256131,0.1958063448,0.1634052513,0.7682179904,2022-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220307T051649_20220307T052711_T43QGD,0.1141430573,-1.04971577,-0.231878004,-0.1428252218,-0.02575535161,0.1117864031,-0.1175914539,0.6277244041,1.618178611,0.2409976065,0.2011848446,0.7815452567,2022-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220307T051649_20220307T052711_T43QGE,0.09464715266,-0.9926566886,-0.2729153194,-0.1903953452,-0.08565592521,0.09263948619,-0.106660833,0.5697857563,1.763521416,0.1844989631,0.1667259168,0.769676831,2022-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220307T051649_20220307T052711_T43QHC,0.1045659946,-1.387144396,-0.2273150262,-0.1446238663,-0.02972213656,0.1031736655,-0.1154252615,0.6386565333,1.597687059,0.2138886824,0.1856837148,0.776205436,2022-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220307T051649_20220307T052711_T43QHD,0.1393948189,-1.292599365,-0.1972204055,-0.1430467552,-0.008239702116,0.1368814815,-0.135003194,0.6280190916,1.509003692,0.2800830153,0.2463481802,0.7971631884,2022-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220307T051649_20220307T052711_T43QHE,0.1117136586,-0.3680180466,-0.2595300447,-0.2075730756,-0.0891622067,0.1102093594,-0.1207555566,0.586445354,1.710772802,0.2059601371,0.1983455566,0.7810038569,2022-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220307T051649_20220307T052711_T44QKH,0.1243001464,-1.084899301,-0.2126670306,-0.1435550244,-0.01715629498,0.1222479843,-0.1267538167,0.6382285744,1.547878853,0.2466897975,0.2200116446,0.7884547274,2022-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220307T051649_20220307T052711_T44QKJ,0.1658406857,-1.451027016,-0.1714480849,-0.1348107595,0.01699858617,0.1628124177,-0.1515706927,0.6346505496,1.431840539,0.3300314569,0.2930163855,0.8132588427,2022-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220307T051649_20220307T052711_T44QKK,0.10813402,-1.01175417,-0.2641987945,-0.2116007082,-0.09477060988,0.1067972562,-0.1193564109,0.5819461758,1.726292254,0.198195492,0.1922048028,0.7788685092,2022-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T43QFD,0.1165550839,-0.3883782249,-0.2304237989,-0.240438364,-0.09070695858,0.1176003956,-0.1535651851,0.5871643501,1.610739975,0.196423903,0.2116477604,0.7856190606,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T43QFE,0.1171708255,0.4985018087,-0.2264753623,-0.2431704273,-0.08723505264,0.1188625684,-0.1596196722,0.5866579473,1.591576345,0.1885053966,0.2139200563,0.7865771413,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T43QGC,0.09614789684,-1.803998265,-0.2174897145,-0.1559924426,-0.03593130869,0.09619321421,-0.1207944178,0.6522471908,1.564081993,0.1902283685,0.1731202857,0.7717298254,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T43QGD,0.130575134,-1.876955653,-0.2008813342,-0.1827488156,-0.03227907629,0.1304875261,-0.1514214557,0.639641981,1.516163584,0.2452604843,0.2348407467,0.7931919768,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T43QGE,0.1150819174,2.703478237,-0.2228018116,-0.2513999823,-0.09631208441,0.1168578132,-0.1592293665,0.5774339419,1.582552384,0.1820993662,0.2103115708,0.7852526204,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T43QHC,0.107440696,-2.449302148,-0.2241566917,-0.1665950777,-0.03804632195,0.1074212835,-0.1294001547,0.6443892133,1.585568916,0.2112767055,0.1933279811,0.7789461584,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T43QHD,0.1481358245,-2.155029181,-0.1855999239,-0.1733038117,-0.01658536046,0.1472399755,-0.1571115065,0.6325677684,1.47347028,0.283437222,0.2649899163,0.8034709231,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T43QHE,0.1218756546,-2.946166077,-0.2336238002,-0.2471357375,-0.09850605824,0.1227983902,-0.1524214398,0.5811709256,1.61743014,0.2025338572,0.221002293,0.7889884528,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T44QKH,0.1256176474,-2.277111446,-0.212127712,-0.1706909903,-0.03068863842,0.1250329997,-0.1407628195,0.6296970719,1.544883789,0.2400227871,0.2250237273,0.7902217395,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T44QKJ,0.1751865878,-2.697903618,-0.15948342,-0.1683488954,0.006712159927,0.173743467,-0.1748550241,0.6345473977,1.39827541,0.3355257354,0.3126885349,0.8197423166,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220312T051651_20220312T052910_T44QKK,0.1192108628,-4.17590185,-0.2379385617,-0.2506481305,-0.1033158728,0.1202422417,-0.1513658718,0.5773377334,1.630769936,0.1972817712,0.2164019623,0.7874120206,2022-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T43QFD,0.1085065633,1.421278147,-0.2381548847,-0.2430813082,-0.09506988831,0.1104752953,-0.1520180442,0.590240701,1.634950502,0.1786402456,0.1988252466,0.7811340307,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T43QFE,0.1084191726,-0.3292306025,-0.2333761111,-0.243634903,-0.09043633623,0.1109867084,-0.1569649223,0.5931452164,1.613978638,0.1693065836,0.1997463346,0.7815834217,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T43QGC,0.09346706552,-0.2810359087,-0.1963267708,-0.1671062554,-0.03969230644,0.09494533184,-0.1283175426,0.6644030661,1.495367241,0.1705170248,0.1708747424,0.7709425571,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T43QGD,0.1236098166,-0.632360809,-0.1909661467,-0.1877026605,-0.03603790797,0.1246710802,-0.152745877,0.6578972097,1.484029937,0.2221709678,0.2243731965,0.789541841,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T43QGE,0.1061099969,1.018914552,-0.2276517908,-0.2531956283,-0.09858384569,0.1090312509,-0.1588781493,0.5923323697,1.596763617,0.1633575777,0.1962266267,0.7803107338,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T43QHC,0.1039664305,1.019020519,-0.2024133416,-0.1757027691,-0.04134983353,0.1053796638,-0.1353595745,0.6602352406,1.514143684,0.188453096,0.1896538586,0.7776408777,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T43QHD,0.1416375596,-2.006109355,-0.17163002,-0.1852847789,-0.02433373202,0.1421952691,-0.1615901145,0.642185004,1.42961029,0.2561858757,0.2559112578,0.800338689,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T43QHE,0.1118075351,3.62507467,-0.2298646588,-0.2536867049,-0.1042673592,0.1141157803,-0.1535642662,0.5913892006,1.603076452,0.1765412236,0.2053767087,0.7835049124,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T44QKH,0.1215602584,-1.378557443,-0.1920194841,-0.1794177841,-0.03262740992,0.1225401827,-0.1476790274,0.6537992082,1.480763876,0.2153922372,0.2205377378,0.7886504891,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T44QKJ,0.1676032206,-1.090840342,-0.1474945205,-0.1809979102,-0.002468653117,0.1675953536,-0.1785544273,0.6454344162,1.362321441,0.3045783403,0.3016240273,0.8159848262,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T051649_20220317T052632_T44QKK,0.1099252183,4.438566978,-0.233570414,-0.2566297215,-0.108226737,0.1122885386,-0.1527539834,0.5878443587,1.614922038,0.1729278132,0.2020881891,0.782360427,2022-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220322T051651_20220322T052554_T43QFE,0.08182997786,-0.2106975462,-0.246947706,-0.2093240171,-0.09413730732,0.08281987263,-0.1178985301,0.5885961048,1.668980438,0.1465884418,0.1490549339,0.7633248436,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220322T051651_20220322T052554_T43QGD,0.09790557573,-1.485321207,-0.1961061979,-0.1499718867,-0.03480950087,0.09744242478,-0.1159045538,0.6584839948,1.500052921,0.1891806653,0.1753701444,0.7723516343,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220322T051651_20220322T052554_T43QGE,0.08082694351,-1.42335585,-0.2524076593,-0.2228463857,-0.1068551319,0.08191358383,-0.1191865253,0.5798521432,1.684339476,0.1424244284,0.1474226477,0.7627758499,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220322T051651_20220322T052554_T43QHC,0.08324540602,-1.633731116,-0.2006466192,-0.1401981775,-0.03731869042,0.08303920042,-0.103521595,0.6629192339,1.510008012,0.1645817452,0.1494484326,0.7633450682,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220322T051651_20220322T052554_T43QHD,0.113616019,-1.713422765,-0.1830370578,-0.1476835167,-0.0234344723,0.1127083422,-0.1247527578,0.6433750077,1.46026659,0.2203035755,0.2028446739,0.7821008463,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220322T051651_20220322T052554_T43QHE,0.07925707352,-9.044511138,-0.212884735,-0.1737393964,-0.07683625172,0.07854792891,-0.09893151559,0.6152123142,1.55833689,0.1430788297,0.1413643633,0.7604389066,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220322T051651_20220322T052554_T44QKH,0.09427107688,-1.678663708,-0.1906177072,-0.1412503448,-0.03182111181,0.09359601939,-0.1100309847,0.6456272908,1.478187293,0.1807361506,0.1684481879,0.7702605351,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220322T051651_20220322T052554_T44QKJ,0.1331679607,-1.81590375,-0.1651326172,-0.1416456042,-0.004973907524,0.1317011724,-0.1368550381,0.6421322927,1.408348202,0.2586943038,0.2370267098,0.7940450465,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220322T051651_20220322T052554_T44QKK,0.08470987998,-2.690574455,-0.2359901368,-0.2006724561,-0.09428080276,0.08451441067,-0.108915002,0.6016859241,1.627993411,0.1500515476,0.152102512,0.7643849473,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T43QFD,0.101483114,1.288420193,-0.2303812176,-0.2411231988,-0.09823575636,0.1035506426,-0.1468205809,0.6020616055,1.607534248,0.1635477591,0.1863635139,0.7767336684,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T43QFE,0.09969510153,0.4942041148,-0.223878284,-0.2432682253,-0.09469150853,0.1026100139,-0.152405401,0.607192122,1.5811046,0.1506909507,0.1846713825,0.7762310268,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T43QGC,0.08371809251,-1.325945221,-0.1845462352,-0.1558813712,-0.04057688227,0.08473284854,-0.1161161036,0.6814422072,1.45829234,0.1501521862,0.1524953623,0.7643644814,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T43QGD,0.1114594572,-1.091912562,-0.1785183987,-0.1788649446,-0.03912441449,0.1123304777,-0.1408311056,0.6773164996,1.445504673,0.1944711948,0.202163893,0.7817859197,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T43QGE,0.09740072941,2.524168606,-0.2165857137,-0.2548807922,-0.1045361999,0.100708969,-0.1547598079,0.6057393452,1.557500821,0.1444567148,0.1812496947,0.7750015692,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T43QHC,0.09327972713,-1.022991094,-0.1885411438,-0.164431157,-0.04259230235,0.09426053515,-0.122748355,0.6791340426,1.470048852,0.1653075472,0.1696427806,0.770538134,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T43QHD,0.1300149309,-0.9632181478,-0.1569462699,-0.1815647049,-0.02916382146,0.1306333128,-0.1531782688,0.6543652211,1.385679587,0.2281233433,0.235103769,0.7932387677,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T43QHE,0.1026667142,4.638583097,-0.2074853408,-0.2565939383,-0.1089336747,0.1055328832,-0.1519895194,0.6039978428,1.528107537,0.1527400259,0.1899309376,0.7780497442,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T44QKH,0.1075690951,-2.24727963,-0.1811711107,-0.1704014865,-0.03728562909,0.1083067437,-0.1340087568,0.6686957113,1.446935624,0.1866646525,0.194922072,0.7796576155,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T44QKJ,0.1532806106,-1.938809979,-0.1330529489,-0.1785032504,-0.009958513864,0.1534193389,-0.1688241505,0.6547873069,1.321468359,0.2708608174,0.2761122689,0.8073901033,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220327T051649_20220327T052411_T44QKK,0.1027062156,-0.2177889891,-0.2079699451,-0.2598360605,-0.111304778,0.1056304678,-0.1530643105,0.5982824824,1.52965068,0.1521915689,0.1901065706,0.7781221763,2022-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T43QFD,0.09689614803,0.799276431,-0.2305407241,-0.240547608,-0.09857568097,0.0994011111,-0.1459083731,0.6059732631,1.606862463,0.1619291699,0.1788956594,0.7740498721,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T43QFE,0.09138869354,4.833967261,-0.2378250728,-0.2377136883,-0.09730565994,0.09427580039,-0.1440565701,0.6086773773,1.6280146,0.1491519211,0.1696719189,0.7708380646,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T43QGC,0.08232409422,-0.4555138545,-0.1714475213,-0.1564571091,-0.04111888578,0.08354292923,-0.1161754465,0.6934440119,1.419607919,0.142525152,0.150353553,0.7635661022,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T43QGD,0.1051691775,-0.6806773155,-0.1736212034,-0.177320607,-0.04239460279,0.1061833417,-0.1360612779,0.6805552622,1.430701147,0.180933824,0.1911006086,0.7778601675,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T43QGE,0.09094428275,0.353387454,-0.2279794501,-0.2546616679,-0.1102434809,0.09429385784,-0.1488871926,0.5956866937,1.59453945,0.1416690624,0.169704235,0.7708515366,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T43QHC,0.09202382411,-1.666897646,-0.1754961482,-0.1673306791,-0.04478752354,0.09318804685,-0.1235267528,0.6894336366,1.430967323,0.1580444312,0.1677123276,0.7698257989,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T43QHD,0.123582034,-1.115660376,-0.1523412977,-0.1805288241,-0.03335169501,0.1242391977,-0.1480554399,0.66133368,1.370996582,0.2134056198,0.2235959198,0.7892678285,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T43QHE,0.09582633103,3.990953518,-0.2188867239,-0.2553316523,-0.1153981469,0.09843641328,-0.1442792324,0.6052664361,1.564605528,0.1467463211,0.1771590884,0.7734823411,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T44QKH,0.1054647364,-0.8494452596,-0.1663561667,-0.1780413425,-0.04359160298,0.1065382221,-0.1355426578,0.6671230096,1.403499457,0.1763308453,0.1917390064,0.7785067405,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T44QKJ,0.1454465491,-1.964685751,-0.1320282685,-0.1800665104,-0.01694399841,0.1456933168,-0.1636255012,0.656985993,1.316443318,0.2536713948,0.2622073957,0.8026786498,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220401T051651_20220401T052734_T44QKK,0.09515002235,-2.636498385,-0.2210343124,-0.2558311448,-0.1168883221,0.09768131921,-0.1433790206,0.6057758306,1.572103662,0.1456731241,0.1757999515,0.7729984835,2022-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220406T051649_20220406T052823_T43QFD,0.09706770641,1.077342092,-0.2358335523,-0.2380478188,-0.09876756737,0.09924771754,-0.1430694426,0.6127007658,1.625420918,0.1584881221,0.1786197245,0.7739482422,2022-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220406T051649_20220406T052823_T43QFE,0.09086422846,-1.177335214,-0.2333289953,-0.2349475011,-0.09690269473,0.09354314964,-0.1415594724,0.6234016707,1.612586286,0.1403307798,0.1683534302,0.7703691999,2022-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220406T051649_20220406T052823_T43QGC,0.06682762113,-1.398266135,-0.2130592937,-0.1377631917,-0.04645667658,0.06680237673,-0.09200104555,0.691596361,1.5479301,0.1336056187,0.1202250552,0.7525948111,2022-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220406T051649_20220406T052823_T43QGD,0.09308177942,-1.176941823,-0.1976682302,-0.1639417746,-0.04705087694,0.09320769067,-0.1179684471,0.69159345,1.502523704,0.1667853053,0.1677477312,0.7695848332,2022-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220406T051649_20220406T052823_T43QGE,0.08958712406,2.801973548,-0.2318208579,-0.2504499185,-0.1111463895,0.09249296349,-0.1435708529,0.6164218471,1.60707369,0.1358774218,0.1664629811,0.7696888892,2022-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220406T051649_20220406T052823_T43QHD,0.1044243271,-2.127300397,-0.2064722482,-0.1628273534,-0.04070177715,0.1042051274,-0.1229905174,0.6549457083,1.531498384,0.1987062094,0.187539905,0.7766486987,2022-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220406T051649_20220406T052823_T43QHE,0.08007751184,-0.6998428574,-0.2922769496,-0.2392412117,-0.1219675592,0.0817847819,-0.1208938557,0.5885823915,1.830419999,0.1476166082,0.1471903624,0.7626735755,2022-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220406T051649_20220406T052823_T44QKJ,0.1217900322,-1.093681412,-0.1999362359,-0.1596798187,-0.0260364974,0.1211676609,-0.1342738823,0.6490548772,1.512974268,0.2343377735,0.2180676823,0.7874484612,2022-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220406T051649_20220406T052823_T44QKK,0.07950442108,-5.026866421,-0.2938577894,-0.2395960946,-0.123460649,0.08111497667,-0.1198068222,0.5887912325,1.837286192,0.1467473273,0.1459847764,0.7622339298,2022-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220411T051651_20220411T052901_T43QGE,0.08279186895,1.251592118,-0.2716330487,-0.2470728271,-0.1159340512,0.08558980254,-0.1352741045,0.5888098179,1.749835803,0.1459652895,0.1540393091,0.7651914153,2022-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416T051649_20220416T052902_T43QFD,0.1069456812,1.065310028,-0.2331051139,-0.2420804001,-0.08654978808,0.1101593027,-0.1592566437,0.6109128244,1.616882851,0.1786805979,0.1982586796,0.7808380252,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
