system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20240107T054221_20240107T054218_T43RCJ,0.1265173416,0.607909269,-0.2645719695,-0.2446558078,-0.08316788083,0.1284040307,-0.1647847676,0.6659648257,1.737435305,0.2290131075,0.231096172,0.7921410933,2024-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240110T055211_20240110T055214_T42RYQ,0.1232826896,1.674887391,-0.1934045674,-0.1948489938,-0.02946627785,0.1263275269,-0.1662862232,0.7835815374,1.502355485,0.2277569753,0.2273603656,0.7904312233,2024-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240110T055211_20240110T055214_T42RYR,0.09247110686,2.122557937,-0.22316397,-0.1850269213,-0.04276966818,0.09668054335,-0.1433629159,0.7774017174,1.586410446,0.1738647926,0.1740033151,0.7720795781,2024-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240110T055211_20240110T055214_T42RZP,0.1124850197,-1.604060288,-0.2259848286,-0.2400148566,-0.08220435326,0.1155497176,-0.1610004563,0.7285255414,1.601636674,0.1912360449,0.2079610733,0.7838595996,2024-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240110T055211_20240110T055214_T43RBJ,0.1106054793,2.282140605,-0.2296084216,-0.2394788272,-0.08253556204,0.1137986399,-0.1601339352,0.7336835431,1.612322361,0.1874537787,0.2048096753,0.7828187332,2024-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240110T055211_20240110T055214_T43RBK,0.1313468982,1.105840721,-0.1868372225,-0.2002731285,-0.03024024197,0.1341532378,-0.170967195,0.7728935241,1.479359978,0.2366591582,0.2414439591,0.7954621043,2024-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240110T055211_20240110T055214_T43RCK,0.1107887963,0.7524151903,-0.205376732,-0.2143367157,-0.05703172643,0.114214006,-0.1590439993,0.7720189426,1.530285168,0.1903442699,0.2055579589,0.7830519503,2024-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T054209_20240112T054208_T42RZP,0.1157196246,0.5657341427,-0.2705766546,-0.2503194037,-0.08825092423,0.1191139527,-0.1656943507,0.7151790749,1.760067956,0.2036215503,0.2143769866,0.7861978726,2024-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T054209_20240112T054208_T43RBJ,0.1163204411,1.295471553,-0.2689760348,-0.2484606255,-0.08593846283,0.1196913902,-0.1660431798,0.7182007023,1.753963761,0.2048099193,0.2154162545,0.7865802612,2024-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T054209_20240112T054208_T43RBK,0.1406926388,1.696253066,-0.219595225,-0.2224501449,-0.03734973299,0.1442049694,-0.1863425734,0.7678210025,1.586998829,0.2554623954,0.259535878,0.8015177302,2024-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T054209_20240112T054208_T43RBL,0.1113752903,1.325806865,-0.2412813491,-0.2153005307,-0.04812155512,0.1165554653,-0.1687182656,0.808364091,1.652291835,0.2026274774,0.2097742413,0.7844687823,2024-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T054209_20240112T054208_T43RCJ,0.1288417564,0.6723806464,-0.265064654,-0.2528431351,-0.08498840055,0.131469814,-0.1714555502,0.6845215208,1.740327978,0.2276960864,0.2366137589,0.7940115232,2024-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T054209_20240112T054208_T43RCK,0.1222531644,1.528614232,-0.2564978008,-0.2477916114,-0.07579278426,0.1258764001,-0.1751215894,0.7316382325,1.708937955,0.2171539774,0.2265477383,0.7904350719,2024-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T054209_20240112T054208_T43RCL,0.1144142167,1.434966392,-0.2420025684,-0.2250894383,-0.05303935868,0.119782743,-0.1738471844,0.7987490283,1.656779537,0.2101305831,0.2155825702,0.7863568207,2024-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240117T054151_20240117T054147_T43RBK,0.1352516804,2.065670055,-0.2655572724,-0.214045887,-0.04044184426,0.1379029958,-0.1748574125,0.7417506075,1.751207971,0.2701186741,0.2481936166,0.7975973693,2024-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240117T054151_20240117T054147_T43RCK,0.1167368995,1.68152907,-0.2779293215,-0.2411128231,-0.07941551894,0.1196403651,-0.1647403185,0.7098270144,1.788971803,0.2198445112,0.21532439,0.7865144404,2024-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T055141_20240120T055138_T42RYQ,0.1300347352,-0.6950603843,-0.2359810212,-0.2055896678,-0.02817291875,0.1340205896,-0.1782966239,0.7662708418,1.649629646,0.263545536,0.2412062482,0.7948936002,2024-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T055141_20240120T055138_T42RYR,0.1051494779,1.228487806,-0.2535891008,-0.1936746834,-0.03652122208,0.1099640495,-0.1581686013,0.7595261814,1.694304485,0.2131944482,0.1979108368,0.7804386632,2024-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T055141_20240120T055138_T42RZP,0.1037442185,0.4788039762,-0.2710736831,-0.2354657476,-0.08734164143,0.1067519034,-0.1512657222,0.7147235891,1.765311626,0.1927112192,0.1921272994,0.7781993943,2024-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T055141_20240120T055138_T43RBJ,0.1026347526,1.113572192,-0.2727066015,-0.2353978095,-0.08734426391,0.1057728309,-0.1511735633,0.7187957945,1.769883009,0.1901266286,0.1903653101,0.7776365697,2024-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T055141_20240120T055138_T43RBK,0.1393584398,1.830971804,-0.2217548813,-0.2081644676,-0.02741691877,0.1427315038,-0.1815475165,0.7556077794,1.597735925,0.2720642757,0.2568829888,0.8004656694,2024-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T055141_20240120T055138_T43RBL,0.1121429837,1.417999629,-0.2458216284,-0.2065582424,-0.04262618253,0.1165616311,-0.1651821372,0.7628545739,1.721322197,0.2217651708,0.2097841897,0.7843270989,2024-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T055141_20240120T055138_T43RCK,0.1304516799,3.52106547,-0.2403035781,-0.2143018375,-0.03868739296,0.1340588774,-0.176811584,0.7521201964,1.6545888,0.2536003648,0.2412745668,0.7952625895,2024-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T055141_20240120T055138_T43RCL,0.1076181906,1.31391346,-0.259685989,-0.2117584957,-0.04952397659,0.1124878212,-0.1636525579,0.7724465972,1.7236863,0.2154055941,0.2024524308,0.7815418252,2024-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T054139_20240122T054539_T42RZP,0.1096740919,0.3296149909,-0.2815311664,-0.241675632,-0.08630716212,0.1130134287,-0.1587137865,0.7128302455,1.802182835,0.1981941464,0.2033981243,0.7823480863,2024-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T054139_20240122T054539_T43RBJ,0.1106096341,0.3502187428,-0.2801667385,-0.2398143656,-0.08380332837,0.1139101166,-0.1592456417,0.7155641013,1.796909515,0.2003143783,0.2050119602,0.7829246822,2024-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T054139_20240122T054539_T43RBL,0.1184609905,2.081185405,-0.2815851654,-0.2069168966,-0.03945059327,0.1228970103,-0.1686215285,0.7831923165,1.808947205,0.2359584018,0.2211877489,0.7882970355,2024-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T054139_20240122T054539_T43RCJ,0.1257341704,0.6025427726,-0.2556443265,-0.246379612,-0.08130685106,0.1284273741,-0.1683682363,0.6918655071,1.707203308,0.2219243034,0.2311387766,0.7920595157,2024-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T054139_20240122T054539_T43RCL,0.1215461297,1.931552819,-0.268410549,-0.2188065237,-0.0430634992,0.1265887188,-0.1771084411,0.7813181147,1.760038636,0.2397102738,0.2278323074,0.7904063376,2024-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240127T054101_20240127T054103_T43RCL,0.1176741486,1.380654087,-0.2741671677,-0.2061849398,-0.04070448878,0.1216154065,-0.1666854474,0.7618654754,1.779982771,0.2444906991,0.2188811534,0.7874167662,2024-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240201T054049_20240201T054203_T42RZP,0.1009501356,0.9793966064,-0.3394835257,-0.2371005652,-0.09390310485,0.1035510553,-0.1465320231,0.6828751143,2.049993555,0.2023688185,0.1863679043,0.7763688556,2024-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240201T054049_20240201T054203_T43RBJ,0.1023024762,1.896372185,-0.3372559713,-0.2351810811,-0.09106120192,0.1048534991,-0.1473384451,0.6861779477,2.040167522,0.2051326105,0.1887120111,0.7771966114,2024-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240201T054049_20240201T054203_T43RBK,0.1490759997,1.290352161,-0.2697443466,-0.2084448945,-0.02541673424,0.1512539941,-0.1837308335,0.736492467,1.780280965,0.303512554,0.2722229826,0.8055923763,2024-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240201T054049_20240201T054203_T43RBL,0.1366262874,0.6948417702,-0.2736218782,-0.2032437378,-0.02511586335,0.1400886579,-0.1788245463,0.77020701,1.783792835,0.2774965079,0.2521287411,0.7988676866,2024-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240201T054049_20240201T054203_T43RCJ,0.1130860222,-0.4587452696,-0.3239192047,-0.233579723,-0.08632499888,0.1148049838,-0.1502549425,0.6621692751,1.981789589,0.2265513169,0.2066219199,0.7835238911,2024-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240201T054049_20240201T054203_T43RCK,0.118729576,1.46604673,-0.3088516678,-0.2305592852,-0.07074457254,0.121160211,-0.1622467115,0.7062422367,1.924518782,0.2391399629,0.2180602892,0.7872611305,2024-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240201T054049_20240201T054203_T43RCL,0.1317811829,-0.5378850571,-0.2842223491,-0.2148894907,-0.0366579255,0.1357298978,-0.179344988,0.7659224929,1.827600539,0.2704568462,0.2442841079,0.7960119113,2024-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240209T055001_20240209T055004_T42RYQ,0.1621486444,2.726383223,-0.1290311569,-0.2125241376,-0.001172359398,0.1666382115,-0.2110288998,0.8021137741,1.335169673,0.3047377485,0.2999106286,0.8142544856,2024-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240209T055001_20240209T055004_T42RYR,0.16315639,1.466430637,-0.1278749806,-0.2024424276,0.009910635105,0.1679444243,-0.2116298462,0.7750608541,1.311967811,0.2976591589,0.3022631896,0.8161562618,2024-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240209T055001_20240209T055004_T42RZP,0.1081830749,0.2636742849,-0.2088611805,-0.2513294987,-0.08531555004,0.1131092048,-0.1696451856,0.7834771902,1.547588221,0.174045421,0.2035692941,0.7821944594,2024-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240209T055001_20240209T055004_T43RBJ,0.1067174219,0.5513519462,-0.2108587625,-0.2505822614,-0.08529810685,0.111734605,-0.1688509935,0.7876437868,1.552632092,0.1712621544,0.2010954538,0.7813754435,2024-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240209T055001_20240209T055004_T43RBK,0.1706829205,2.707352883,-0.12363671,-0.2156092311,-0.001239638202,0.1746475926,-0.2138482264,0.7929468328,1.318366637,0.3186442659,0.3143246291,0.8192084171,2024-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240209T055001_20240209T055004_T43RBL,0.1537656428,1.855679534,-0.1366515305,-0.2175164654,-0.008835348917,0.1589336658,-0.2085844218,0.7887598587,1.657587048,0.2834851049,0.2860446103,0.8099472111,2024-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240209T055001_20240209T055004_T43RCK,0.1562819968,1.813891385,-0.1400956657,-0.2294092081,-0.02150370947,0.1609737268,-0.2084042016,0.7960025391,1.353047926,0.2780375358,0.2897150849,0.8112695412,2024-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240209T055001_20240209T055004_T43RCL,0.1378965995,1.699153087,-0.1515969396,-0.2235785496,-0.02520245822,0.1438499768,-0.1987519767,0.8096666763,1.385764598,0.2530617688,0.2588971876,0.8004143067,2024-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240211T053949_20240211T054421_T42RZP,0.1116707929,1.517845515,-0.2330015978,-0.2515275314,-0.08747867421,0.1160078575,-0.1677117868,0.7737807718,1.626895294,0.1782298863,0.2087876851,0.7841604445,2024-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240211T053949_20240211T054421_T43RBJ,0.1137567722,0.6552520516,-0.2299857333,-0.2497082701,-0.08406666449,0.1180332875,-0.1691492756,0.7753096402,1.617350591,0.1825586731,0.2124330064,0.7854188056,2024-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240211T053949_20240211T054421_T43RBK,0.1673286957,2.804855816,-0.1478405166,-0.2184153216,-0.009580696374,0.1708367696,-0.2087806385,0.7958687837,1.384401885,0.301280811,0.3074680563,0.8170796046,2024-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240211T053949_20240211T054421_T43RBL,0.1606101501,1.573196343,-0.1507679229,-0.2085210992,-0.001809892123,0.1650710072,-0.2063130668,0.8118805616,1.387726163,0.2917291056,0.2970924953,0.8136573022,2024-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240211T053949_20240211T054421_T43RCJ,0.1314581857,0.9384691735,-0.2100187621,-0.2575111293,-0.08077636038,0.1351213861,-0.1803879729,0.7493120703,1.553640269,0.2108992077,0.2431872329,0.7961406967,2024-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240211T053949_20240211T054421_T43RCK,0.1356528405,1.310932319,-0.19295649,-0.247741864,-0.06030272649,0.1397866305,-0.1899965973,0.7787720317,1.504404613,0.2269201917,0.2515839269,0.7987057974,2024-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240211T053949_20240211T054421_T43RCL,0.1500399113,1.915963398,-0.1671049417,-0.2189257743,-0.01765846533,0.1550141002,-0.2015082091,0.8133469358,1.43504661,0.2730586676,0.2789919772,0.8074098851,2024-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240214T054939_20240214T060059_T42RYQ,0.1503415044,-0.7805250352,-0.1821929723,-0.1932353582,-0.005863652569,0.1532460603,-0.1875158413,0.7909540562,1.488641496,0.2863290279,0.2758078822,0.8063872235,2024-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240214T054939_20240214T060059_T42RYR,0.1599015532,2.007117031,-0.1755011226,-0.1825556,0.01118621937,0.16264584,-0.1932328427,0.7663107806,1.447707516,0.3005476747,0.2927266252,0.8131122471,2024-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240214T054939_20240214T060059_T42RZP,0.08763437159,0.2548884473,-0.2868385284,-0.2309267811,-0.09978650748,0.09073980696,-0.1342811716,0.7751469573,1.823759558,0.1537687864,0.1633099702,0.7681050407,2024-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240214T054939_20240214T060059_T43RBJ,0.0861538215,1.12613166,-0.2892265707,-0.2309222429,-0.1001597349,0.08941130554,-0.133909963,0.7798130366,1.831087594,0.1511533817,0.1609190776,0.767301301,2024-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240214T054939_20240214T060059_T43RBK,0.155959585,0.5166169146,-0.1820518823,-0.187152644,-0.002012598481,0.1580728207,-0.1850941028,0.7953117349,1.48796907,0.2982007925,0.2844943884,0.8094548277,2024-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240214T054939_20240214T060059_T43RBL,0.1427715456,2.619925308,-0.1943743628,-0.1881637217,-0.007445482386,0.1457169427,-0.1808872034,0.8037032766,1.517809598,0.2717390152,0.2622575971,0.8021348488,2024-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240214T054939_20240214T060059_T43RCK,0.1319361133,0.6579859847,-0.2185773982,-0.2051653108,-0.0354106164,0.1350952501,-0.170739338,0.7896939119,1.591095555,0.2433253385,0.2431404311,0.7956756216,2024-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240214T054939_20240214T060059_T43RCL,0.1180758002,-3.730250057,-0.2301092742,-0.1993232643,-0.03651360605,0.1219460587,-0.1637270701,0.8074077644,1.630918827,0.2271440833,0.2194754485,0.7872725328,2024-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240216T053921_20240216T054950_T42RZP,0.1040193705,1.154842724,-0.2576086128,-0.2475140352,-0.09703543012,0.1074157354,-0.154173241,0.7617673422,1.712228988,0.176518204,0.1933235507,0.7788220755,2024-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240216T053921_20240216T054950_T43RBJ,0.1059779353,1.317084227,-0.2552625984,-0.2455764591,-0.09372494494,0.1093075015,-0.1554117008,0.762919202,1.704515033,0.1806701392,0.1967283,0.780009819,2024-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240216T053921_20240216T054950_T43RBK,0.1555230357,2.047183736,-0.2002721224,-0.2103463048,-0.0222708589,0.1577686131,-0.1886265089,0.7736044195,1.540624637,0.2961110623,0.2839477129,0.8093888795,2024-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240216T053921_20240216T054950_T43RBL,0.1536472647,1.94316735,-0.2053902032,-0.2027152451,-0.012152846,0.1568745833,-0.1907393081,0.7854600057,1.553368755,0.2982079394,0.2823400007,0.8089173221,2024-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240216T053921_20240216T054950_T43RCJ,0.1238524863,1.299434923,-0.2382251537,-0.2547874883,-0.09155978906,0.1266350155,-0.1670612124,0.7213750099,1.647491098,0.2091147742,0.2279135564,0.7909248389,2024-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240216T053921_20240216T054950_T43RCK,0.126321249,1.923109467,-0.2324956917,-0.2437875695,-0.07189613017,0.1295805332,-0.1747948952,0.7512155368,1.63126003,0.2229532879,0.2332150177,0.7925143121,2024-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240216T053921_20240216T054950_T43RCL,0.1415983373,0.6123026259,-0.2205992792,-0.2114152605,-0.02680439133,0.1453729124,-0.1853288965,0.7960001088,1.603882124,0.2743293424,0.2616393179,0.8017667503,2024-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240219T054901_20240219T054912_T42RYQ,0.1355107105,-2.334671844,-0.314554889,-0.1968820902,-0.01683209502,0.1398301537,-0.1803516814,0.7212983484,1.972189793,0.3160643121,0.251662882,0.7979512411,2024-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240219T054901_20240219T054912_T42RZP,0.08386346598,3.109764766,-0.3656368813,-0.2483034574,-0.1059753742,0.0891779637,-0.146098182,0.6988779116,2.174035225,0.1834380175,0.160499153,0.7670196333,2024-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240219T054901_20240219T054912_T43RBJ,0.08235410354,0.8868071908,-0.3675401743,-0.2479016791,-0.1060540211,0.08780792724,-0.1455813887,0.7028098259,2.18131706,0.1804102806,0.1580335417,0.7661920552,2024-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240219T054901_20240219T054912_T43RBK,0.1384999215,2.151256169,-0.2943305109,-0.1877183904,-0.01219531447,0.1418962967,-0.1756872428,0.7225029168,1.886741009,0.3145254574,0.2553811777,0.7992333148,2024-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240219T054901_20240219T054912_T43RBL,0.124090812,1.341447965,-0.311686978,-0.1779229659,-0.01195351741,0.1280052232,-0.1661463717,0.7129152707,2.16472028,0.2937130403,0.230381401,0.7907183066,2024-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240219T054901_20240219T054912_T43RCK,0.1329449366,1.642641046,-0.3119337586,-0.2143631872,-0.03427414444,0.1373914143,-0.1810388436,0.7239886688,1.944867662,0.2902963171,0.2472736174,0.7968935773,2024-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240219T054901_20240219T054912_T43RCL,0.1170459327,1.549878099,-0.329320869,-0.2096184486,-0.03634024815,0.1229222849,-0.1740585557,0.7364260065,2.027313344,0.2736143656,0.2212330988,0.7874213131,2024-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240221T053849_20240221T054113_T43RBK,0.1767766288,0.7582435741,-0.1984836432,-0.1873292629,0.0231722788,0.1795236372,-0.2093025252,0.7673018508,1.529389038,0.3505370808,0.3231043413,0.8228892073,2024-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240221T053849_20240221T054113_T43RBL,0.1444428101,2.411615961,-0.2350193154,-0.187527024,-0.001689651986,0.1483068146,-0.1856173056,0.7817559424,1.647438497,0.2850257465,0.2669213714,0.8038428379,2024-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240221T053849_20240221T054113_T43RCK,0.1453713286,2.23530382,-0.2365941583,-0.2044032635,-0.01772893704,0.1486336478,-0.1870924706,0.7586963316,1.645673309,0.2785063703,0.2675083262,0.8043461206,2024-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240221T053849_20240221T054113_T43RCL,0.1308958949,4.572089982,-0.2562144708,-0.1981252654,-0.0196261326,0.1353883407,-0.1789082272,0.782132944,1.720120017,0.2608492861,0.2436708078,0.7958545217,2024-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240221T053849_20240221T055133_T42RZP,0.08800231741,1.060586984,-0.314932441,-0.2169416853,-0.08357362181,0.09155937897,-0.1358931473,0.7158831283,1.93849805,0.1721075978,0.1647863575,0.7687573618,2024-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240221T053849_20240221T055133_T43RBJ,0.08989792246,0.4614372313,-0.3123222986,-0.2153807538,-0.08054272316,0.09340617679,-0.1372677265,0.7180989692,1.927652246,0.1755993405,0.1681101666,0.769940134,2024-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240221T053849_20240221T055133_T43RBK,0.1404610151,1.867175773,-0.2437062045,-0.1963961899,-0.01625857373,0.1436858062,-0.1804031308,0.7579525904,1.681584045,0.2763032977,0.2586033592,0.8008990966,2024-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240221T053849_20240221T055133_T43RCJ,0.1059465878,0.5942911795,-0.2820151131,-0.2039533356,-0.06465142809,0.1081723353,-0.1412444274,0.6744858273,1.805273881,0.2077395681,0.194684538,0.7793005668,2024-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240221T053849_20240221T055133_T43RCK,0.1095440239,1.63895757,-0.2831318235,-0.2185829733,-0.06133645352,0.1132476479,-0.1592580146,0.7296055725,1.813383281,0.2110473863,0.20382036,0.7823821839,2024-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
