system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20180308T051639_20180308T052729_T43QFD,0.1103840628,-0.830564299,-0.4864485749,-0.2434267276,-0.1222118641,0.1067606281,-0.1265448337,0.4268454515,3.018372302,0.2388251909,0.1921249482,0.7785524488,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308T051639_20180308T052729_T43QFE,0.06122765419,-0.2644056235,-0.3290892319,-0.103067631,-0.04851978376,0.05525773832,-0.05537634505,0.4800344469,2.082125952,0.1458206161,0.099442345,0.7449387014,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308T051639_20180308T052729_T43QHC,0.08989392593,-0.3891867866,-0.3370907875,-0.07382506954,-0.003483983015,0.08303807827,-0.07116073461,0.5253911487,2.156619075,0.2251244739,0.1494344277,0.7629109202,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308T051639_20180308T052729_T44QKH,0.08429314008,-0.2395215256,-0.2972254805,-0.006606550864,0.0433300673,0.07556914552,-0.05043562742,0.5425747806,1.973928888,0.2256073133,0.1359917954,0.7582041703,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QFD,0.1512010195,-0.4344001111,-0.4664833128,-0.3462551085,-0.1517124616,0.1514698442,-0.2064072733,0.4285723682,2.793218152,0.2777157384,0.2725777348,0.8068704755,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QFE,0.09491292662,-0.5665842799,-0.2461155508,-0.2305085847,-0.1046718863,0.09541046287,-0.129182329,0.5936177397,1.657368142,0.1573069187,0.1717123529,0.7715793563,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QGC,0.09472128818,-0.6572848048,-0.5236629437,-0.2115310393,-0.1031277236,0.09035753751,-0.1114566048,0.5087957779,3.235702795,0.2236810266,0.1625942972,0.7679799696,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QGD,0.1002089129,-1.077603156,-0.2273802582,-0.1622470853,-0.04891438633,0.09892992819,-0.1143544097,0.6498362437,1.601775694,0.2018235245,0.1780456958,0.773179025,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QGE,0.09071687974,0.6974963968,-0.2437190738,-0.2416278583,-0.113343855,0.09198977633,-0.1321431498,0.5922176261,1.649470876,0.14822381,0.1655559284,0.7693509849,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QHC,0.08604368483,-0.6460638806,-0.2379954957,-0.1473917169,-0.05623446955,0.08373890954,-0.09196414825,0.6514587869,1.631151717,0.1783049405,0.1507050292,0.7637153072,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QHD,0.1196720452,-1.545958365,-0.2078826423,-0.1638819723,-0.03671235574,0.1181982081,-0.1279445526,0.6344692063,1.54177394,0.2367470458,0.2127226139,0.7854433029,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QHE,0.1671978187,0.4953141013,-0.4186635796,-0.3658668433,-0.1478058845,0.1690661142,-0.2311734678,0.4217386925,2.455475516,0.2915186111,0.3042424236,0.8178131741,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T44QKH,0.1851130569,-0.911276114,-0.4719983307,-0.2488609322,-0.06345976375,0.1812857261,-0.1884760277,0.4682173924,2.827508389,0.3925046736,0.3262231146,0.8248990957,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T44QKJ,0.2497145479,-1.872819307,-0.3652471994,-0.2665799496,-0.020458233,0.2466219834,-0.247392456,0.4862687565,2.276960069,0.529978461,0.4437994086,0.8624567674,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T44QKK,0.1066997363,-4.70044994,-0.2297540328,-0.2383772,-0.1001621895,0.1078024698,-0.1418522039,0.5765762984,1.601209072,0.1785347511,0.1940144647,0.7795600836,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QFD,0.148358733,0.9340763221,-0.4703480157,-0.3405169326,-0.1335953356,0.150390798,-0.2185938466,0.4415723698,2.849591317,0.2735857342,0.2706389053,0.8059060947,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QFE,0.1495782024,1.889560718,-0.486014005,-0.3565766451,-0.1442586174,0.1523280032,-0.224562481,0.438580947,2.916487168,0.2618182721,0.2741243456,0.8075664859,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QGC,0.09398205313,-0.941150843,-0.5340918482,-0.2308574985,-0.1073702796,0.09184016438,-0.1272821871,0.5085331401,3.357973748,0.2281555606,0.1652636668,0.7689416691,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QGD,0.1634209752,-1.402625064,-0.4755842443,-0.2665607246,-0.07125985763,0.1628032253,-0.1989238857,0.5090704818,2.92887307,0.3582400802,0.2929692905,0.8123807856,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QGE,0.1243323595,2.097804209,-0.4309190436,-0.2983489754,-0.1251792688,0.1247445799,-0.183595822,0.4559276341,2.640282866,0.2246410312,0.2244856437,0.7897279144,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QHC,0.137418725,-1.371772096,-0.5423119912,-0.2504410628,-0.09769194533,0.1349038294,-0.1567327479,0.486027926,3.424529128,0.3154684797,0.2427583172,0.7961004497,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QHD,0.1834260101,-1.330018052,-0.488007254,-0.2647950985,-0.0655979162,0.1817638207,-0.2026309328,0.4711361619,3.019158935,0.4108285812,0.3270867523,0.8240838328,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QHE,0.1461298951,-0.8870840824,-0.5286197326,-0.3542634191,-0.1538886936,0.1485192866,-0.2125121657,0.4060888776,3.263813769,0.2887148888,0.2672681367,0.8051815922,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T44QKH,0.1708270922,-1.061731699,-0.5278805343,-0.2451190443,-0.07248977338,0.1673881745,-0.1758814429,0.479063275,3.278867671,0.3820459931,0.3012139775,0.8164233351,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T44QKJ,0.2254779375,-1.699949698,-0.4574202844,-0.2589380009,-0.03524707235,0.2226473952,-0.225763139,0.4757977884,2.799586089,0.5005172981,0.4006562418,0.8486818491,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T44QKK,0.152800438,4.642672002,-0.5221476201,-0.3561254986,-0.1508239225,0.155054848,-0.2175442762,0.40147889,3.209133198,0.298839007,0.279029004,0.8092330392,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QFD,0.1593467964,1.61568073,-0.3649110544,-0.3762241009,-0.1345000257,0.1641911237,-0.2556179546,0.4739291351,2.174896682,0.26028477,0.2954745185,0.8146602488,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QFE,0.1579850716,1.600455871,-0.374806809,-0.3710470079,-0.136536833,0.1622784012,-0.2480223538,0.4807652217,2.21620937,0.2490209446,0.292030331,0.8136605599,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QGC,0.1154395996,0.2007749918,-0.4031656928,-0.2688767054,-0.09858011779,0.1166658616,-0.1754074711,0.567389105,2.374136761,0.211028964,0.2099364234,0.7848771929,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QGD,0.1786101246,1.183851417,-0.3360778653,-0.3029681229,-0.06635446156,0.1810082089,-0.2412206709,0.5498486859,2.067035705,0.3307387198,0.3257310148,0.823570116,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QGE,0.1490218948,0.3911336491,-0.371288826,-0.3867812329,-0.1544159958,0.153927327,-0.2479476899,0.4657488842,2.19878341,0.2316587698,0.2770013971,0.8085287098,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QHC,0.161084031,1.747667678,-0.3878065008,-0.2967122559,-0.09034091234,0.1622606701,-0.2119774494,0.5421628762,2.299628713,0.2954469113,0.2919883843,0.8129559847,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QHD,0.2063468537,1.484643631,-0.3225532192,-0.3076017984,-0.05747603677,0.2078861388,-0.2542257177,0.5198587889,2.013005221,0.3902189937,0.3740962441,0.8395612318,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QHE,0.161744166,3.059797656,-0.3784982573,-0.3814933139,-0.1487211779,0.1660109855,-0.2473735193,0.4461226603,2.230116051,0.2639672834,0.2987458606,0.8159346341,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T44QKH,0.1963246967,1.820155108,-0.3606676228,-0.306166781,-0.07367352166,0.1968932422,-0.237741767,0.5135423738,2.155165114,0.3569162402,0.3543103262,0.8341152733,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T44QKJ,0.2497065957,0.5006490834,-0.2872790297,-0.308169523,-0.03119003112,0.2499759355,-0.2793625439,0.5152916132,1.868006062,0.4825759625,0.4498365379,0.8643446368,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T44QKK,0.1680660677,1.827207053,-0.3802019711,-0.3819258154,-0.146914351,0.1719375195,-0.2496232494,0.4398995671,2.238949036,0.2748772699,0.3094103437,0.8195636913,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QFD,0.1522863476,1.477772596,-0.412335637,-0.3772952031,-0.1475912186,0.1567631615,-0.2442089662,0.4738156051,2.433845781,0.2498228097,0.2821068125,0.8101167464,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QFE,0.1498513874,1.064879686,-0.4153425755,-0.3701759381,-0.148322018,0.1537881133,-0.235694126,0.4868864553,2.443198038,0.235526559,0.2767508996,0.8084366229,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QGC,0.1004122039,-0.5125349753,-0.4249128894,-0.2560712039,-0.1067970149,0.1008476305,-0.1540102916,0.5746299312,2.499960569,0.192934746,0.181471729,0.7748003029,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QGD,0.1619012181,0.964808894,-0.377960251,-0.2949906152,-0.07901839885,0.1638252064,-0.2210925089,0.5584811085,2.274218778,0.3046543875,0.2948085489,0.8132936188,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QGE,0.1433525903,1.097281403,-0.4035077612,-0.3881340096,-0.1609109069,0.1484670796,-0.2432524699,0.4837046961,2.371491908,0.2242468057,0.2671753099,0.8051520014,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QHC,0.1393374629,0.5962875693,-0.4096353712,-0.2832554336,-0.1016996696,0.1401331303,-0.1870137431,0.5537529703,2.418882181,0.2593789369,0.2521691989,0.7994177562,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QHD,0.1820367328,0.6115875322,-0.360760512,-0.2979086551,-0.07400622408,0.1832967536,-0.2287728631,0.5218437107,2.190268158,0.3463154309,0.3298459928,0.82510775,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QHE,0.1441217609,1.487341007,-0.4188530474,-0.3739698063,-0.1625319399,0.1480151373,-0.2256364994,0.4658043843,2.463666873,0.2394507467,0.2663597296,0.8048213059,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T44QKH,0.1683556041,-1.785742374,-0.3839694269,-0.2853672596,-0.08357285001,0.1684982585,-0.2068039904,0.536947922,2.271109901,0.3086346095,0.3032129419,0.8170731465,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T44QKJ,0.2187270153,-0.8676302285,-0.3273954679,-0.2946336181,-0.04936354797,0.218816476,-0.2488214334,0.521707786,2.034282744,0.4195588866,0.3937632527,0.8464088627,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T44QKK,0.1516845566,0.3748235159,-0.4161429726,-0.3792715018,-0.1618593938,0.1555031205,-0.2322076881,0.4502847483,2.445727586,0.2508240075,0.2798344918,0.809488396,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QFD,0.08441671068,1.374263569,-0.2324330557,-0.2292016805,-0.09973003801,0.08679144916,-0.1327538058,0.6328307958,1.610872073,0.1405716223,0.1562015278,0.7659134098,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QFE,0.0836315219,1.820735456,-0.2297992542,-0.2278124393,-0.09899445246,0.0860431155,-0.1320180729,0.6378668579,1.599904356,0.1332861629,0.1548545701,0.7654851822,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QGC,0.08556960861,-0.5231219529,-0.4428201857,-0.2207446614,-0.09347383527,0.08523632555,-0.13039326,0.5779886158,2.611353951,0.1792153061,0.1533810302,0.7647380775,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QGD,0.1415519874,0.1680872165,-0.3937377456,-0.2620372174,-0.0724379805,0.1427319604,-0.1933700848,0.5565308067,2.347649898,0.2737955764,0.2568521642,0.8004816156,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QGE,0.1278680071,1.416115674,-0.4061442817,-0.3651032755,-0.1585576669,0.1322896824,-0.2198870016,0.4779876124,2.382958167,0.2089329903,0.2380644151,0.7950730321,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QHC,0.1220107217,-1.262818081,-0.4405251486,-0.2510074431,-0.09177796992,0.1219749804,-0.1630595628,0.5518803489,2.600978674,0.2444338059,0.2194952814,0.7881022737,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QHD,0.1639060554,-0.02481147627,-0.3916187146,-0.2690875784,-0.06590623291,0.1646512431,-0.2066878192,0.5224491596,2.346425207,0.3222391485,0.2962952962,0.813923554,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T44QKH,0.1481985228,-1.088278047,-0.4224642494,-0.2611975652,-0.08001200548,0.1479804667,-0.185081139,0.5195740712,2.484788625,0.2889532549,0.2662935148,0.8045244447,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T44QKJ,0.2006512558,0.06671036189,-0.357901962,-0.2730986316,-0.04375616947,0.2006195321,-0.2319764702,0.5206865066,2.179046968,0.392727461,0.3610209306,0.8357056167,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T44QKK,0.08049466616,-0.6264580643,-0.2440025106,-0.2236945669,-0.1072884124,0.08195429151,-0.1192410525,0.6745394437,1.652702593,0.1318731916,0.1474944031,0.7627078244,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QFD,0.1185613472,1.654522188,-0.5605273758,-0.3285616879,-0.1465014305,0.121673577,-0.1918806546,0.4561489397,3.589439605,0.2543316354,0.2189617158,0.7882266629,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QFE,0.1111262967,1.80347259,-0.561947832,-0.3210833599,-0.1466898867,0.1142388379,-0.1835980035,0.4671801279,3.586337679,0.231694685,0.2055817336,0.783651804,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QGD,0.1185504921,-0.144676853,-0.5135577421,-0.2359756369,-0.07423487097,0.1193612096,-0.1648538656,0.5442998836,3.173766723,0.282386804,0.2147968584,0.7859405429,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QGE,0.1069195573,1.057935292,-0.5509133902,-0.3383785707,-0.1613362595,0.1106816459,-0.1878568795,0.4662672815,3.473860775,0.2215788993,0.1991797272,0.7813781735,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QFD,0.1276366628,0.75186509,-0.5635778161,-0.3514368735,-0.1486640167,0.131937575,-0.214723569,0.4494161312,3.631730737,0.2737816474,0.2374328497,0.7946142169,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QFE,0.1184999596,1.455470262,-0.5771041111,-0.340598855,-0.1509014292,0.1222583513,-0.2007926203,0.4514583791,3.755476897,0.2520887791,0.2200130744,0.7887126287,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QGC,0.0873501944,-0.654424384,-0.5512909957,-0.2378632074,-0.1029619099,0.08740203702,-0.138906124,0.5425012671,3.494740244,0.2162571901,0.1572752889,0.7660997235,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QGD,0.1430587959,0.1386213592,-0.5139143817,-0.2713611777,-0.08010463523,0.143957078,-0.1956420159,0.526177779,3.20059049,0.3160323205,0.2590516057,0.8010260719,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QGE,0.1191575558,0.8269163384,-0.5656360291,-0.3656900362,-0.1665527528,0.1237291115,-0.2128947544,0.4346249164,3.631113208,0.2446221038,0.2226580527,0.7896389228,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QHC,0.1185537184,-1.021179141,-0.5536378574,-0.2610519297,-0.1022105594,0.1187056332,-0.1633409932,0.5231303695,3.523831681,0.2779536936,0.2136091056,0.785964287,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QHD,0.1641009419,-0.3644530688,-0.5069402138,-0.2778049009,-0.07517197416,0.1646613362,-0.2068346008,0.4995075775,3.155813934,0.3649245242,0.2963080633,0.813681146,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QHE,0.1344102497,1.420439843,-0.5676473948,-0.3752846279,-0.1733505511,0.1381217334,-0.2164104416,0.4344067728,3.665460927,0.2691169604,0.2485545059,0.7986602043,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T44QKH,0.1397011397,-0.9595838563,-0.5447292183,-0.261474347,-0.09125288992,0.1388972348,-0.1745165125,0.4983737904,3.436664055,0.3179987392,0.2499431875,0.7987308482,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T44QKJ,0.1982608437,-1.024612283,-0.4829923998,-0.2757520464,-0.0531916317,0.197684395,-0.2256998158,0.4983728545,2.981538958,0.4366761667,0.3557316921,0.8335940854,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T44QKK,0.1373179418,-0.225052333,-0.5743167385,-0.3773733286,-0.1790515951,0.1402693006,-0.2129128038,0.4388786153,3.757678687,0.273646798,0.2524170697,0.7999815376,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QFD,0.1265730924,0.9034804822,-0.5546219404,-0.3412405387,-0.1423988535,0.1309381254,-0.2097185809,0.4642232418,3.569379634,0.2711361219,0.2356356347,0.7938975465,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QFE,0.1205319022,1.245321921,-0.5687896727,-0.3433113521,-0.1462392769,0.125251201,-0.2083328878,0.4773935199,3.665893654,0.24650476,0.2253997353,0.7905953721,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QGC,0.07386629593,-0.05416101554,-0.5510922544,-0.2209356309,-0.09973667599,0.07430297755,-0.1244305707,0.564359393,3.484475805,0.2000484763,0.1337055725,0.757549803,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QGD,0.1241794025,0.1668869254,-0.5276115328,-0.2545906079,-0.07985967689,0.1259066302,-0.1785566574,0.5551832955,3.304640878,0.2926150728,0.2265734165,0.7898858739,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QGE,0.1177857751,0.5883998493,-0.5608948982,-0.3620915525,-0.1608392726,0.1231443266,-0.2144082279,0.4841296178,3.584452955,0.2404708378,0.2216072958,0.7892674479,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QHC,0.1068305251,-0.1122950082,-0.5551788846,-0.2518634324,-0.1037325294,0.107641711,-0.1522192506,0.5537545122,3.533353172,0.2575852261,0.1937005768,0.778917333,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QHD,0.1426655474,0.03280400031,-0.5136709769,-0.2624707121,-0.07806610616,0.1440477818,-0.1881449047,0.5245775744,3.187608092,0.3287731841,0.2592170326,0.8012240928,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QHE,0.1131131001,-1.099056971,-0.5691733024,-0.3440281304,-0.1643840389,0.1172398795,-0.1906938924,0.4652461709,3.672572052,0.2435535931,0.2109793694,0.7855194369,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T44QKH,0.1260550365,-1.191822545,-0.5461286298,-0.2549505097,-0.09257520104,0.1266347451,-0.1663548355,0.5506068363,3.44237649,0.2935178536,0.2278790454,0.7910599452,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T44QKJ,0.1711977834,-0.2474446987,-0.4950745595,-0.2578601276,-0.05784993153,0.1715615957,-0.2028484447,0.528552999,3.044891867,0.3877554451,0.3087277671,0.8181336165,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T44QKK,0.1154357502,0.8183408318,-0.5748113594,-0.3462453851,-0.1700213412,0.1188526786,-0.1873636917,0.4708304287,3.750222013,0.2470748363,0.2138801259,0.7865277623,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QFD,0.1346681748,1.096736184,-0.465533213,-0.3522886161,-0.1319205664,0.1405463696,-0.2317426234,0.4953847692,2.784947819,0.2563638714,0.2529275799,0.7998649429,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QFE,0.123481168,0.9782313441,-0.4639076956,-0.3391129029,-0.131911354,0.1290736511,-0.2176788554,0.5111646783,2.750792563,0.2247694115,0.2322799092,0.7929870689,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QGC,0.07504257363,-0.4241382427,-0.5129847038,-0.2182432629,-0.08976841871,0.07656371376,-0.13149298,0.5805897351,3.129265356,0.188216912,0.1377746487,0.7590638627,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QGD,0.1259712673,0.8500273039,-0.4843374519,-0.2595259527,-0.07538214136,0.1287165422,-0.187949491,0.5619032075,2.939813734,0.2766972972,0.2316313287,0.7916261161,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QGE,0.1219493827,0.8583115987,-0.4717180124,-0.3630292146,-0.151098438,0.1281179604,-0.2249480922,0.487738992,2.804794069,0.222260764,0.2305591537,0.7923864509,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QHC,0.1057836609,0.3385514616,-0.507110931,-0.2477581784,-0.09470658375,0.107457844,-0.1568265752,0.5731404605,3.086912709,0.2404143124,0.1933716463,0.7788466467,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QHD,0.1445678994,1.257153831,-0.4684296366,-0.262892518,-0.07117281457,0.1466227345,-0.1952028123,0.5392927565,2.828120989,0.3141255529,0.263852339,0.8027659409,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QHE,0.1205056616,2.74390131,-0.5050403628,-0.3545498499,-0.1584527052,0.1256132909,-0.2081379855,0.473996238,3.067172919,0.2335854576,0.2260492482,0.7908273438,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T44QKH,0.1239324887,3.122839525,-0.4967695173,-0.2581128047,-0.09089186475,0.1253749593,-0.1712284257,0.5531760579,3.002966651,0.270252447,0.2256138535,0.7902990794,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T44QKJ,0.1745099912,-0.2605539612,-0.4423231523,-0.2628116054,-0.05216656725,0.1756859159,-0.2132961375,0.5400598536,2.657856625,0.3727731702,0.3161517657,0.8205353325,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T44QKK,0.1234085249,2.234451444,-0.5129533211,-0.35968555,-0.1656189288,0.127899552,-0.2066001984,0.477597272,3.145726194,0.2377220137,0.2301618842,0.7922711372,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QFD,0.1368792938,0.6977804214,-0.4688248562,-0.3540514209,-0.1347005751,0.1424020888,-0.2308748534,0.5043420153,2.808053328,0.2506184934,0.2562668506,0.8010155082,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QFE,0.1223800564,0.8470754985,-0.4829714629,-0.3375860295,-0.1335932497,0.1277580063,-0.2143120874,0.5260251827,2.890703735,0.2184652325,0.2299119253,0.7921510742,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QGC,0.07623541748,0.2454684768,-0.4562160399,-0.2189772338,-0.08813087976,0.07764560838,-0.1338941286,0.6070389428,2.698108669,0.1704401419,0.1397217379,0.7597792134,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QGD,0.1263646419,0.8093311073,-0.4347036563,-0.2586592566,-0.07377688082,0.1289663362,-0.1886479707,0.5931933018,2.586230542,0.257006289,0.2320808874,0.7918891612,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
