system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190322T054639_20190322T055115_T42RYR,0.08797059331,2.808378768,-0.5137409186,-0.2940739349,-0.08878320428,0.1003801011,-0.2105210644,0.7035502774,3.161860986,0.2146136237,0.1806570256,0.7742165691,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190322T054639_20190322T055115_T42RZP,0.08406076856,2.790848368,-0.5264636344,-0.3574818532,-0.1513026167,0.0959978138,-0.2179491094,0.7130057133,3.233991956,0.1790722861,0.1727667245,0.7719360271,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190322T054639_20190322T055115_T43RBJ,0.08313045549,2.785210234,-0.5267690589,-0.3576611815,-0.1516175321,0.09519703964,-0.2178397924,0.7128406997,3.235420167,0.1776129132,0.1713258829,0.771422317,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190322T054639_20190322T055115_T43RBK,0.1287957372,2.982378907,-0.461504066,-0.3187156971,-0.07472064707,0.1398143155,-0.2492471475,0.7001315601,2.793503981,0.2707710523,0.2516240809,0.7985753205,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190322T054639_20190322T055115_T43RBL,0.1068910354,2.876991455,-0.4888540759,-0.3098033721,-0.08062372281,0.1191587572,-0.2344483279,0.7169168119,2.985129727,0.2422953674,0.2144519309,0.7857268233,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190322T054639_20190322T055115_T43RCK,0.1208989698,2.897855899,-0.4796500439,-0.3382770224,-0.09563429817,0.1328036638,-0.2501457005,0.6904769192,2.902529892,0.2463220679,0.2390073043,0.7946119845,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190322T054639_20190322T055115_T43RCL,0.1096966065,2.861110036,-0.477302814,-0.3254831945,-0.09239983994,0.1223059988,-0.239539674,0.7195645971,2.884951664,0.2365138726,0.2201155795,0.7877169532,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T42RZP,0.07864427691,2.813761923,-0.6185910787,-0.334749383,-0.1452472622,0.08962286951,-0.1991807233,0.6488248611,4.269528122,0.2163045928,0.1612961379,0.7677430351,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RBJ,0.08022188899,2.813318927,-0.6166238896,-0.3340352255,-0.14319692,0.09114022326,-0.2004002861,0.6482414975,4.24775877,0.2191913596,0.1640268884,0.7686934036,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RBK,0.1102227275,2.966202772,-0.5732633134,-0.3055272662,-0.08958960819,0.1202954369,-0.2215044637,0.6440406292,3.786126928,0.2772260598,0.2164978976,0.7866930815,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RBL,0.09870986278,2.900138802,-0.5889999518,-0.2888460197,-0.08555880196,0.1095635192,-0.2079681734,0.6669166911,3.948318998,0.2646889285,0.1971845871,0.7798118238,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RCJ,0.1103161299,2.964553917,-0.5711183659,-0.3469401318,-0.1371045268,0.1197843765,-0.2201807091,0.5819309851,3.721666501,0.2544250529,0.2155770564,0.7868481713,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RCK,0.1064520301,2.932086572,-0.5747853672,-0.344341623,-0.1279522735,0.1166020494,-0.2262210431,0.6110412211,3.75691877,0.2531358159,0.2098496532,0.7847971136,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RCL,0.09570171638,2.861490117,-0.5854006746,-0.3022935808,-0.09604186031,0.1069948252,-0.2120388119,0.6690713758,3.885468082,0.2539401605,0.1925615135,0.778385391,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T42RYQ,0.06432860731,2.709304736,-0.5834846857,-0.3199411472,-0.1095650258,0.07899361883,-0.2177908542,0.6988360828,3.848744934,0.2040394268,0.1421669177,0.7604780718,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T42RYR,0.06593222761,2.719832798,-0.5847765092,-0.2994146939,-0.1065430255,0.0798412413,-0.1990455502,0.6752008409,3.85588511,0.2056477535,0.1436929349,0.7610589533,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T43RBK,0.1204266455,2.899026455,-0.5227637584,-0.3272491109,-0.07947094464,0.1325963495,-0.2537706849,0.6579400343,3.281283727,0.2789836052,0.238633921,0.7942978616,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T43RBL,0.08660340192,2.783841855,-0.5666635649,-0.3164319966,-0.09812294756,0.1002175059,-0.2248064191,0.6747352531,3.690184415,0.2352315276,0.1803632745,0.7738690226,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T43RCK,0.1026489012,2.810988412,-0.5265410663,-0.3393371579,-0.1032646565,0.1159429653,-0.2441552687,0.6718827654,3.276599222,0.2425453588,0.2086634294,0.784162776,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T43RCL,0.0932457303,2.790100543,-0.5353688695,-0.3245102082,-0.09849679864,0.106918338,-0.2328477019,0.6920596364,3.358850254,0.2327808305,0.1924223206,0.7781339868,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T060132_T42RYQ,0.09154707782,2.815988482,-0.5575049538,-0.3062187908,-0.08831191963,0.1043535648,-0.2234301469,0.6795726816,3.600676204,0.2428467983,0.1878067569,0.7765247911,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T060132_T42RZP,0.08171075032,2.765623545,-0.5467164746,-0.3574212188,-0.1462635992,0.09449128331,-0.2228240068,0.696307799,3.421407683,0.1919063043,0.1700558094,0.7709572542,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T060132_T43RBJ,0.08061759158,2.760038945,-0.5470561503,-0.3573559179,-0.1466047083,0.09351728819,-0.2224352767,0.6966470057,3.423429503,0.190323802,0.1683032261,0.7703299114,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T060132_T43RBK,0.1031526426,2.851404244,-0.5334809059,-0.324137013,-0.09814484726,0.1155145104,-0.2328654011,0.6694622035,3.363066286,0.2473899734,0.2078921421,0.7836718495,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T42RYQ,0.08544628249,2.75840219,-0.4219643983,-0.3265611923,-0.09850867931,0.09958465311,-0.2353376444,0.7449208378,2.494084106,0.1755571765,0.1792253523,0.7738217664,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T42RYR,0.06838894322,2.708192339,-0.4435749657,-0.3123942673,-0.1062926588,0.08305289648,-0.2130886477,0.7482927747,2.612270748,0.1538699513,0.1494737807,0.7633193534,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T42RZP,0.0888147858,2.782932505,-0.4854832769,-0.3705141382,-0.1525437793,0.1014571344,-0.2310748906,0.7389792765,2.893960472,0.1700227654,0.1825923196,0.7754692022,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T43RBJ,0.08765848322,2.777736736,-0.4870172737,-0.3703841714,-0.1530285357,0.1004541081,-0.2304387752,0.738646701,2.904948335,0.1687309112,0.1807874646,0.7748262165,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T43RBK,0.1061188702,2.827670817,-0.4317281308,-0.3390057521,-0.09994509671,0.1189967184,-0.2470470886,0.720093275,2.561035406,0.2055123082,0.2141598207,0.7861614205,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T43RBL,0.08776629217,2.765125178,-0.4403436539,-0.3284218975,-0.1007444412,0.1018382008,-0.2351791834,0.7438873833,2.603919556,0.1822975953,0.183280919,0.7752564438,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T43RCK,0.09559325585,2.781275207,-0.4651095882,-0.3550481312,-0.121590479,0.1095042177,-0.2436666986,0.7116892798,2.765898677,0.1874443786,0.1970760873,0.780354447,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T43RCL,0.08998919817,2.768089403,-0.4627311961,-0.3400967995,-0.1131812258,0.1040889767,-0.2356539243,0.7352613839,2.749255561,0.1840949555,0.1873307581,0.7767130536,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T42RZP,0.09070988795,2.804680507,-0.5204585337,-0.3554455785,-0.1405393617,0.1029992187,-0.2262417189,0.6933698355,3.185312067,0.196847097,0.1853710361,0.7764098283,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RBJ,0.09197013442,2.788336173,-0.5181314965,-0.3553467928,-0.1390210594,0.1042349303,-0.2275860068,0.6928319834,3.167488599,0.1987926136,0.1875949466,0.7771795144,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RBK,0.1023359408,2.831825769,-0.4812836054,-0.3383191355,-0.1047942632,0.1149543684,-0.2416829798,0.6850460699,2.893360616,0.2162330629,0.2068872506,0.783704027,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RBL,0.08418067575,2.760195086,-0.4960827423,-0.3166134488,-0.1016252338,0.09777409844,-0.2218573155,0.7115772857,2.999386887,0.1945418271,0.1759685418,0.7726969236,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RCJ,0.1164397158,2.914788716,-0.4946526521,-0.3642554025,-0.1375594299,0.1269691883,-0.2386130496,0.6130431626,2.985129998,0.2323637051,0.2285089753,0.7915313079,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RCK,0.1093219326,2.858852262,-0.4858429576,-0.3684914424,-0.1321378082,0.121136751,-0.2483833868,0.6499933391,2.915611885,0.2181980353,0.2180123174,0.787856788,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RCL,0.08672434771,2.761176845,-0.497691979,-0.3312169296,-0.1099710563,0.1005031092,-0.2294065361,0.7100597654,3.00541176,0.195438809,0.1808795521,0.7745515197,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T42RYQ,0.06490027142,2.71119974,-0.561502577,-0.3116437854,-0.1088380843,0.0790826873,-0.2097454053,0.6942094468,3.601379317,0.1926196413,0.1423277102,0.7606490936,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T42RYR,0.04954050885,2.66349803,-0.5465301898,-0.2996053197,-0.1158000584,0.06445474391,-0.1903888886,0.7077011813,3.428202943,0.1616924563,0.1160022612,0.7511647775,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T42RZP,0.0708559815,2.749184033,-0.607880143,-0.3453779317,-0.150762386,0.08324572969,-0.2052830866,0.668631708,4.112050955,0.1957400306,0.1498175618,0.7636413903,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T43RBJ,0.07005053619,2.744004238,-0.6062788074,-0.3454497461,-0.1508350314,0.08259342063,-0.2052687493,0.6699193643,4.090236941,0.1936964671,0.1486438726,0.7632194308,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T43RBK,0.08320681047,2.766554637,-0.5462615174,-0.3233415145,-0.1092936881,0.09637687907,-0.2216177731,0.6643525043,3.458048822,0.2099957417,0.1734513407,0.7718830531,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T43RBL,0.06677783604,2.711395459,-0.5494922248,-0.3159083024,-0.1112845116,0.08118886743,-0.211913958,0.6880085305,3.475354931,0.187758783,0.1461182677,0.7620325982,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T43RCK,0.07669923951,2.736865423,-0.5581317211,-0.3344142292,-0.1218297875,0.09067453439,-0.2213369049,0.6682871644,3.551270636,0.1988459255,0.1631887396,0.768366132,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T43RCL,0.06802960569,2.715863282,-0.5707037679,-0.3197253092,-0.1174074585,0.08219451165,-0.2100115698,0.6812048857,3.687411699,0.1912739377,0.1479273363,0.7627298109,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T42RZP,0.08002689069,2.794341161,-0.6271371403,-0.341414858,-0.147742954,0.09160224824,-0.203982237,0.6584912445,4.385585353,0.2089404111,0.1648592132,0.7690576154,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RBJ,0.08098167305,2.798865238,-0.6267712405,-0.3411055077,-0.1466913995,0.09248947293,-0.204666593,0.6575679977,4.382521289,0.2110785694,0.166455872,0.7696151911,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RBK,0.08748062813,2.797066408,-0.5917700074,-0.3288736702,-0.1175278206,0.09969950409,-0.2195839525,0.6622811878,3.95344639,0.2167430353,0.1794323091,0.7740776838,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RBL,0.06990687753,2.731260206,-0.5948304171,-0.311349121,-0.1167790944,0.08315830013,-0.2017456717,0.6989090586,3.966856236,0.1905557972,0.1496631373,0.7633816225,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RCJ,0.1029814612,2.909711377,-0.6129198359,-0.3501554206,-0.1455631449,0.112879076,-0.21557687,0.5950051261,4.207471318,0.2471107841,0.2031499469,0.7826274125,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RCK,0.09900680948,2.85103307,-0.600859063,-0.3610913204,-0.143560643,0.1102184022,-0.2293949895,0.6323026668,4.042436551,0.2324189189,0.1983610507,0.7809770201,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RCL,0.07567721067,2.747848252,-0.5972169878,-0.3268972989,-0.1272725961,0.08875053118,-0.2081704333,0.6826926317,3.989544357,0.1989135868,0.1597255431,0.7670726267,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T054639_20190411T060104_T42RZP,0.06678442469,2.733641263,-0.6531431699,-0.3556802885,-0.1641603863,0.07955345838,-0.203370234,0.6700084003,4.778414143,0.1994835173,0.1431725047,0.7612167641,2019-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T054639_20190411T060104_T43RBJ,0.06564281897,2.72813381,-0.6540797899,-0.3555833051,-0.1645695511,0.07852951191,-0.2028899166,0.6697666776,4.791598576,0.1981745879,0.1413299474,0.7605511683,2019-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T054639_20190411T060104_T43RBK,0.06678830887,2.730857809,-0.6299231895,-0.3197218202,-0.1252506275,0.07991832645,-0.2024964851,0.6613196465,4.446572814,0.2118876457,0.1438305772,0.7612902117,2019-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T42RZP,0.08336359075,2.788284078,-0.5700929507,-0.347815119,-0.1430256782,0.09548511949,-0.2155333977,0.6713443622,3.669023683,0.1985904975,0.171847984,0.7715651505,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RBJ,0.08437803992,2.791602743,-0.5688936721,-0.3478225358,-0.1419254763,0.09646874527,-0.2166012934,0.6708809946,3.658023856,0.2004261898,0.1736181952,0.7721840669,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RBK,0.08090293981,2.778058863,-0.5616692519,-0.3234727552,-0.1173768015,0.0932506507,-0.2140306977,0.6651580002,3.603334136,0.2039980309,0.167826768,0.7699778175,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RBL,0.05354086565,2.709034124,-0.607313789,-0.2810142868,-0.1136144273,0.06576113008,-0.1728304068,0.6800913939,4.109245664,0.1810592132,0.1183534885,0.7520534946,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RCJ,0.1081703477,2.888974658,-0.5415210788,-0.3622658555,-0.1440207144,0.1188101736,-0.2302966421,0.6010255946,3.384956544,0.2296186751,0.2138253744,0.7864439758,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RCK,0.09812175548,2.828325147,-0.5389755877,-0.3605771546,-0.1385709291,0.1097765639,-0.2337284406,0.6400178504,3.36203725,0.2136294524,0.1975672998,0.7807090346,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RCL,0.05943534673,2.716110148,-0.6107193624,-0.3035542664,-0.1250226247,0.0720712497,-0.185597281,0.6838847562,4.151942702,0.1863841259,0.1297094384,0.7562368699,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T054641_20190416T055248_T42RYR,0.02669062348,2.627264961,-0.5538253128,-0.2396117233,-0.09850084048,0.03910764838,-0.1454822394,0.6786862411,3.615355512,0.1484144429,0.07038451428,0.7340481133,2019-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T054641_20190416T055248_T43RBK,0.06353987657,2.719042667,-0.5954008232,-0.2962924605,-0.1129106966,0.07557049688,-0.1901084676,0.6469603092,4.041994732,0.2041946929,0.1360065614,0.7584104913,2019-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T42RZP,0.08435908663,2.768565195,-0.6369048737,-0.3575763356,-0.1507071887,0.09697641428,-0.2186924466,0.6595934183,4.530201465,0.2122022479,0.1745313304,0.772515115,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RBJ,0.08542163475,2.77580442,-0.6354806553,-0.3577724645,-0.1495242404,0.09802814278,-0.2200461137,0.6593549057,4.510798471,0.2141235226,0.1764241336,0.7731770775,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RBK,0.08289162051,2.766200622,-0.6291286254,-0.3439800292,-0.1279193356,0.09646919182,-0.2258182992,0.6714527368,4.432245061,0.2170052337,0.1736187952,0.7720128048,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RBL,0.05544509971,2.68226405,-0.6640114213,-0.3167326791,-0.1318457353,0.06980485839,-0.1928804199,0.703318512,4.981344696,0.1895111997,0.1256307021,0.7546559006,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RCJ,0.1075510733,2.877187562,-0.6245494462,-0.3708105394,-0.1528322955,0.1183952052,-0.2311845793,0.6000904647,4.363226594,0.2484233046,0.2130776856,0.7861786407,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RCK,0.09682699449,2.81832837,-0.628721141,-0.3735128376,-0.1490686751,0.109215698,-0.2377605695,0.6359557483,4.417969191,0.2335021169,0.1965575299,0.7803430903,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RCL,0.06022709712,2.688787914,-0.6608557441,-0.3283673573,-0.1368529601,0.07480179254,-0.2005116674,0.6926814797,4.920054543,0.1950168197,0.1346234526,0.7579958857,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T42RYQ,0.05164523701,2.667078417,-0.5950863652,-0.3208796402,-0.1260424,0.06692313944,-0.2029842593,0.7244290863,3.959035884,0.1773765809,0.1204439311,0.752754448,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T42RYR,0.03178295505,2.616456829,-0.6168377161,-0.300010155,-0.1301395908,0.04765770831,-0.1768210883,0.7319844946,4.236800672,0.1565254762,0.08577203697,0.7399686482,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T42RZP,0.07268448908,2.740667115,-0.6289075666,-0.3656125028,-0.1629659338,0.08603187043,-0.2155499236,0.6861321263,4.403717096,0.1970399768,0.1548315516,0.7654016053,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T43RBJ,0.07108483634,2.733407691,-0.6301862492,-0.3653034722,-0.1635211576,0.0845956411,-0.2145845633,0.6864449938,4.420448539,0.1945958512,0.1522470468,0.7644839918,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T43RBK,0.06779921427,2.713147937,-0.603977792,-0.3339249715,-0.13107009,0.08201784337,-0.2120662142,0.6992280799,4.078596918,0.1999636216,0.1476090928,0.7626780829,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T43RBL,0.04795768588,2.657898085,-0.6184405865,-0.3203893694,-0.1311179442,0.06335768546,-0.197532533,0.721325818,4.279346215,0.1789466542,0.114027028,0.750379938,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T43RCK,0.05661389971,2.677451951,-0.6290540046,-0.3466041808,-0.1510840712,0.07153601364,-0.2062891884,0.6986657084,4.405194613,0.1810745839,0.1287446044,0.7559030727,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T43RCL,0.04656986094,2.654534506,-0.6423749494,-0.328015102,-0.1453066163,0.06181950349,-0.1918215978,0.7140705879,4.608227229,0.177904336,0.1112579311,0.7494315097,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T42RZP,0.08150455503,2.778109375,-0.574812928,-0.3468904454,-0.1440221794,0.09391613094,-0.2135644391,0.675880837,3.71909468,0.1997328823,0.1690243126,0.7705397565,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RBJ,0.08250042678,2.774941013,-0.5737898702,-0.3469741354,-0.1429145981,0.09489352246,-0.2147262811,0.6752771486,3.709215833,0.2015397218,0.1707833397,0.7711602407,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RBK,0.07769272599,2.76649159,-0.5579808948,-0.3299409169,-0.1220606987,0.09104520232,-0.2164046171,0.6890650441,3.547694571,0.2000767568,0.1638580719,0.7685550491,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RBL,0.05188060599,2.673477442,-0.5755100097,-0.3016846697,-0.1217146694,0.06626254662,-0.1868188008,0.7286873085,3.721318038,0.1689369995,0.1192565329,0.7523810857,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RCJ,0.1043539121,2.873519219,-0.5571308461,-0.3619471393,-0.1485029742,0.1151680372,-0.2256472004,0.6055642519,3.537304815,0.2289124598,0.2072706525,0.7841587875,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RCK,0.09281581425,2.80795556,-0.5588263267,-0.3622471698,-0.1438100482,0.1050579848,-0.2305123348,0.6454004726,3.549875081,0.2128230552,0.1890757443,0.777703097,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RCL,0.05687956629,2.683617129,-0.5773741976,-0.3143206614,-0.1269453433,0.07132838455,-0.1951622789,0.7236863662,3.740046474,0.1742977241,0.1283733634,0.7557642252,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T42RYQ,0.04236491309,2.65212136,-0.638860365,-0.3006051105,-0.1233530453,0.05703164099,-0.184036428,0.6886073926,4.564816996,0.1875837531,0.1026424024,0.7462092542,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T42RYR,0.02804277066,2.61156757,-0.6255697503,-0.2878571545,-0.1281003055,0.04332949514,-0.1659071027,0.7038939328,4.351369495,0.158075835,0.07798258434,0.7370582564,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T42RZP,0.06260685703,2.729435095,-0.6613414256,-0.3384142913,-0.1516750207,0.07537923606,-0.1968067961,0.6464131697,4.926005539,0.2091581575,0.1356606558,0.7583904327,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T43RBJ,0.06112163327,2.721459625,-0.662394652,-0.3384519756,-0.1525494913,0.07407003745,-0.1960091151,0.6467804584,4.940586027,0.2066480861,0.1333046971,0.7575550514,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T43RBK,0.06119958543,2.705507353,-0.6014842959,-0.3131172462,-0.1229691218,0.07489414001,-0.1976796151,0.6749503397,4.103625111,0.1971940553,0.1347893483,0.758034203,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T43RBL,0.04886959551,2.664597957,-0.5641646526,-0.3046017494,-0.1195997543,0.06368345985,-0.1919930406,0.7190811759,3.6321301,0.1669478045,0.1146141988,0.7506599616,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T43RCK,0.06370314965,2.69727777,-0.522616718,-0.3253854788,-0.124527501,0.07812527797,-0.2091173167,0.7251627548,3.196401554,0.1680257645,0.1406049841,0.7602872226,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T43RCL,0.05490426687,2.674824908,-0.5309822933,-0.3110680143,-0.1206749167,0.0697348664,-0.1976898249,0.7409723262,3.275185284,0.1598611775,0.1255047511,0.7547265536,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190428T053649_20190428T054158_T42RZP,0.08776529157,2.799544436,-0.5320858815,-0.3448577172,-0.1407382406,0.09958123695,-0.2145551791,0.7094499338,3.287313243,0.1840512926,0.1792200106,0.7742202643,2019-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190428T053649_20190428T054158_T43RBJ,0.08858214587,2.801639065,-0.5317160502,-0.344745973,-0.1397069349,0.1003737651,-0.2154332185,0.7086216893,3.285050329,0.1858752214,0.1806463283,0.7747228688,2019-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190428T053649_20190428T054158_T43RBK,0.08193850339,2.776648956,-0.5359256689,-0.3275420182,-0.1218133121,0.09443524917,-0.214185471,0.7192591857,3.331309455,0.1863929836,0.1699591145,0.7708057981,2019-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
