system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190531T054649_20190531T060108_T43RBL,0.02607821004,2.611108497,-0.6791381256,-0.2959381461,-0.1384723795,0.04119401343,-0.164336665,0.7050759212,5.289892554,0.1794506029,0.07413865855,0.7355498067,2019-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190531T054649_20190531T060108_T43RCK,0.0372330493,2.63795065,-0.6889444729,-0.3302615989,-0.1618098392,0.05168586132,-0.1780131107,0.6898006555,5.44586937,0.1835548818,0.09301996272,0.7427155186,2019-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190531T054649_20190531T060108_T43RCL,0.02981470498,2.615913851,-0.6762596039,-0.3062514102,-0.1465072097,0.04493115452,-0.1674274181,0.7157857208,5.212119895,0.1757902306,0.08086431399,0.7381432808,2019-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190602T053641_20190602T054415_T42RZP,0.06584884998,2.73946785,-0.6783927965,-0.3335168767,-0.1498497015,0.07852912847,-0.193333429,0.6481859227,5.243400295,0.2166860966,0.1413327747,0.7604446621,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190602T053641_20190602T054415_T43RBJ,0.06749100995,2.748352645,-0.67669016,-0.3332438623,-0.1484694884,0.08006074741,-0.1943980712,0.6484149639,5.214535998,0.2194270118,0.1440891868,0.7614286359,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190602T053641_20190602T054415_T43RBK,0.06279766068,2.729244533,-0.6344859208,-0.3202485742,-0.1334491814,0.07599059767,-0.1950747471,0.6871056111,4.501655221,0.2023649521,0.1367637776,0.7587295906,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190602T053641_20190602T054415_T43RBL,0.03718396747,2.637411017,-0.6262880694,-0.2942059912,-0.1313853112,0.05180991583,-0.1694147759,0.7340177467,4.358957475,0.1615368113,0.09324557672,0.7427771032,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190602T053641_20190602T054415_T43RCJ,0.08480788855,2.82603104,-0.6634971529,-0.3494490007,-0.1593867506,0.09577154135,-0.2013855176,0.5865597118,4.96956815,0.2371735185,0.1723632493,0.7717301542,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190602T053641_20190602T054415_T43RCK,0.07837121366,2.785548414,-0.6413040439,-0.3503902142,-0.151116525,0.09052933348,-0.2105358795,0.6393624465,4.604021513,0.2205883,0.162928545,0.7683045391,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190602T053641_20190602T054415_T43RCL,0.04176393865,2.646337819,-0.6214278828,-0.306482938,-0.135570729,0.05652815856,-0.1783500042,0.7324118355,4.288772428,0.1646878227,0.1017368434,0.7459625176,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T42RYQ,0.03035290312,2.627459029,-0.7296713393,-0.2824099505,-0.1298710667,0.04435758807,-0.1583230143,0.6395571382,6.45068024,0.2170839439,0.07983239227,0.7377347468,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T42RYR,0.01370671847,2.576583381,-0.6852464701,-0.2720139686,-0.1340594793,0.02899072095,-0.1431705808,0.6757605635,5.365153759,0.1653934605,0.05217642583,0.7272585229,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T42RZP,0.06475890697,2.724351121,-0.6438649829,-0.3352273448,-0.1443779778,0.07811786848,-0.2004686585,0.6730953931,4.640307904,0.2061403659,0.1405915933,0.7600976968,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RBJ,0.06339782364,2.720810517,-0.6456441835,-0.334773291,-0.1451585713,0.07688101542,-0.1992708237,0.6740833789,4.668174162,0.2045101839,0.1383656396,0.7592921223,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RBK,0.04040924754,2.654327226,-0.7054992299,-0.3028860632,-0.1387742032,0.05431690762,-0.17131613,0.6390855272,5.887132617,0.2089938151,0.09775597759,0.7443911756,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RBL,0.0227463509,2.600538624,-0.6967717961,-0.2898237708,-0.1355661368,0.03813934965,-0.1606028947,0.6652621559,5.617491785,0.1808436284,0.06864137254,0.7334968869,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RCK,0.03248049057,2.625774016,-0.7234593168,-0.3139953462,-0.1491064549,0.04732885294,-0.1729996475,0.6396450272,6.239212347,0.2037140616,0.08517931771,0.7397734184,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RCL,0.0221944296,2.597110173,-0.7118806744,-0.2936312861,-0.1404755333,0.03762917431,-0.1597403125,0.6641842287,5.953487904,0.1837696405,0.06772289654,0.7332032124,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T42RZP,0.07503557936,2.767140234,-0.6239187133,-0.3329196297,-0.1413221698,0.08735322625,-0.2010716711,0.7002224725,4.338884276,0.1978606329,0.1572142743,0.7662534672,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RBJ,0.07664214937,2.778961801,-0.6214709497,-0.3325865924,-0.1399840743,0.08884149387,-0.2020248372,0.7004376752,4.307297564,0.2003307455,0.159892628,0.7672017786,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RBK,0.06818876968,2.73247274,-0.6055423729,-0.3190872261,-0.1290806576,0.08087352482,-0.1981612362,0.7246555712,4.094373737,0.1867548357,0.1455515822,0.7619600113,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RBL,0.04466055177,2.661168631,-0.5891511614,-0.2940027897,-0.1258331727,0.05858769515,-0.1746751382,0.7788361524,3.884044536,0.1467063438,0.1054438372,0.7473290279,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RCJ,0.09204230698,2.863284048,-0.6162060912,-0.345650793,-0.1520108381,0.1023974468,-0.2044864408,0.6400372239,4.233370131,0.2242164205,0.1842877091,0.7760257231,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RCK,0.08434224789,2.813315833,-0.5931328711,-0.3437295463,-0.143039217,0.0958629951,-0.2111624775,0.6908953583,3.949567414,0.2059835227,0.172527484,0.7717921043,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RCL,0.04943932947,2.670121953,-0.5771312216,-0.3046517312,-0.1290252845,0.06352332171,-0.1828612595,0.773224868,3.742538943,0.1503582606,0.1143263888,0.7506340774,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T42RYQ,0.03957291338,2.639575738,-0.6604438576,-0.3036176684,-0.1280142367,0.05466071788,-0.1826731919,0.7212625466,4.909234237,0.1864384343,0.09837547034,0.7446828102,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T42RYR,0.01808075213,2.583957208,-0.658871997,-0.2862362628,-0.1338678863,0.0342348043,-0.1584444079,0.73617706,4.869776919,0.1536810001,0.06161444931,0.7308548103,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T42RZP,0.057347423,2.703418391,-0.6931260704,-0.3435967834,-0.1605176188,0.07078388628,-0.1937461293,0.6753893325,5.536624831,0.2115777596,0.1273919985,0.7553467391,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RBJ,0.05623304019,2.69997537,-0.6932196994,-0.3432563738,-0.1609992282,0.06981906225,-0.1928061012,0.6773229729,5.537348298,0.2096363876,0.1256556609,0.7547123492,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RBK,0.04620471208,2.660627889,-0.6725520501,-0.3206674276,-0.14220919,0.06077978857,-0.1870156409,0.7037700001,5.124333081,0.1955069083,0.1093873355,0.7487456402,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RBL,0.02906974803,2.610482391,-0.6642386948,-0.3069619191,-0.1366860635,0.0451808021,-0.1777881775,0.7288782529,4.971406208,0.1683421121,0.0813141702,0.7382757026,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RCK,0.0371164962,2.629793308,-0.6926021209,-0.3372877897,-0.1595516641,0.0527233162,-0.1877772313,0.6936626177,5.5132615,0.1814506174,0.09488787902,0.7434235421,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RCL,0.03020127007,2.611318533,-0.6788197018,-0.3163641864,-0.147038327,0.04628528656,-0.1776094347,0.7248235725,5.237054202,0.169887816,0.08330163995,0.7390835918,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T42RZP,0.05155719842,2.666605939,-0.7416920279,-0.3232342584,-0.1611684741,0.06322987509,-0.1713661837,0.5759882102,7.125799602,0.2424924216,0.1137981821,0.7503621007,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RBJ,0.05325991454,2.740447098,-0.7329773852,-0.3211797086,-0.1589439802,0.06468561032,-0.1713957782,0.573892183,6.938857221,0.2436660233,0.1164180898,0.7513140008,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RBK,0.04836612262,2.74196692,-0.711791583,-0.3127642243,-0.1466327707,0.06080404956,-0.1742199035,0.6254696196,6.09376191,0.2216000816,0.1094317885,0.7487055571,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RBL,0.02876370101,2.62087834,-0.6813121842,-0.2870621374,-0.1360350457,0.04299081182,-0.157243396,0.7025376146,5.329545058,0.1726986298,0.0773733376,0.7368369309,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RCL,0.03066959598,2.623535083,-0.6988660984,-0.3004359366,-0.143773173,0.04511386304,-0.1637873905,0.6833412946,5.67520483,0.1827062141,0.08119397564,0.7382852761,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T42RYQ,0.01952272964,2.573828703,-0.7778828733,-0.280090401,-0.1346396484,0.03422515512,-0.1511896746,0.6005429536,8.121543002,0.2305999429,0.06159665745,0.7308257709,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T42RYR,4.59E-04,2.536421095,-0.7666445291,-0.2684434682,-0.1444577325,0.01602285987,-0.1289943313,0.6105674772,7.598407109,0.1906866521,0.02883731738,0.7182798892,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T42RZP,0.03233121551,2.64419787,-0.8153265632,-0.3171778914,-0.1656061174,0.04548331953,-0.1599064843,0.5295239466,9.900568798,0.2612459165,0.08185748183,0.7384228835,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RBJ,0.0315047478,2.641373637,-0.8155290853,-0.3171659302,-0.1663564857,0.04476065554,-0.1592576887,0.5307546685,9.905974302,0.2596494019,0.08055694546,0.7379384925,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RBK,0.02290910332,2.650125863,-0.7539176145,-0.2826104832,-0.1411560296,0.03650896949,-0.1476385948,0.5733299314,7.677270914,0.2263237516,0.0657067042,0.7323672726,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RBL,0.01038660475,2.571308522,-0.7672471819,-0.2846053604,-0.1449874474,0.02579627789,-0.1457168024,0.601597623,7.669130372,0.2056104839,0.04642674765,0.7250248957,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RCK,0.01687517433,2.618663928,-0.6658923619,-0.2424418824,-0.1202503462,0.02826223806,-0.126622064,0.5676434251,5.577288211,0.2040514187,0.05086512505,0.7266681298,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RCL,0.008278762639,2.552165443,-0.7281028279,-0.2629249633,-0.1367930014,0.02213326229,-0.1313302303,0.5890481966,6.725080546,0.1996588502,0.03983428867,0.7225169993,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T42RZP,0.04597940134,2.702053114,-0.7517956145,-0.2805213098,-0.1386552645,0.05606906291,-0.1484655898,0.5564907013,7.453063495,0.2420896832,0.100910888,0.7454998808,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RBJ,0.04670922562,2.721546125,-0.750283365,-0.2775020645,-0.1360776073,0.05660535167,-0.1479040456,0.5570113415,7.41834959,0.2437392953,0.1018760372,0.7458440401,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RBK,0.04115086704,2.719077819,-0.7371946409,-0.279942994,-0.1313490793,0.05268106097,-0.1546766395,0.592665091,6.857670439,0.2249370068,0.09481309776,0.743226919,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RBL,0.02194362051,2.615308492,-0.7359417552,-0.2665389041,-0.1322866908,0.03527494433,-0.1393554842,0.6412270519,6.731867435,0.1904815164,0.06348677606,0.7315518653,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RCJ,0.05976814664,2.692266276,-0.7387416042,-0.27707034,-0.1359633327,0.06764279446,-0.1481195999,0.5125948099,7.130651101,0.2658472203,0.1217394568,0.7531352962,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RCK,0.05455437421,2.638589934,-0.7422585511,-0.2994735853,-0.1419014924,0.06486495096,-0.16544218,0.5573175296,7.04100948,0.2508607523,0.1167399709,0.7513610677,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RCL,0.02340577814,2.619914017,-0.7317805024,-0.2683259883,-0.132531333,0.03653120712,-0.1411592965,0.6196289927,6.679340702,0.1965646924,0.0657476412,0.7324068389,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T42RYQ,0.02424265898,2.607612101,-0.7667182414,-0.2945916476,-0.1400871084,0.03912279249,-0.1611184687,0.6238409677,7.604340175,0.2215954776,0.0704105978,0.7341492564,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T42RYR,0.002498281262,2.546755299,-0.7704855858,-0.2798810018,-0.1498354724,0.01849896379,-0.1357313483,0.6362443569,7.731172712,0.1910613343,0.03329351534,0.7200011601,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T42RZP,0.03338377178,2.6705762,-0.7851827613,-0.3063132299,-0.1617668729,0.04539689234,-0.1524807474,0.5572559005,8.484995645,0.2410398775,0.0817020411,0.7383643432,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RBJ,0.03288833923,2.6539445,-0.7865905591,-0.3075232494,-0.1629467031,0.0450350532,-0.1526020962,0.55783174,8.54282618,0.2402587173,0.08105094392,0.7381260705,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RBK,0.03143294741,2.630022706,-0.774740769,-0.3090477877,-0.1513038042,0.04571202592,-0.1655523019,0.6046982003,7.925824088,0.2323087984,0.08226896961,0.7385994005,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RBL,0.01358809416,2.576526593,-0.7770399976,-0.2994904915,-0.1504729685,0.02961604049,-0.1560953902,0.6286854249,7.999032047,0.208791694,0.05330117278,0.7276373838,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RCK,0.02403406708,2.600712382,-0.7820484662,-0.3321253964,-0.170995382,0.03964208122,-0.1708576302,0.6063437983,8.189981985,0.2133178407,0.07134486098,0.7345682118,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RCL,0.01553870367,2.579331502,-0.7816880604,-0.3117168294,-0.16201512,0.03154767444,-0.1576680013,0.6296110822,8.172909035,0.2071088615,0.05677731965,0.7290315361,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T42RZP,0.05224498926,2.723720302,-0.768026747,-0.3179817031,-0.1558345861,0.06430398261,-0.1706052644,0.5653201775,7.658134728,0.2471644179,0.1157303021,0.7510347059,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RBJ,0.05419017121,2.737683803,-0.7660686294,-0.3173756899,-0.1538727488,0.0661305961,-0.1719011774,0.5653678215,7.59523333,0.2503151297,0.1190176007,0.7522225406,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RBK,0.04176042724,2.709843213,-0.7536672474,-0.297503319,-0.1421188514,0.05418284641,-0.1621614576,0.5878537843,7.172106833,0.2332712798,0.09751460954,0.7442082821,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RBL,0.01801056081,2.597944037,-0.7542194092,-0.272770802,-0.1413231127,0.03157226424,-0.1367403589,0.6248479114,7.146337849,0.1986880384,0.05682227564,0.7290325879,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RCJ,0.07661561447,2.864157438,-0.7512573801,-0.3347347567,-0.1636456494,0.08654031825,-0.1811515417,0.5058084478,7.085268049,0.2738658285,0.1557479147,0.7656886987,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RCK,0.0610829156,2.769155578,-0.7473895505,-0.3259196004,-0.1553192995,0.07236409825,-0.179839596,0.5458091289,6.95883989,0.2517245108,0.1302350684,0.7563572251,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RCL,0.01927564756,2.600967873,-0.7512188921,-0.2807582997,-0.145167079,0.03290822682,-0.1413677752,0.6193848355,7.048777274,0.1976603169,0.05922640313,0.7299757232,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190625T054641_20190625T055131_T42RYR,-2.77E-04,2.536712569,-0.780624147,-0.264491164,-0.1507509458,0.01397625003,-0.118529129,0.5731369274,8.300230003,0.2130969755,0.02515385303,0.7168531523,2019-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T42RZP,0.05918582781,2.774776989,-0.7857702718,-0.3243648586,-0.1595132001,0.07063908249,-0.1738864102,0.5610867319,8.393196645,0.2701164029,0.1271312022,0.7552273243,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RBJ,0.06117365394,2.525964683,-0.7847850822,-0.3242514721,-0.1580926609,0.07250369316,-0.1751704193,0.5617555369,8.352422971,0.2741105504,0.130486881,0.7564305937,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RBK,0.04840670416,2.709692171,-0.7747765446,-0.3078329989,-0.1464430039,0.06069083408,-0.1689795808,0.5957292851,7.92921428,0.2553493381,0.1092272524,0.7485443913,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RBL,0.02000353155,2.603639263,-0.7798827277,-0.2798535499,-0.1459880028,0.0335703276,-0.1396056991,0.628054153,8.115687759,0.2173346505,0.06041827824,0.7303854498,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RCJ,0.0780716775,2.899148959,-0.784824651,-0.3383294719,-0.1721265056,0.08709758093,-0.1766981237,0.5194813145,8.393106804,0.3042419689,0.1567505847,0.7660183447,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RCK,0.06440573723,2.812790033,-0.7841911571,-0.3342440197,-0.1632247941,0.07526554797,-0.1810091138,0.5499712798,8.33663776,0.2859615246,0.1354567677,0.758265546,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RCL,0.01796175655,2.594847921,-0.7734264799,-0.2772584861,-0.1459954561,0.0312186129,-0.1370820081,0.6013523763,8.161890738,0.2217195536,0.05618577227,0.7287793322,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T42RYQ,0.03777349341,2.645213573,-0.7093270308,-0.2906365914,-0.1260205164,0.05207847441,-0.1708253351,0.6677010648,5.908705077,0.213936152,0.09372782509,0.742885956,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T42RYR,0.0132576151,2.576206382,-0.7138980414,-0.2727544737,-0.1352158321,0.02846253206,-0.1428198395,0.6746081051,6.00183166,0.1795029587,0.05122569144,0.7268806594,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RBK,0.0417858129,2.656625182,-0.7107680388,-0.30353752,-0.136373185,0.0558690415,-0.1743960651,0.6616947405,5.94392831,0.2155522438,0.1005492183,0.7454478,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RBL,0.0243034538,2.604592501,-0.7132647051,-0.2941318085,-0.1369238123,0.03973769062,-0.1638430124,0.6750309475,5.99586596,0.1908758906,0.07151783327,0.7345485796,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RCK,0.03136788653,2.625250176,-0.6980007566,-0.3120137196,-0.1494142958,0.04583203619,-0.1706324045,0.6620693502,5.636214102,0.188128943,0.08248466487,0.7387703591,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RCL,0.02260920373,2.599229557,-0.701447503,-0.2953850158,-0.1424367415,0.03784391998,-0.1596951185,0.6851134905,5.711458032,0.1802396342,0.06810913474,0.7333438469,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T42RZP,0.04453431086,2.72609472,-0.7829631338,-0.3057948841,-0.1565295798,0.05587192882,-0.1568511747,0.5465424695,8.459980866,0.2560158731,0.1005550018,0.7454174692,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RBJ,0.0465684928,2.736088585,-0.7803429451,-0.3052503486,-0.1546126404,0.05778641964,-0.1581820509,0.547535597,8.349124182,0.2591392177,0.1040005014,0.7466728789,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RBK,0.0440193949,2.707278222,-0.7516640339,-0.3002174976,-0.1398668591,0.05668548587,-0.1673318071,0.5935396518,7.117350704,0.2364879565,0.1020192407,0.7458929736,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RBL,0.01836677718,2.595516521,-0.760119524,-0.2770872639,-0.1405528962,0.03252920474,-0.142114981,0.619929886,7.353984289,0.2016480091,0.05854474291,0.7296562887,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RCL,0.01945618064,2.595236178,-0.7578792113,-0.2890532999,-0.1458376302,0.0340718041,-0.1495390234,0.6190166336,7.266286383,0.1994278462,0.06132091701,0.7307537147,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T054641_20190705T054643_T42RYR,0.004210069831,2.553837909,-0.7522772801,-0.2577797344,-0.1378722324,0.01865073039,-0.1243266414,0.6036867574,7.084902774,0.1990409063,0.03356682984,0.7201109391,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T054641_20190705T054643_T43RBL,0.0115558177,2.576754737,-0.7582741423,-0.2732255816,-0.137889449,0.0263060418,-0.1406591442,0.5987221474,7.304616597,0.2115827523,0.04734434157,0.7253784355,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T054641_20190705T054643_T43RCL,0.003890812315,2.553560339,-0.7475866079,-0.2628537194,-0.1388831179,0.01846304661,-0.1286757134,0.6111742685,6.929878456,0.195347411,0.03322870791,0.7200336411,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190707T053649_20190707T054729_T43RBK,0.03492584998,2.794192567,-0.7620081759,-0.2647208318,-0.1323490569,0.04557211653,-0.1371653651,0.5708267479,7.472131173,0.2559818693,0.08201784783,0.7384464624,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190707T053649_20190707T054729_T43RBL,0.008879301258,2.578347256,-0.7711223581,-0.2471189309,-0.1366688046,0.02103890278,-0.1143358877,0.5913952924,7.760579747,0.2213850321,0.0378648003,0.7217688203,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190707T053649_20190707T054729_T43RCK,0.05082818661,2.985569368,-0.7457118963,-0.2568929366,-0.1247890309,0.0588888835,-0.1366104242,0.5093468592,6.956374942,0.2833372115,0.1059829958,0.747427802,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T42RYQ,0.0399653447,2.668573456,-0.6934021551,-0.2715246801,-0.1142315318,0.05312492977,-0.1622823813,0.6643967568,5.540247256,0.2223647443,0.09561134753,0.7434814777,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T42RYR,0.006712659817,2.560755186,-0.7233838758,-0.250793347,-0.1283527124,0.0208558449,-0.1265647234,0.6497200769,6.250918925,0.1844154366,0.03753561003,0.7216509592,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RBK,0.04201154977,2.671239257,-0.7000505049,-0.2890095384,-0.1296313385,0.05509575959,-0.1656195593,0.6571290664,5.705169771,0.2191777722,0.0991578244,0.7449244336,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RBL,0.01856476786,2.594828931,-0.7210754545,-0.2764970952,-0.1327248633,0.0331456236,-0.1492793928,0.6580060714,6.196910415,0.1964817414,0.0596538933,0.730065575,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RCK,0.02777572048,2.617130098,-0.7246647962,-0.3085612118,-0.1529245641,0.04216223278,-0.1633002769,0.6485854461,6.269504481,0.1975500125,0.0758808573,0.7362867736,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RCL,0.01749479336,2.589535973,-0.7154665084,-0.2835503476,-0.1418253974,0.03215601454,-0.147663951,0.6673167564,6.036051314,0.1886902333,0.05787268235,0.7294573181,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
