system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20160611T052646_20160611T103920_T43QHC,0.0656640139,1.47753206,-0.6728636887,-0.1913799635,-0.08686465326,0.06633879749,-0.1064724261,0.5230933073,5.295668528,0.2597074378,0.119376469,0.752154045,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T052646_20160611T103920_T43QHD,0.08152186378,1.939511582,-0.5846615628,-0.1804888811,-0.06438816292,0.08212062246,-0.1178159333,0.544962538,4.172486409,0.2733730924,0.1477802304,0.7621607209,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T052646_20160611T103920_T43QHE,0.09794263899,-0.5142644278,-0.6990896952,-0.32262117,-0.1544176703,0.1024295735,-0.1777678442,0.4025486519,5.688864408,0.285068168,0.1843278448,0.7759173559,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T052646_20160611T103920_T44QKH,0.07039213601,1.944599999,-0.672711309,-0.2001882248,-0.09546024732,0.07051651258,-0.1069046737,0.5075630008,5.258897037,0.2665052663,0.1268935343,0.754965269,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T052646_20160611T103920_T44QKJ,0.1026727754,2.337944026,-0.6318096802,-0.2038293255,-0.06720578793,0.1033304756,-0.1388849816,0.5087843277,4.610175712,0.3170803344,0.1859456682,0.775843747,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T052646_20160611T103920_T44QKK,0.09368493195,2.637320619,-0.6947535539,-0.3194045452,-0.156884489,0.097935818,-0.1718968325,0.4004864157,5.607068617,0.2784412267,0.1762408662,0.7730666703,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T052701_T43QGC,0.4596033811,-0.07715930026,-0.4368087666,-0.2033414073,0.1567099856,0.4539044872,-0.3486126853,0.4844947403,2.618677781,1.265157753,0.8168378478,0.9755635567,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T052701_T43QGD,0.4699614408,-0.3035242304,-0.3576247599,-0.180398525,0.1908709011,0.4642192306,-0.3571611575,0.4991532216,2.220773239,1.365355275,0.8354110562,0.9797000758,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T052701_T43QGE,0.3781312958,0.9909096815,-0.3380727184,-0.09944035349,0.1821895092,0.3709090528,-0.2756340997,0.4994864016,2.139195598,1.062620068,0.6674997605,0.9307775659,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T052701_T43QHE,0.5928644491,-2.680207755,-0.2097196548,-0.2570624597,0.23393091,0.5885315843,-0.4620566505,0.5008696751,1.56187164,1.805681433,1.059104777,1.042704386,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T052701_T44QKK,0.5805706332,-2.419599233,-0.2262172469,-0.248336582,0.2295411761,0.5761493771,-0.4514328009,0.4995091661,1.610472943,1.708663497,1.036818088,1.036824864,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T103950_T43QGC,0.4596033811,-0.07715930026,-0.4368087666,-0.2033414073,0.1567099856,0.4539044872,-0.3486126853,0.4844947403,2.618677781,1.265157753,0.8168378478,0.9755635567,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T103950_T43QGD,0.4699614408,-0.3035242304,-0.3576247599,-0.180398525,0.1908709011,0.4642192306,-0.3571611575,0.4991532216,2.220773239,1.365355275,0.8354110562,0.9797000758,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T103950_T43QGE,0.3781312958,0.9909096815,-0.3380727184,-0.09944035349,0.1821895092,0.3709090528,-0.2756340997,0.4994864016,2.139195598,1.062620068,0.6674997605,0.9307775659,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T103950_T43QHE,0.5928644491,-2.680207755,-0.2097196548,-0.2570624597,0.23393091,0.5885315843,-0.4620566505,0.5008696751,1.56187164,1.805681433,1.059104777,1.042704386,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T103950_T44QKK,0.5805706332,-2.419599233,-0.2262172469,-0.248336582,0.2295411761,0.5761493771,-0.4514328009,0.4995091661,1.610472943,1.708663497,1.036818088,1.036824864,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QFD,0.5850217406,-5.202687967,0.06834104959,-0.3298490209,0.1806425582,0.5813028065,-0.4800900751,0.5008314727,0.9060289256,1.458661557,1.046087947,1.038374151,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QFE,0.5890720899,-1.995229283,0.08314614361,-0.2961318152,0.1923573684,0.584706976,-0.4609592178,0.5066701979,0.8732758712,1.440336462,1.052204529,1.040217097,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QGC,0.4883196543,-2.366172624,-0.2135284261,-0.2864370707,0.1415929813,0.4840131496,-0.4105896787,0.501537328,1.577168933,1.229209395,0.871007333,0.9910012367,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QGD,0.554539797,-5.151357863,-0.06536195229,-0.3136262029,0.1751509943,0.5508348592,-0.4609921617,0.5081113295,1.223057817,1.480241231,0.9912572874,1.023169514,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QGE,0.6245463102,-3.347559545,0.06977369068,-0.3401523994,0.1784066564,0.6204783205,-0.4881420632,0.4710277256,0.8927606146,1.554659179,1.116563238,1.057614092,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QHC,0.5115319987,-3.099653934,-0.1990200183,-0.2823811825,0.1594835616,0.5070790031,-0.421888299,0.5048713665,1.544391499,1.331040961,0.9125213067,1.002425959,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QHD,0.5252847201,-4.856415631,-0.1167691739,-0.2660077414,0.1966949247,0.5205473881,-0.4349161593,0.5233999015,1.334714306,1.415686883,0.9367632443,1.007268945,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QHE,0.5299365658,0.3237883465,-0.07815691047,-0.3257869617,0.1586891168,0.5269364366,-0.4599253061,0.490881721,1.211835846,1.301877884,0.948258054,1.012200267,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T44QKH,0.5449711307,-4.33782526,-0.168987383,-0.2907470938,0.1867167302,0.5410314081,-0.451832031,0.5105440194,1.462038955,1.486058165,0.9736266189,1.019313637,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T44QKJ,0.5675782818,-6.377574631,-0.06874812269,-0.2760013224,0.2242872359,0.5632976762,-0.4675560309,0.530410495,1.21321864,1.618054409,1.013695584,1.029047742,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T44QKK,0.5176293123,-35.96199495,-0.09481506584,-0.3217117446,0.1517706683,0.5145524015,-0.4514305434,0.488042226,1.245944336,1.228852381,0.9259681147,1.00634104,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QFD,0.5850217406,-5.202687967,0.06834104959,-0.3298490209,0.1806425582,0.5813028065,-0.4800900751,0.5008314727,0.9060289256,1.458661557,1.046087947,1.038374151,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QFE,0.5890720899,-1.995229283,0.08314614361,-0.2961318152,0.1923573684,0.584706976,-0.4609592178,0.5066701979,0.8732758712,1.440336462,1.052204529,1.040217097,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QGC,0.4883196543,-2.366172624,-0.2135284261,-0.2864370707,0.1415929813,0.4840131496,-0.4105896787,0.501537328,1.577168933,1.229209395,0.871007333,0.9910012367,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QGD,0.554539797,-5.151357863,-0.06536195229,-0.3136262029,0.1751509943,0.5508348592,-0.4609921617,0.5081113295,1.223057817,1.480241231,0.9912572874,1.023169514,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QGE,0.6245463102,-3.347559545,0.06977369068,-0.3401523994,0.1784066564,0.6204783205,-0.4881420632,0.4710277256,0.8927606146,1.554659179,1.116563238,1.057614092,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QHC,0.5115319987,-3.099653934,-0.1990200183,-0.2823811825,0.1594835616,0.5070790031,-0.421888299,0.5048713665,1.544391499,1.331040961,0.9125213067,1.002425959,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QHD,0.5252847201,-4.856415631,-0.1167691739,-0.2660077414,0.1966949247,0.5205473881,-0.4349161593,0.5233999015,1.334714306,1.415686883,0.9367632443,1.007268945,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QHE,0.5299365658,0.3237883465,-0.07815691047,-0.3257869617,0.1586891168,0.5269364366,-0.4599253061,0.490881721,1.211835846,1.301877884,0.948258054,1.012200267,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T44QKH,0.5449711307,-4.33782526,-0.168987383,-0.2907470938,0.1867167302,0.5410314081,-0.451832031,0.5105440194,1.462038955,1.486058165,0.9736266189,1.019313637,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T44QKJ,0.5675782818,-6.377574631,-0.06874812269,-0.2760013224,0.2242872359,0.5632976762,-0.4675560309,0.530410495,1.21321864,1.618054409,1.013695584,1.029047742,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T44QKK,0.5176293123,-35.96199495,-0.09481506584,-0.3217117446,0.1517706683,0.5145524015,-0.4514305434,0.488042226,1.245944336,1.228852381,0.9259681147,1.00634104,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QFD,0.4973742843,-1.791664778,0.03892643683,-0.3274321734,0.1182033006,0.4937128918,-0.427873523,0.4786926043,0.9707315009,1.056320312,0.8884541889,0.9948418927,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QFE,0.5235923516,-3.788726612,0.06838130954,-0.289202126,0.1457813297,0.5187776744,-0.4168501854,0.4893136477,0.8993506017,1.106372991,0.9335459867,1.007968355,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QGC,0.4080163178,-1.993034282,-0.03401488607,-0.244781278,0.1340627518,0.4039357919,-0.3660269218,0.5314261901,1.094148607,0.9074046439,0.7268975354,0.9493681049,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QGD,0.4951266854,-3.163473041,0.06606503882,-0.2936272138,0.15712609,0.4915723516,-0.4292229042,0.5194592339,0.9167050203,1.165481882,0.8846064496,0.9935795465,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QGE,0.5476872612,-2.404988522,0.1298393098,-0.3310180503,0.1269802683,0.5433396269,-0.4390627764,0.4589020625,0.795413498,1.13047302,0.9777368424,1.020055579,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QHC,0.4336801214,-2.37192411,-0.002043547988,-0.2393789899,0.152311324,0.4291032708,-0.3767629617,0.5381443919,1.033226173,0.9983023805,0.7721948616,0.9624885204,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QHD,0.4558068732,-2.430807078,0.07379065161,-0.2405992698,0.1792903239,0.4511971506,-0.3976877969,0.544922109,0.9036243827,1.070957053,0.8119611354,0.9716408744,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QHE,0.4362522111,14.01483106,0.06497846103,-0.3423786911,0.09520782327,0.434881451,-0.423645161,0.4837914527,0.900445303,0.8456293591,0.7826011503,0.9654754338,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T44QKH,0.466257301,-2.960062247,0.03082752108,-0.2488467381,0.1734382734,0.4620595329,-0.4037066095,0.5392927799,0.9744012868,1.104276005,0.8315061279,0.979440307,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T44QKJ,0.501051392,-1.852202875,0.1229892709,-0.2442458033,0.2105125126,0.4967088742,-0.4291894314,0.5532757745,0.8181335117,1.23743296,0.8938618671,0.9956929629,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T44QKK,0.4302958618,3.883623461,0.0578676322,-0.3416993984,0.09282079332,0.4289763368,-0.4216251123,0.4848234447,0.9149610931,0.8220816928,0.7719714959,0.9626042879,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QFD,0.4973742843,-1.791664778,0.03892643683,-0.3274321734,0.1182033006,0.4937128918,-0.427873523,0.4786926043,0.9707315009,1.056320312,0.8884541889,0.9948418927,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QFE,0.5235923516,-3.788726612,0.06838130954,-0.289202126,0.1457813297,0.5187776744,-0.4168501854,0.4893136477,0.8993506017,1.106372991,0.9335459867,1.007968355,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QGC,0.4080163178,-1.993034282,-0.03401488607,-0.244781278,0.1340627518,0.4039357919,-0.3660269218,0.5314261901,1.094148607,0.9074046439,0.7268975354,0.9493681049,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QGD,0.4951266854,-3.163473041,0.06606503882,-0.2936272138,0.15712609,0.4915723516,-0.4292229042,0.5194592339,0.9167050203,1.165481882,0.8846064496,0.9935795465,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QGE,0.5476872612,-2.404988522,0.1298393098,-0.3310180503,0.1269802683,0.5433396269,-0.4390627764,0.4589020625,0.795413498,1.13047302,0.9777368424,1.020055579,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QHC,0.4336801214,-2.37192411,-0.002043547988,-0.2393789899,0.152311324,0.4291032708,-0.3767629617,0.5381443919,1.033226173,0.9983023805,0.7721948616,0.9624885204,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QHD,0.4558068732,-2.430807078,0.07379065161,-0.2405992698,0.1792903239,0.4511971506,-0.3976877969,0.544922109,0.9036243827,1.070957053,0.8119611354,0.9716408744,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QHE,0.4362522111,14.01483106,0.06497846103,-0.3423786911,0.09520782327,0.434881451,-0.423645161,0.4837914527,0.900445303,0.8456293591,0.7826011503,0.9654754338,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T44QKH,0.466257301,-2.960062247,0.03082752108,-0.2488467381,0.1734382734,0.4620595329,-0.4037066095,0.5392927799,0.9744012868,1.104276005,0.8315061279,0.979440307,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T44QKJ,0.501051392,-1.852202875,0.1229892709,-0.2442458033,0.2105125126,0.4967088742,-0.4291894314,0.5532757745,0.8181335117,1.23743296,0.8938618671,0.9956929629,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T44QKK,0.4302958618,3.883623461,0.0578676322,-0.3416993984,0.09282079332,0.4289763368,-0.4216251123,0.4848234447,0.9149610931,0.8220816928,0.7719714959,0.9626042879,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QFD,0.4651539943,-0.2405769771,-0.01524681012,-0.346561225,0.08222401946,0.4622151867,-0.41599633,0.4583906839,1.081880626,0.9316446779,0.8317672225,0.9787210436,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QFE,0.5040365359,-0.3955553045,0.007995774551,-0.3131616209,0.1132425493,0.4996881222,-0.4113583094,0.4711624777,1.016811752,1.01742287,0.8991834909,0.9983621876,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QGC,0.401076392,-2.371553273,-0.07565128951,-0.2746922259,0.1188360068,0.3986233966,-0.3800308923,0.5224462208,1.194194212,0.87647533,0.7173338429,0.9460326162,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QGD,0.4809892857,-2.401405129,0.01763164521,-0.3092452252,0.1389507273,0.4781570402,-0.4284001157,0.5070670093,1.011081206,1.094362049,0.8604597989,0.9867038194,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QGE,0.5185563449,-2.349871067,0.05332453431,-0.3499752982,0.09028494457,0.5146037066,-0.4264161455,0.4367785151,0.9297695769,1.017771607,0.9260167004,1.00572836,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QHC,0.4342432677,-4.665535913,-0.05317999038,-0.2773784345,0.1350679004,0.4311347145,-0.3960504085,0.5289261908,1.148229905,0.9841695054,0.7758420419,0.9631973075,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QHD,0.4444608739,-3.693179455,9.74E-04,-0.2687744509,0.155210396,0.4406651298,-0.4018982968,0.5319837791,1.048624769,1.027280142,0.7930021117,0.9656552511,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QHE,0.3891880427,0.9651522452,-0.07924978676,-0.3546550443,0.05188440351,0.3888009424,-0.3990552569,0.4530304267,1.204585233,0.7289053455,0.6996734663,0.9413232101,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T44QKH,0.4653908553,-8.26136775,-0.01919996178,-0.285965073,0.153138626,0.4623826315,-0.4190349201,0.5294501549,1.080349536,1.073534922,0.832076412,0.9793056525,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T44QKJ,0.4904365189,-4.672548417,0.04688539915,-0.2701252745,0.1862822465,0.486725283,-0.4311246071,0.5406583811,0.9557979255,1.1844437,0.8758860618,0.9903525989,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T44QKK,0.3816476251,3.124622482,-0.09440841269,-0.35087558,0.04977901144,0.3812493089,-0.3942146711,0.4543942174,1.240656422,0.7111405303,0.6860810145,0.9375449189,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QFD,0.4651539943,-0.2405769771,-0.01524681012,-0.346561225,0.08222401946,0.4622151867,-0.41599633,0.4583906839,1.081880626,0.9316446779,0.8317672225,0.9787210436,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QFE,0.5040365359,-0.3955553045,0.007995774551,-0.3131616209,0.1132425493,0.4996881222,-0.4113583094,0.4711624777,1.016811752,1.01742287,0.8991834909,0.9983621876,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QGC,0.401076392,-2.371553273,-0.07565128951,-0.2746922259,0.1188360068,0.3986233966,-0.3800308923,0.5224462208,1.194194212,0.87647533,0.7173338429,0.9460326162,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QGD,0.4809892857,-2.401405129,0.01763164521,-0.3092452252,0.1389507273,0.4781570402,-0.4284001157,0.5070670093,1.011081206,1.094362049,0.8604597989,0.9867038194,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QGE,0.5185563449,-2.349871067,0.05332453431,-0.3499752982,0.09028494457,0.5146037066,-0.4264161455,0.4367785151,0.9297695769,1.017771607,0.9260167004,1.00572836,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QHC,0.4342432677,-4.665535913,-0.05317999038,-0.2773784345,0.1350679004,0.4311347145,-0.3960504085,0.5289261908,1.148229905,0.9841695054,0.7758420419,0.9631973075,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QHD,0.4444608739,-3.693179455,9.74E-04,-0.2687744509,0.155210396,0.4406651298,-0.4018982968,0.5319837791,1.048624769,1.027280142,0.7930021117,0.9656552511,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QHE,0.3891880427,0.9651522452,-0.07924978676,-0.3546550443,0.05188440351,0.3888009424,-0.3990552569,0.4530304267,1.204585233,0.7289053455,0.6996734663,0.9413232101,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T44QKH,0.4653908553,-8.26136775,-0.01919996178,-0.285965073,0.153138626,0.4623826315,-0.4190349201,0.5294501549,1.080349536,1.073534922,0.832076412,0.9793056525,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T44QKJ,0.4904365189,-4.672548417,0.04688539915,-0.2701252745,0.1862822465,0.486725283,-0.4311246071,0.5406583811,0.9557979255,1.1844437,0.8758860618,0.9903525989,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T44QKK,0.3816476251,3.124622482,-0.09440841269,-0.35087558,0.04977901144,0.3812493089,-0.3942146711,0.4543942174,1.240656422,0.7111405303,0.6860810145,0.9375449189,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QFD,0.424017741,1.977514632,-0.007183303977,-0.3400172965,0.0539430594,0.4208150359,-0.3866363104,0.4508276263,1.059587969,0.7945709375,0.7572646701,0.9576888656,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QFE,0.466574653,-1.112835823,0.02256941211,-0.309996525,0.08497807798,0.461767047,-0.3848531106,0.4628249553,0.9843508623,0.8845001531,0.8309409489,0.9794391848,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QGC,0.3750867906,-1.456760589,-0.0445627604,-0.2491457726,0.1167757137,0.3721944596,-0.3550464707,0.5274422188,1.123047777,0.7875773725,0.6697778179,0.9321837498,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QGD,0.4570827875,-1.893466296,0.04660031823,-0.2969001919,0.1288059276,0.4539857785,-0.4094984864,0.507032663,0.948664305,0.9841095612,0.8169632249,0.9746584468,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QGE,0.4709422151,-0.7076152184,0.05364426637,-0.3383862256,0.06194822893,0.4664699207,-0.392104646,0.4290252074,0.9282051845,0.8616939834,0.8393988677,0.9817156316,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QHC,0.407203401,-1.468661579,-0.02790485866,-0.2490524816,0.1316603238,0.403406077,-0.3676841247,0.5333435036,1.088009576,0.8820591092,0.7259441855,0.9489425756,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QHD,0.4135991053,-1.272666094,0.01645701779,-0.247083237,0.1434396628,0.4095030179,-0.3735995289,0.5334491045,1.011010592,0.9069696358,0.7369212033,0.9500615685,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QHE,0.3543626506,-3.574165979,-0.03684700974,-0.3506399965,0.03243930683,0.3543037332,-0.3790489598,0.4540512717,1.097580033,0.6138368501,0.6375964978,0.9231518323,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T44QKH,0.4349255662,-2.480742119,-0.00281939092,-0.2564935116,0.1442751097,0.4309688545,-0.385421263,0.5310248491,1.038710422,0.9506180386,0.7755431942,0.9634205725,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T44QKJ,0.4536191915,-2.283629539,0.05242437153,-0.2432491271,0.1714938946,0.4492928273,-0.396069714,0.5403493241,0.9385241364,1.033214982,0.808521616,0.9717895045,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T44QKK,0.3510959732,3.349348168,-0.04281303712,-0.3470103521,0.03299803532,0.3509964525,-0.3764430609,0.4569654966,1.113557885,0.6076735434,0.631642664,0.921470629,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QFD,0.3403434238,1.742616139,-0.1478666259,-0.3216422779,0.003584962161,0.3370353802,-0.3255572083,0.4257293779,1.395875143,0.5977887495,0.6065041172,0.9135948698,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QFE,0.3827152767,-0.4229462868,-0.123369003,-0.2978964106,0.03119734323,0.3774217336,-0.3266542641,0.4389051803,1.313653047,0.6801947987,0.6791661198,0.9358493198,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QGC,0.3336972932,-0.6422368566,-0.1160935201,-0.2322501911,0.09893922088,0.3311133745,-0.3235996895,0.5169712764,1.297251891,0.6637025044,0.5958586741,0.9100112349,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QGD,0.3910398107,-0.8955518585,-0.0734931764,-0.2721642215,0.09313084581,0.3876391152,-0.3566869745,0.4861340639,1.200605757,0.7795064081,0.6975748772,0.9404233486,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QGE,0.3888738802,-0.3747297621,-0.09582523504,-0.3331248294,0.007204313656,0.3843538178,-0.3399685114,0.3995922667,1.246695999,0.6620204344,0.6916352237,0.9393786331,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QHC,0.3657828266,-0.651250893,-0.1109075998,-0.2324471149,0.1087485967,0.361891133,-0.3324917318,0.5213985877,1.279598587,0.740717474,0.6512412917,0.9271451244,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QHD,0.3598970232,0.6198177997,-0.09334117245,-0.2283652972,0.1112528493,0.3558459694,-0.3291130137,0.5163224258,1.255839305,0.7392236435,0.6403642513,0.9220834101,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
