system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190511T045701_20190511T050605_T44PLT,0.3478546236,-0.9834904434,-0.4888761925,-0.221337758,0.0923371572,0.3453374004,-0.3103484503,0.4841959763,3.200681045,0.9249600583,0.621473807,0.9174870706,2019-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T050701_20190514T051547_T44PKS,0.17565491,4.063736791,-0.6898270279,-0.3555140739,-0.09965509499,0.1817423511,-0.2664958793,0.3901403278,5.671744497,0.477075897,0.3270715838,0.8246501287,2019-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T050701_20190514T051547_T44PKT,0.2071092115,2.254735557,-0.6553286529,-0.3135558384,-0.04919175572,0.2116035154,-0.270156889,0.4188193622,5.184145975,0.5728304802,0.3808097071,0.8414219837,2019-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190516T045709_20190516T050544_T44PKS,0.2346839401,3.112767331,-0.6674765941,-0.3266093534,-0.05450659511,0.2372896185,-0.2785525961,0.4306038034,5.439596598,0.630675443,0.4270405607,0.8565280294,2019-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190516T045709_20190516T050544_T44PKT,0.2702640301,1.844367537,-0.6297880016,-0.3143047965,-0.01581333566,0.272514838,-0.3013705735,0.4463018087,4.877747815,0.736933179,0.4904318807,0.8759976837,2019-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190516T045709_20190516T050544_T44PLS,0.2662704233,2.734189365,-0.6429120425,-0.2676009576,-0.002660655028,0.2655352721,-0.2665916575,0.4482034989,5.145512051,0.7490506937,0.4778711624,0.871939695,2019-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190516T045709_20190516T050544_T44PLT,0.3871543375,-1.071795869,-0.5216609088,-0.2469354964,0.09925801815,0.3846755768,-0.3414010257,0.4810831994,3.605530742,1.095217645,0.6922637383,0.9383183556,2019-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190519T050659_20190519T052127_T44PKT,0.2133101439,2.557741503,-0.5896006415,-0.3002019005,-0.03119431626,0.2178088307,-0.2737234166,0.4565319449,4.215873643,0.5608805965,0.3919731709,0.8449275664,2019-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190521T045701_20190521T051448_T44PKS,0.2363344264,3.603417802,-0.6147767626,-0.3356626153,-0.05220660948,0.2400598752,-0.2893101321,0.4372240029,4.508288552,0.6021963963,0.4320268758,0.8578765035,2019-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190521T045701_20190521T051448_T44PKT,0.2733414073,2.044865891,-0.5694593783,-0.3125038117,-0.004460652446,0.2763234002,-0.3089798961,0.4524928355,4.022722611,0.7229846426,0.497287555,0.8775063293,2019-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190521T045701_20190521T051448_T44PLS,0.274972279,4.047320538,-0.5980863009,-0.3064283255,-0.01575199016,0.2761832167,-0.2930177593,0.4566473164,4.364530038,0.7059757869,0.4970336664,0.8782911504,2019-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190521T045701_20190521T051448_T44PLT,0.4017618874,-0.7746058703,-0.4666254525,-0.2592469465,0.1074131616,0.4000160123,-0.3591596388,0.4901147529,3.083900537,1.103462388,0.7198734283,0.9459949212,2019-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190526T045709_20190526T050747_T44PKS,0.2373501062,3.483801252,-0.6646647043,-0.3351825314,-0.05276942104,0.2408721488,-0.2885256577,0.4339736699,5.388267857,0.628189466,0.4334880839,0.8583645292,2019-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190526T045709_20190526T050747_T44PLS,0.2663286732,3.366329709,-0.6433149521,-0.2975416422,-0.01660798738,0.2673266585,-0.2834200203,0.4499488756,5.070021885,0.712791509,0.4810960151,0.8732686356,2019-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T050659_20190529T051606_T44PKS,0.1758787115,4.055905144,-0.6600868019,-0.3409441844,-0.09544400842,0.1809327354,-0.2545501257,0.4207725174,5.110318742,0.4918349344,0.3256152892,0.8239246991,2019-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T050659_20190529T051606_T44PKT,0.2092278222,3.4742833,-0.6223520931,-0.3000345418,-0.04329035884,0.2127801614,-0.2610105022,0.4474444476,4.662572202,0.5963183107,0.3829284962,0.841949448,2019-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T045709_20190605T051445_T44PKS,0.2271410394,3.377189987,-0.7228463114,-0.3394310228,-0.06698929853,0.230544804,-0.2793635367,0.4151560401,6.693385459,0.6446960565,0.4149009778,0.8527373781,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T045709_20190605T051445_T44PLS,0.2637603319,2.772807884,-0.7119626813,-0.318615943,-0.03634771184,0.2649687343,-0.286452519,0.4217221899,6.51485079,0.7397246629,0.4768496917,0.8724277773,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190608T050659_20190608T051843_T44PKS,0.1793480853,3.520799738,-0.6838616384,-0.3831805948,-0.1145598527,0.1865045141,-0.2812738571,0.4152704879,5.556351307,0.50463688,0.3356400923,0.8270689096,2019-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T045709_20190615T050930_T44PKS,0.2284811764,4.078021405,-0.7312012968,-0.3514475265,-0.06251404805,0.2339135871,-0.2959694002,0.4203459665,7.031623686,0.64239549,0.42096287,0.8538203047,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T045709_20190615T050930_T44PKT,0.2768314833,5.390090842,-0.6713866688,-0.3073801239,0.01089292088,0.2810670795,-0.3165514845,0.455144485,5.854981005,0.8246555141,0.5058215067,0.8786805263,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T045709_20190615T050930_T44PLS,0.2579014814,4.680467335,-0.7257944622,-0.3317748411,-0.03937320224,0.2610847057,-0.2966163583,0.4242212714,6.936737217,0.7166747517,0.4698600648,0.869377939,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T045709_20190615T050930_T44PLT,0.4399735254,3.726160791,-0.5679063249,-0.2981532371,0.1223150784,0.440027896,-0.4054865639,0.4832273347,4.261369625,1.384118193,0.7918844032,0.9652831456,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T045701_20190620T050843_T44PKT,0.2619174668,4.822640601,-0.6437939439,-0.2954535214,0.009141957293,0.2661511831,-0.3027530553,0.4559020401,5.184156023,0.7726024229,0.4789802145,0.8703389179,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T045701_20190620T050843_T44PLT,0.4307931469,3.579293206,-0.5655266644,-0.2886475509,0.1236087743,0.4306525427,-0.3979229642,0.4825138868,4.1152072,1.309417575,0.7750165053,0.9609534842,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190625T045709_20190625T050837_T44PKT,0.252938442,3.858808245,-0.6531850862,-0.2772970663,0.01513600599,0.2564899768,-0.2916366984,0.4679493298,5.343609422,0.7278650316,0.4615949109,0.8660573499,2019-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T050659_20190708T051758_T44PKS,0.1450280908,2.778110966,-0.640387395,-0.2945844692,-0.07327404014,0.1511475067,-0.2283727896,0.4522739122,4.833642035,0.420060332,0.2720131244,0.8054333207,2019-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T050659_20190708T051758_T44PKT,0.1877105458,3.962629214,-0.6052615771,-0.2571800163,-0.01892264957,0.1918974997,-0.2401591295,0.4828051203,4.435406715,0.5462112046,0.3453480948,0.8286535515,2019-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T045709_20190715T050707_T44PKS,0.2276048719,3.724811568,-0.6991808149,-0.3220329037,-0.04540896854,0.2322546005,-0.2841082984,0.4364462137,6.336891483,0.6304700745,0.4179708765,0.8528228472,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T045709_20190715T050707_T44PKT,0.2794165346,5.359102501,-0.627918857,-0.2644856247,0.0345641714,0.2816895914,-0.2979153511,0.4672614525,5.133215439,0.8071324217,0.5069303254,0.8794310646,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T045709_20190715T050707_T44PLS,0.268664845,3.99196303,-0.6932593932,-0.3064133376,-0.01364840792,0.2714492429,-0.2971691652,0.4450959738,6.222847208,0.7319136812,0.4885080567,0.8756642983,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T045709_20190715T050707_T44PLT,0.3930975487,2.704888238,-0.5913886709,-0.2860123996,0.09029085813,0.3929941936,-0.3673362805,0.4589331157,4.414801923,1.146903749,0.7072364925,0.9411725806,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720T045701_20190720T051449_T44PLS,0.2625495858,4.571866273,-0.6842166272,-0.304667098,-0.02552188316,0.2644805757,-0.2825867256,0.4336238997,5.993902737,0.7106635711,0.4759646433,0.8709556973,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190725T045709_20190725T050903_T44PKS,0.260912621,4.252381557,-0.725537955,-0.3343086975,-0.0454062752,0.2639796991,-0.2945105094,0.4365320177,7.023923805,0.7723139042,0.4750665022,0.8708231077,2019-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190809T045701_20190809T050605_T44PLS,0.3047853121,5.304102904,-0.6557181006,-0.3308042816,-0.01914844022,0.3059507629,-0.3131652056,0.4534740401,5.389840845,0.8551994269,0.5506027035,0.894620492,2019-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190814T045709_20190814T051219_T44PKT,0.2653218277,3.648384252,-0.6311192104,-0.2747921243,0.009951841131,0.2671560047,-0.2825592239,0.4797387939,4.982242284,0.8092653942,0.4807903321,0.8720175401,2019-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190814T045709_20190814T051219_T44PLS,0.275230924,4.399511645,-0.6049564899,-0.2712607979,0.005497787709,0.2752592371,-0.2761636858,0.437590893,4.428859541,0.7859994022,0.4953698891,0.8781920833,2019-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190814T045709_20190814T051219_T44PLT,0.3223060035,5.948662575,-0.653452907,-0.3302984593,0.00407123662,0.3238214587,-0.3328449509,0.4389935462,5.408408443,0.9489336998,0.582764284,0.9042898102,2019-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T045701_20190819T050846_T44PLT,0.343409576,-0.9551677115,-0.5517867332,-0.2293474784,0.09321854275,0.3419994072,-0.3164301296,0.4657021222,3.846715517,0.9993083746,0.6154686143,0.9146847306,2019-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T045659_20190824T051127_T44PLS,0.3507803362,3.700332528,-0.5769741959,-0.243891124,0.07350114354,0.3490278206,-0.3113059335,0.5162722173,4.064667301,1.035227268,0.6281301746,0.9181810573,2019-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T045729_T44PKS,0.3944004205,6.737025317,-0.65089764,-0.3348980058,0.04246779957,0.3949939077,-0.3716179011,0.4608171268,5.340152213,1.16996653,0.7108496203,0.9424210731,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T045729_T44PKT,0.4210295614,4.33726938,-0.6019553655,-0.285909484,0.09270014893,0.4199345595,-0.3670363015,0.4767206408,4.63325154,1.277988258,0.7557255914,0.9546060562,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T045729_T44PLS,0.4161811309,7.120855687,-0.6445340475,-0.3185983304,0.06356092793,0.4155659586,-0.3741604,0.4641391898,5.204214269,1.227128522,0.7478699443,0.9533427357,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T045729_T44PLT,0.4351635697,5.702738716,-0.5841017967,-0.2833827687,0.1045935713,0.433530476,-0.3757358011,0.4649200773,4.319171858,1.28322434,0.7801875956,0.9621361522,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T051601_T44PKS,0.3515924,9.159776181,-0.7058068263,-0.3499622165,-3.30E-04,0.3530161424,-0.3475925691,0.4757968439,6.386025916,1.005717684,0.63531122,0.920058506,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829T045701_20190829T051601_T44PLS,0.3718401442,10.1801011,-0.6920955874,-0.3453398341,0.01542532429,0.3726055937,-0.3572991213,0.4650345629,5.949923533,1.052221403,0.6705655277,0.9310343022,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190908T045701_20190908T045941_T44PKT,0.4290546363,6.701799511,-0.5201273663,-0.266501746,0.1234403516,0.427564669,-0.3762286216,0.5023873884,3.555002327,1.274790348,0.769466792,0.9592498163,2019-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T050649_20190916T052118_T44PKT,0.4248649684,-3.817889818,-0.4788364295,-0.1807056846,0.1838049739,0.422428145,-0.3495849057,0.5144380425,3.156678814,1.382421028,0.7602041364,0.9552516091,2019-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T050701_20191001T050804_T44PKT,0.3511658305,-1.662775572,-0.4647171336,-0.05208528434,0.215174036,0.3451205148,-0.2594916162,0.5477504976,3.050820363,1.039812175,0.6210601703,0.9129914294,2019-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191003T045659_20191003T050942_T44PKS,0.3683589196,2.601793193,-0.4577995513,-0.0966261737,0.20548699,0.3640106146,-0.2949084432,0.5538907583,3.061406902,1.030467962,0.6550762859,0.9246791717,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191003T045659_20191003T050942_T44PKT,0.3898613402,-0.7195344769,-0.4107115235,-0.06115199213,0.2432265949,0.38452235,-0.2963599709,0.5625556648,2.745629133,1.103564853,0.6919810036,0.9351355835,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191003T045659_20191003T050942_T44PLS,0.3672487681,3.992783756,-0.4593668804,-0.08905549352,0.2105404587,0.3628932217,-0.2910495097,0.5578665935,3.053044568,1.031457485,0.6530667167,0.9231663684,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191003T045659_20191003T050942_T44PLT,0.4122017196,1.248124569,-0.3719239581,-0.05028648433,0.2686124769,0.4064730896,-0.3092738251,0.57447594,2.471392626,1.202697018,0.7314743673,0.9463297836,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T045701_20191008T050028_T44PKS,0.3819638856,1.887453013,-0.4412806597,-0.1324379044,0.1892758685,0.3786070496,-0.3148925476,0.5354512718,2.887829102,1.014471759,0.6813458919,0.9335306948,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T045701_20191008T050028_T44PKT,0.3975546426,-1.190875384,-0.3977651661,-0.08473192118,0.2312150665,0.3927448272,-0.3080372898,0.5454319182,2.622927418,1.071211229,0.7067762389,0.9403753901,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T045701_20191008T050028_T44PLS,0.3795872871,3.680669935,-0.4395051302,-0.114752099,0.199748725,0.3759195527,-0.3068303649,0.5448696676,2.848733282,1.012833853,0.6765107541,0.9315685473,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T045701_20191008T050028_T44PLT,0.4032323028,-3.218638593,-0.3780046327,-0.06297255522,0.2499886668,0.3979493164,-0.3056288481,0.558088003,2.456157289,1.109086132,0.7161392634,0.9432713283,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191011T050731_20191011T051517_T44PKT,0.380595742,-2.127079129,-0.4732141911,-0.0682164676,0.2316894577,0.3752209434,-0.2904881633,0.5438331538,3.210291175,1.077804775,0.6752213069,0.9291906385,2019-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T045729_20191013T051002_T44PLS,0.3273411471,1.632730701,-0.5276950302,-0.05708646534,0.1988673321,0.3218801207,-0.2511829871,0.5429153756,3.601848673,0.9658392347,0.5792565162,0.9017703316,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T045729_20191013T051002_T44PLT,0.3443092751,-0.8354360421,-0.4672669043,-0.01450984902,0.2356955935,0.3372033006,-0.2465748468,0.5758019184,3.124186019,1.018532257,0.6068164633,0.9099576767,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191105T050959_20191105T051807_T44PKS,0.3391324515,0.378155259,-0.3031474632,0.02729068101,0.2771067614,0.3331363702,-0.2491520978,0.5668759823,2.060117311,0.8684191461,0.5994915589,0.9087409232,2019-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191105T050959_20191105T051807_T44PKT,0.3125878613,1.122902523,-0.2642777294,0.1227126523,0.3277155559,0.3051669266,-0.2079495752,0.6020503883,1.89404595,0.7945688235,0.5491513065,0.8932867481,2019-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T050011_20191107T051302_T44PKT,0.2590684974,1.804397926,-0.3326207875,0.1256039793,0.2775342224,0.2486538893,-0.1563560166,0.5737263818,2.169201951,0.7188727739,0.44747838,0.8635645965,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191110T051031_20191110T051135_T44PKS,0.291589272,0.7864348378,-0.386824837,0.0840147046,0.2806329702,0.2843358396,-0.2000431337,0.5700246538,2.583628777,0.7621078927,0.5116790767,0.8831394285,2019-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191110T051031_20191110T051135_T44PKT,0.2915420651,1.401513565,-0.3359066799,0.1587603456,0.3348407266,0.2828697985,-0.1809927927,0.6006308364,2.278430148,0.7637073396,0.509031686,0.8818370308,2019-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T050029_20191112T051519_T44PKS,0.3975109504,-0.03209189844,-0.3901574463,-0.0266985828,0.2617112074,0.3891836814,-0.2822996968,0.5667171678,2.628628732,1.229680539,0.7003557471,0.9378693911,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T050029_20191112T051519_T44PLS,0.4184126091,-0.304724006,-0.3845338714,-0.02697238265,0.2723149984,0.4095416569,-0.2915397222,0.5657610104,2.564055362,1.347765272,0.7369885482,0.9483951443,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T050029_20191112T051519_T44PLT,0.4600732393,0.3141490528,-0.3603175979,-0.03927637703,0.2897359461,0.4514303806,-0.3213780209,0.5682132418,2.419669922,1.550882033,0.8123581899,0.9712770338,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T050101_20191117T050637_T44PKT,0.3968719048,0.7236552458,-0.4839760819,-0.01293372747,0.2660969947,0.389134226,-0.2760530236,0.5485685774,3.257145882,1.25247146,0.7002620881,0.9388494253,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T050101_20191117T050637_T44PLT,0.4698428269,0.3536678056,-0.4563194432,-0.08519888866,0.264845734,0.4627654972,-0.3417941949,0.5422624807,2.978212517,1.630020053,0.8327669983,0.9784108603,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191210T051211_20191210T051735_T44PKT,0.4312332399,0.0120178553,-0.3239278228,-0.03746210892,0.274791327,0.423319673,-0.3035751967,0.5897636214,2.632342934,1.39310065,0.7617547193,0.9553354279,2019-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191212T050209_20191212T051045_T44PKS,0.4219011882,-0.4717482847,-0.4245234303,-0.1017283635,0.2242509256,0.4150355925,-0.3161064721,0.551742456,2.848645056,1.413389593,0.7468828774,0.9516708498,2019-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191212T050209_20191212T051045_T44PKT,0.4516399377,-0.1547992532,-0.3565500601,-0.06055483821,0.2730102663,0.4437511031,-0.32369318,0.5719082423,2.400439202,1.612406468,0.7985484242,0.9665433851,2019-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191222T050219_20191222T051046_T44PKS,0.5139322803,-0.9315030893,-0.4515097496,-0.1955378454,0.2228093751,0.5088154915,-0.4006155551,0.5247919961,3.104779406,1.802173693,0.9156457021,1.001048267,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191222T050219_20191222T051046_T44PKT,0.5857149156,-0.7427490132,-0.3473257676,-0.1770587442,0.2910284327,0.5802101233,-0.4424420573,0.5488939426,2.329557652,2.27042856,1.044119431,1.036511707,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191222T050219_20191222T051046_T44PLS,0.4872210225,-0.6311027974,-0.4673613411,-0.1534122626,0.23148503,0.4810364482,-0.3682409495,0.5323931095,3.176723428,1.720253593,0.8656549881,0.9858596997,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191222T050219_20191222T051046_T44PLT,0.6127698375,-0.605258813,-0.3401810458,-0.2018490368,0.2949411654,0.6075830547,-0.4678066626,0.5433253199,2.261737866,2.459772171,1.093374767,1.050399965,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T050211_20191227T051506_T44PLS,0.4465946173,-0.4328056336,-0.2300831425,-0.06341462511,0.26697054,0.4376566573,-0.3179036651,0.5829623094,1.78677415,1.407968546,0.787564997,0.9624830889,2019-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T050211_20191227T051506_T44PLT,0.4953611209,0.1770567703,-0.1584907458,-0.0467701846,0.3164014044,0.4869227484,-0.3535130579,0.6020501427,1.540919613,1.735233316,0.8762168982,0.9888214229,2019-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
