system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200226T051759_20200226T052438_T44QKH,0.3676043432,-2.05312912,-0.1324620557,-0.3103923493,0.04897250849,0.3657387997,-0.353128679,0.5268661531,1.355300487,0.7357591066,0.658153354,0.9287868954,2020-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200226T051759_20200226T052438_T44QKJ,0.375456264,-1.582145467,-0.160384379,-0.2954909118,0.05416468449,0.3720018313,-0.3422107615,0.5086807068,1.460356771,0.7800029675,0.6694227931,0.9306231624,2020-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200226T051759_20200226T052438_T44QKK,0.2729524858,2.006590344,-0.359992601,-0.3769843206,-0.106978919,0.2712288168,-0.2819352093,0.4245678763,2.183112248,0.477839298,0.4880692168,0.8773677533,2020-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QFD,0.2328826457,0.06078236766,-0.5008651883,-0.3691187217,-0.1290662593,0.2308848241,-0.2531654436,0.355922563,3.127660761,0.4472000113,0.4154810943,0.8538451172,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QFE,0.2248551634,-0.6175215523,-0.513333665,-0.3472302016,-0.1208853277,0.2222339507,-0.2373648913,0.3773291356,3.171690538,0.4198826476,0.3999122002,0.8494025874,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QGC,0.2058154989,1.023356018,-0.5109676398,-0.2321261529,-0.03195169264,0.2015456128,-0.2014250461,0.4547624487,3.222885878,0.4684955281,0.3626824746,0.836151727,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QGD,0.2652733932,0.5035004226,-0.4545187231,-0.3009640079,-0.04512276096,0.2618233008,-0.2602102453,0.4158930854,2.811162415,0.5546761945,0.4711508661,0.8711455916,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QGE,0.2329821283,0.5350375747,-0.5073366368,-0.3870215259,-0.1596323352,0.229850129,-0.2429181328,0.3252152887,3.135494848,0.4167158887,0.4136081472,0.8538091739,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QHC,0.2458278513,0.8608723297,-0.481155188,-0.2389683944,-0.008983751277,0.2414320262,-0.23017554,0.4619877727,2.992202588,0.5493200103,0.4344592524,0.8595300701,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QHD,0.2700142316,0.6966385054,-0.4460139243,-0.2390788173,0.00208514774,0.2647259571,-0.2397258348,0.4555395946,2.811741678,0.612956604,0.4763768339,0.8716267521,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QHE,0.2422090017,0.3442679019,-0.51491955,-0.3381500482,-0.111633035,0.2385471333,-0.2360395581,0.3934726509,3.203378335,0.4811155416,0.4292636889,0.8588364831,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T44QKH,0.3033595593,0.6774851756,-0.4311488928,-0.2392080363,0.03105978444,0.298317845,-0.2682530174,0.4611933265,2.596042184,0.6733247891,0.5368244283,0.8925307956,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T44QKJ,0.3253604822,0.5735947859,-0.3954644047,-0.2368733982,0.04243425853,0.3196467773,-0.2760458202,0.4674154306,2.450013266,0.7366279627,0.5752047456,0.9031962869,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T44QKK,0.2331025981,0.2609766662,-0.523786943,-0.334703829,-0.1162362293,0.2293932282,-0.2281361874,0.395744973,3.288524529,0.4626051428,0.4127901675,0.8535544953,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QFD,0.2372843151,3.208463965,-0.4090807129,-0.3960317689,-0.1237417502,0.2383739532,-0.2873341484,0.3860128218,2.460647075,0.4033234258,0.4289638214,0.8581480456,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QFE,0.2303132462,4.750211914,-0.4223107788,-0.3808869981,-0.1176902784,0.2311364846,-0.2767615544,0.403806853,2.501196045,0.378007386,0.4159383961,0.8545841609,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QGC,0.2025585465,1.281280683,-0.4920695213,-0.2969813221,-0.05915816288,0.2030227855,-0.2415507311,0.4677425814,3.035281369,0.4272023863,0.365341731,0.8368336516,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QGD,0.2631629413,2.503181514,-0.4131471899,-0.3382604856,-0.05489571093,0.2629785634,-0.2890555487,0.4460708744,2.525672615,0.523448037,0.4732346589,0.8715535299,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QGE,0.232357596,3.595122903,-0.4344119633,-0.4038230642,-0.1479213601,0.2324035529,-0.2730309961,0.3700938433,2.594009489,0.3783665195,0.4182099248,0.8552074766,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QHC,0.2317403196,2.857944147,-0.4856081841,-0.2934416884,-0.04092652294,0.2315348996,-0.2550490771,0.4737018158,2.98619174,0.4897866085,0.4166508716,0.8537389972,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QHD,0.2564584607,0.6328569816,-0.4296760699,-0.2812645925,-0.0207932491,0.2547981699,-0.2612742908,0.4726381005,2.662679047,0.5518429204,0.4585170071,0.8658789718,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QHE,0.1841082925,0.5833039408,-0.4042368611,-0.2969819235,-0.09403734804,0.1842924778,-0.210433566,0.4833141737,2.473042893,0.3522647511,0.3316475034,0.8259523133,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T44QKH,0.2872764189,-3.595006001,-0.4416928813,-0.2906156846,-7.45E-04,0.2859990904,-0.2896030605,0.4786749761,2.64250732,0.6021617664,0.5146591518,0.8855404465,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T44QKJ,0.297594402,-1.128661723,-0.3778987617,-0.2647868037,0.01919279001,0.2950940641,-0.282174644,0.4919852869,2.329308301,0.639595341,0.5310295822,0.8893040904,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T44QKK,0.1709214532,3.175372051,-0.4089173294,-0.2911409502,-0.1005160023,0.1711118444,-0.1987634813,0.4930456512,2.537059368,0.3195036769,0.3079296221,0.8181537745,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QFD,0.2131313978,4.395078305,-0.4851919641,-0.3936150078,-0.1374814463,0.2147226479,-0.272542785,0.3700754879,2.995466819,0.3907093615,0.3864031203,0.844389852,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QFE,0.2142853752,4.100134526,-0.5021855352,-0.3942308151,-0.1362063161,0.2160938916,-0.2741224337,0.3835325988,3.067270202,0.379655929,0.3888696271,0.8457751341,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QGC,0.1714331421,0.5967872204,-0.5003560161,-0.249879825,-0.06168578475,0.1696674835,-0.1916866173,0.4841192159,3.155023061,0.3751036098,0.3053172466,0.8170767063,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QGD,0.2322655779,0.9974544335,-0.4345626894,-0.3020112451,-0.05705821611,0.2309596851,-0.2504884393,0.4511230747,2.678026796,0.4822773494,0.4156175221,0.8528371567,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QGE,0.1996026118,3.969545188,-0.4760863702,-0.385235121,-0.1556442441,0.1998496244,-0.2465503884,0.3588861132,2.920507452,0.3445562467,0.3596332236,0.835876104,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QHC,0.2200772157,-0.1295999786,-0.525108081,-0.2736071001,-0.05044644159,0.2178500997,-0.2260392468,0.4755593049,3.311495696,0.484370823,0.3920199508,0.8458902646,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QHD,0.2473904654,-0.1596085086,-0.44899206,-0.263063926,-0.02235742617,0.2446081941,-0.2419974828,0.4754953513,2.815228148,0.5483818062,0.4401762725,0.8601346279,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QHE,0.2307341865,4.072326244,-0.520216441,-0.3840501629,-0.1392349027,0.230230601,-0.2599506776,0.3950181547,3.243269732,0.4368282053,0.4142986638,0.8539459629,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T44QKH,0.2732379727,-0.2803475906,-0.4973276062,-0.2739936735,-0.01662731715,0.2699844669,-0.2583906619,0.463821089,3.041988136,0.592061044,0.485834856,0.8766443113,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T44QKJ,0.3053733895,-0.7791108717,-0.4184038792,-0.269342,0.01221890239,0.3017852762,-0.2805395066,0.4762840667,2.595440629,0.6764602822,0.5430644324,0.8930330677,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T44QKK,0.2293412769,9.633338898,-0.5276745454,-0.3904608609,-0.1441868212,0.2292391818,-0.2618335634,0.396611839,3.30439722,0.4314258864,0.412515352,0.8534044586,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QFD,0.1649961413,0.2454638231,-0.5780108077,-0.3380766627,-0.1510317349,0.1636451367,-0.1986704038,0.3519046861,3.871273924,0.3437648118,0.2944894186,0.8141223911,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QFE,0.1469790941,1.297527873,-0.5496655903,-0.3042499608,-0.1374275992,0.1452770405,-0.1760012562,0.3793273769,3.60846209,0.3030837507,0.2614371986,0.8029954997,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QGC,0.1322153241,1.686962489,-0.6056468414,-0.2135081868,-0.07538989802,0.1284663412,-0.1406085584,0.4464011236,4.199625643,0.358374934,0.2311779609,0.7920454463,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QGD,0.1826107476,1.131451458,-0.5155946166,-0.2503031445,-0.06886601255,0.1792511197,-0.1855994975,0.4376819515,3.36605764,0.427861212,0.3225706181,0.8225389252,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QGE,0.1562139576,1.325831965,-0.555198181,-0.3345752331,-0.1621929112,0.1541724951,-0.1840747838,0.3523735692,3.649854532,0.3085992592,0.2774390767,0.8083588673,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QHC,0.1642559395,1.411507417,-0.6000071257,-0.2165467768,-0.05917582528,0.1601901489,-0.1595255224,0.452868354,4.136127392,0.4247624279,0.2882661595,0.8115287011,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QHD,0.2112238959,0.638809527,-0.5365922405,-0.2359166585,-0.03761050125,0.2070259997,-0.1992850509,0.450075123,3.566917858,0.5135836455,0.3725487251,0.8382608865,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QHE,0.1940923367,1.959424311,-0.5633085211,-0.3609222403,-0.1496876788,0.1934699921,-0.2238328165,0.3897651586,3.638913203,0.3841231092,0.3481526456,0.832368257,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T44QKH,0.214129597,1.215614601,-0.5851053215,-0.221052369,-0.02892653345,0.2093680554,-0.193440854,0.4512637353,3.884320926,0.5236029798,0.3767621607,0.8416971288,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T44QKJ,0.2652364915,0.4048546301,-0.4887101058,-0.2442147758,-0.004030753492,0.2609355378,-0.2400672994,0.4625644129,3.127253519,0.6184224248,0.4695578401,0.8700924058,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T44QKK,0.1922678676,1.262557341,-0.5662815322,-0.3615216481,-0.1514645627,0.1917072434,-0.2227778492,0.3938582005,3.674253795,0.3813138971,0.3449799559,0.8313239422,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QFD,0.1971806417,3.847862849,-0.4657958786,-0.4090134241,-0.1656913458,0.1991925913,-0.2626090625,0.3793205696,2.796709616,0.3389771953,0.3584553342,0.8355698068,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QFE,0.1929109584,3.592038813,-0.460485814,-0.3994294689,-0.15266205,0.1954955012,-0.2645942299,0.3973388502,2.733189621,0.3238581449,0.3518048749,0.8336801353,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QGC,0.173923497,4.943174993,-0.4125929122,-0.2878507383,-0.07310485141,0.1747839824,-0.2193222988,0.5084765115,2.448393958,0.3364073379,0.3145252133,0.8204059345,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QGD,0.2325922954,2.384764807,-0.4035956291,-0.3365250322,-0.08062423199,0.2326122214,-0.2641326515,0.466723722,2.431259264,0.4485474008,0.418588732,0.8542095215,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QGE,0.2041061479,4.984961478,-0.4414379298,-0.4350272811,-0.1828255754,0.2063702256,-0.2747427657,0.3566888304,2.607738095,0.3241378694,0.3713689305,0.8401116991,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QHC,0.2100021028,1.166435343,-0.398706394,-0.2924728936,-0.05950797213,0.2098752406,-0.2368841143,0.5166923684,2.373295712,0.4102373735,0.3776720928,0.8413368239,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QHD,0.2465518574,-0.375449725,-0.3636518305,-0.2920429606,-0.03792332243,0.2450539983,-0.2558234257,0.5071446881,2.243228133,0.5017858527,0.4409783591,0.8601057332,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QHE,0.2088766354,-0.3421974068,-0.4603757625,-0.3856370216,-0.1519149488,0.2094214168,-0.248830716,0.4345583602,2.740502606,0.3683716722,0.3768545035,0.8418548016,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T44QKH,0.2564946491,-0.6175413229,-0.3683277203,-0.3012699653,-0.03658036841,0.2554534812,-0.267494137,0.4950466752,2.196994376,0.4978257053,0.4596902067,0.868350604,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T44QKJ,0.2937666265,-1.160150408,-0.3246757936,-0.2950876956,-0.008079215796,0.2916559026,-0.287104043,0.5053616027,2.04971015,0.6041550601,0.5248368349,0.8872449464,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T44QKK,0.2094489909,29.1402022,-0.4594883253,-0.3850834497,-0.1507973951,0.2100087902,-0.2493312069,0.4396822246,2.737730984,0.3699866483,0.3779109072,0.8422037676,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T43QFD,0.1361117764,0.7009637215,-0.6022968616,-0.3230754471,-0.1739257164,0.1335042661,-0.1613599392,0.3377291743,4.449999825,0.3112074706,0.2402500438,0.7953009553,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T43QGC,0.1359571146,1.678538255,-0.6243739934,-0.2236713163,-0.08874891786,0.1314909074,-0.1377832619,0.4547714462,4.417743343,0.363456969,0.2366122046,0.7937738256,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T43QHC,0.165845878,1.554790296,-0.5950018617,-0.2196491201,-0.06852967225,0.1610667436,-0.1537446523,0.467026834,4.090151444,0.4168364802,0.2898349718,0.8119902253,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T43QHD,0.1861825771,1.480493636,-0.5545816993,-0.2110603882,-0.04888636278,0.1807000885,-0.1640032237,0.4656708502,3.748125659,0.4680003281,0.3251695414,0.8231384475,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T44QKH,0.1948586147,1.463950495,-0.5550355208,-0.1996690203,-0.0359012557,0.1891449086,-0.165735183,0.4736853546,3.66994353,0.4739807751,0.3403630543,0.8291152222,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T44QKJ,0.2166822873,1.43929919,-0.5224852432,-0.1922599367,-0.01375248327,0.2105292961,-0.1794446248,0.4743137434,3.405785697,0.5367398873,0.3788478475,0.8410417972,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QFD,0.1807039033,4.198530362,-0.5075978419,-0.4142996639,-0.1798884271,0.1834061725,-0.2549381059,0.3765209816,3.106435874,0.3220507409,0.3300494491,0.8262158299,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QFE,0.1756108604,3.832903209,-0.514180746,-0.4074909968,-0.1683656646,0.1790211742,-0.2586649393,0.3892716876,3.143350732,0.3098149983,0.3221611033,0.8237988081,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QGC,0.1621725212,0.7937015442,-0.5375886365,-0.2489049169,-0.08184985378,0.1591730033,-0.1706174925,0.510688548,3.386045518,0.3664969718,0.286425009,0.8108984951,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QGD,0.2063453823,1.363616996,-0.4875016388,-0.3231415676,-0.1009316948,0.2052198046,-0.2315950653,0.4629199155,2.993108429,0.4193564464,0.3692928603,0.8383279849,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QGE,0.1832535695,5.016234692,-0.515590714,-0.4397455982,-0.2073464465,0.1855294283,-0.2565129295,0.3537765695,3.161783355,0.3077102093,0.333865469,0.8277064905,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QHC,0.2026584345,1.096142806,-0.521847563,-0.2540102878,-0.06445598463,0.1988182602,-0.1925184842,0.508786985,3.258710482,0.449828343,0.3577646148,0.8347149835,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QHD,0.2315370433,0.04646378281,-0.4802533897,-0.264599303,-0.0494207205,0.227671078,-0.217662544,0.4988354198,2.977911412,0.5136692953,0.4096875703,0.8507533684,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QHE,0.2140062696,10.36976124,-0.5196872379,-0.370591625,-0.146826891,0.213263281,-0.2372278086,0.4313952856,3.203495896,0.4069070277,0.3837651385,0.8442178073,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T44QKH,0.2499192859,0.8322478282,-0.4962831564,-0.2632665402,-0.04467016806,0.2450992303,-0.2209865513,0.4849136747,3.016972644,0.5406225444,0.4410428572,0.8622733381,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T44QKJ,0.2723138902,0.05857697365,-0.4482223409,-0.2639189966,-0.02197810322,0.2677958584,-0.2431604837,0.4961393756,2.751500889,0.6008052743,0.481888702,0.874272911,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T44QKK,0.2174518493,-10.19195626,-0.5200227328,-0.3679760774,-0.1432828258,0.2164493347,-0.2378323502,0.4338416609,3.213728827,0.4167610398,0.3894965359,0.8460957737,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QFD,0.1690402225,3.920630421,-0.5698343324,-0.3992215045,-0.1809530752,0.1709658674,-0.2367692252,0.3653721609,3.714568178,0.3217129477,0.3076632401,0.8186596346,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QGC,0.1613217103,1.240972805,-0.5862740086,-0.2573741669,-0.09040207722,0.1582059335,-0.1710131483,0.4931234402,3.911127413,0.3906313067,0.2846840434,0.8101945043,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QGD,0.1909037545,1.661008256,-0.5555553723,-0.3231291845,-0.1119090145,0.1898939684,-0.2207097053,0.4543707967,3.618953029,0.4116590056,0.3417147494,0.8291454773,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QHC,0.1966890886,0.8801353944,-0.572408431,-0.2661032968,-0.07774099134,0.1933771291,-0.1922110971,0.4986859846,3.763675077,0.4597097646,0.3479744061,0.8314110986,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QHD,0.2215012923,0.1726204348,-0.5363899962,-0.274814206,-0.0628946641,0.2180091234,-0.2146683803,0.484814257,3.485568326,0.5149278797,0.3923035575,0.8448340609,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QHE,0.2252203987,4.976796034,-0.5776376708,-0.3743151713,-0.1477090251,0.223955976,-0.240460284,0.409898333,3.790865119,0.4569856925,0.4030077468,0.8504918195,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T44QKH,0.2388614276,0.4053216047,-0.5524071411,-0.2722381596,-0.05896648537,0.2346086025,-0.2165831866,0.4921648427,3.527436912,0.5433751211,0.4221675569,0.8560628499,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T44QKJ,0.2610413725,0.6288468491,-0.5147610408,-0.2758647024,-0.03961260231,0.2569845727,-0.2385704062,0.4863668048,3.268617136,0.5997673724,0.462436399,0.8680214854,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T44QKK,0.2249848643,2.07468533,-0.5799055083,-0.373717798,-0.1468794728,0.2236619933,-0.2406306201,0.4131660606,3.826986302,0.4634052112,0.4024776926,0.850362996,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QFD,0.1623822262,4.185937195,-0.5191006113,-0.4025461003,-0.1816082908,0.165371765,-0.2397920985,0.384146957,3.200922944,0.2954072927,0.2975980207,0.8153191353,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QFE,0.1555351414,4.255162109,-0.5249940551,-0.3970796348,-0.1727459378,0.1593352283,-0.2426113765,0.3972320051,3.233646116,0.2792062092,0.2867368809,0.8118069669,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QGC,0.1480033028,1.179115434,-0.5054307385,-0.2367725965,-0.0767482002,0.14534056,-0.1631741257,0.5249265515,3.091434048,0.3326738398,0.2615358519,0.8024351403,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QGD,0.173334023,1.527011675,-0.4976742872,-0.3096328402,-0.1099187332,0.1727277446,-0.2087645769,0.4682054801,3.05504226,0.3522178832,0.3108263015,0.8189953304,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QGE,0.1596648789,4.597314785,-0.522464064,-0.4165017269,-0.2021205103,0.1620611205,-0.2359417075,0.3601260502,3.232836958,0.277342625,0.2916379607,0.8133212848,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QHC,0.1769411278,1.087449873,-0.5081319875,-0.249053756,-0.07230302899,0.1738034318,-0.1799948759,0.5200632123,3.118811502,0.3930982868,0.3127550383,0.8198947281,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QHD,0.2009109278,0.4697021689,-0.4738909013,-0.2565172483,-0.05784412145,0.1978078854,-0.2014055632,0.5073756286,2.907944955,0.4431917702,0.355954844,0.8334221319,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QHE,0.2228063687,-4.34325341,-0.5052897635,-0.357356592,-0.126008344,0.2220150059,-0.2426033791,0.4373291477,3.085035071,0.4376926914,0.3995211639,0.8492744758,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T44QKH,0.2044534666,0.8775853248,-0.5025247762,-0.2554452379,-0.0646034787,0.2004157595,-0.193934696,0.50030717,3.058402976,0.4485216609,0.3606436176,0.8360777107,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T44QKJ,0.2379971615,0.3618181518,-0.447678491,-0.2590792967,-0.03495505743,0.2343970457,-0.2261354551,0.5071484987,2.720364592,0.5208642009,0.4217963618,0.8553000851,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T44QKK,0.2164525412,13.39402472,-0.5179458783,-0.3573665367,-0.1306043978,0.2156079897,-0.2383100932,0.4391067011,3.187731803,0.4310093115,0.3879902115,0.8456588291,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QFD,0.1675894695,3.815520967,-0.5204963996,-0.4125122017,-0.1847402878,0.1708827985,-0.2481140788,0.3905710857,3.219682848,0.2987702934,0.3075166311,0.8186649681,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QFE,0.1545701373,5.141254205,-0.5288749214,-0.3982786935,-0.180581945,0.1577448373,-0.2364300752,0.4063360356,3.269263411,0.2705264822,0.2838741569,0.8108344437,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QGC,0.125605892,1.426918996,-0.5251611998,-0.2255124509,-0.08951889771,0.1223316255,-0.1390938403,0.5308586114,3.258336079,0.2998922946,0.2201310238,0.7881434098,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QGD,0.1668961099,2.165058867,-0.5029028983,-0.3138273378,-0.1175822168,0.166519975,-0.2060369223,0.4843100967,3.095878802,0.3405418747,0.2996557929,0.8151257096,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
